,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
2384,275617.0,0.0,275617.0,275617.0,5535.511821932178
2385,178073.0,0.0,178073.0,178073.0,3672.2315584724033
2386,467779.0,0.0,467779.0,467779.0,9046.274128589006
2387,440087.0,0.0,440087.0,440087.0,8551.280492119356
2388,496125.0,0.0,496125.0,496125.0,9549.48353700213
2389,289972.0,0.0,289972.0,289972.0,5804.413788290549
2390,412061.0,0.0,412061.0,412061.0,8046.7965176806665
2391,384112.0,0.0,384112.0,384112.0,7540.087858091594
2392,461234.0,0.0,461234.0,461234.0,8929.500548269554
2393,439496.0,0.0,439496.0,439496.0,8540.594891438248
2394,538001.0,0.0,538001.0,538001.0,10286.727118556952
2395,557266.0,0.0,557266.0,557266.0,10623.56037388011
2396,532685.0,0.0,532685.0,532685.0,10193.483933880587
2397,137291.00000000006,0.0,137291.00000000006,137291.00000000006,2870.709101145033
2398,528593.0,0.0,528593.0,528593.0,10121.627091150576
2399,558239.0,0.0,558239.0,558239.0,10640.46573531461
2400,539745.0,0.0,539745.0,539745.0,10317.179836587607
2401,475418.0,0.0,475418.0,475418.0,9182.00163107974
2402,558495.0,0.0,558495.0,558495.0,10644.878268156976
2403,260367.0,0.0,260367.0,260367.0,5248.262686169447
2404,548208.0,0.0,548208.0,548208.0,10465.208010944729
2405,396975.0,0.0,396975.0,396975.0,7773.562874089018
2406,492654.0,0.0,492654.0,492654.0,9487.76191284367
2407,511428.0,0.0,511428.0,511428.0,9819.45780597246
2408,560415.0,0.0,560415.0,560415.0,10678.255721971802
2409,589644.0,0.0,589644.0,589644.0,11186.200296892808
2410,730175.0,0.0,730175.0,730175.0,13585.235263034501
2411,653843.0,0.0,653843.0,653843.0,12290.718278183043
2412,485343.0,0.0,485343.0,485343.0,9358.093680447992
2413,305966.0,0.0,305966.0,305966.0,6102.411397414394
2414,266716.0,0.0,266716.0,266716.0,5367.847837522888
2415,122708.0,0.0,122708.0,122708.0,2563.2767665145557
2416,106962.0,0.0,106962.0,106962.0,2232.7162311657394
2417,256988.0,0.0,256988.0,256988.0,4968.399575617711
2418,234877.0,0.0,234877.0,234877.0,4764.93703320929
2419,27392.0,0.0,27392.0,27392.0,567.9161503887622
2420,22127.0,0.0,22127.0,22127.0,456.9508772103916
2421,40135.0,0.0,40135.0,40135.0,759.7877751627799
2422,63573.0,0.0,63573.0,63573.0,1248.7952472295892
2423,104609.0,0.0,104609.0,104609.0,2044.3228968349008
2424,309720.0,0.0,309720.0,309720.0,5914.638045741696
2425,244074.0,0.0,244074.0,244074.0,4939.350839164947
2426,305070.0,0.0,305070.0,305070.0,6085.109379917264
2427,352623.0,0.0,352623.0,352623.0,6963.673509709193
2428,419858.0,0.0,419858.0,419858.0,8186.320662331801
2429,494773.0,0.0,494773.0,494773.0,9524.161511316788
2430,445981.0,0.0,445981.0,445981.0,8655.607025790085
2431,410529.0,0.0,410529.0,410529.0,8017.924520576458
2432,521309.0,0.0,521309.0,521309.0,9992.264158027654
2433,615196.0,0.0,615196.0,615196.0,11626.274767983889
2434,897610.0,0.0,897610.0,897610.0,16358.08930019545
2435,607607.0,0.0,607607.0,607607.0,11495.396915588994
2436,540562.0,0.0,540562.0,540562.0,10330.06760524158
2437,878756.0,0.0,878756.0,878756.0,16049.73304002313
2438,789872.0,0.0,789872.0,789872.0,14582.532314103864
2439,455679.0,0.0,455679.0,455679.0,8828.924389283156
2440,678251.0,0.0,678251.0,678251.0,12705.233739040814
2441,572067.0,0.0,572067.0,572067.0,10879.704819735316
2442,323868.0,0.0,323868.0,323868.0,6433.686396259187
2443,325247.0,0.0,325247.0,325247.0,6459.183376861525
2444,409398.0,0.0,409398.0,409398.0,7997.308766337042
2445,354804.0,0.0,354804.0,354804.0,7003.467389815696
2446,451585.0,0.0,451585.0,451585.0,8755.65118870343
2447,476220.0,0.0,476220.0,476220.0,9194.827952396881
2448,500624.0,0.0,500624.0,500624.0,9627.329388180897
2449,497217.0,0.0,497217.0,497217.0,9567.080486387653
2450,418406.0,0.0,418406.0,418406.0,8159.839575571081
2451,377692.0,0.0,377692.0,377692.0,7421.815600174832
2452,420626.0,0.0,420626.0,420626.0,8199.829915266077
2453,472484.0,0.0,472484.0,472484.0,9128.300685104212
2454,511939.0,0.0,511939.0,511939.0,9826.928036954612
2455,454927.0,0.0,454927.0,454927.0,8815.25503819777
2456,449088.0,0.0,449088.0,449088.0,8710.84173847825
2457,1021842.0,0.0,1021842.0,1021842.0,16592.111158990512
2458,850230.0,0.0,850230.0,850230.0,15580.875595156755
2459,677198.0,0.0,677198.0,677198.0,12686.937806481645
2460,1039599.9999999999,0.0,1039599.9999999999,1039599.9999999999,16592.02931324205
2461,781771.0,0.0,781771.0,781771.0,14447.099080432461
2462,1039599.9999999999,0.0,1039599.9999999999,1039599.9999999999,16591.97451176247
2463,1039599.9999999999,0.0,1039599.9999999999,1039599.9999999999,16591.94689476329
2464,1039599.9999999999,0.0,1039599.9999999999,1039599.9999999999,16591.919277856025
2465,785011.0,0.0,785011.0,785011.0,14500.977435346795
2466,187937.0,0.0,187937.0,187937.0,3862.940710798804
2467,223041.0,0.0,223041.0,223041.0,4538.462340252581
2468,155939.99999999997,0.0,155939.99999999997,155939.99999999997,3238.4874635785245
2469,81569.00000000003,0.0,81569.00000000003,81569.00000000003,1704.4686914577107
2470,0.0,0.0,0.0,0.0,-0.0
2471,0.0,0.0,0.0,0.0,-0.0
2472,0.0,0.0,0.0,0.0,-0.0
2473,0.0,0.0,0.0,0.0,-0.0
2474,0.0,0.0,0.0,0.0,-0.0
2475,88676.0,0.0,88676.0,88676.0,1542.783198644424
2476,145277.0,0.0,145277.0,145277.0,2838.909721236975
2477,258573.0,0.0,258573.0,258573.0,5212.930434987947
2478,241652.0,0.0,241652.0,241652.0,4892.581475072626
2479,388810.0,0.0,388810.0,388810.0,7623.256323852211
2480,480960.0,0.0,480960.0,480960.0,9277.906138986405
2481,1039599.9999999999,0.0,1039599.9999999999,1039599.9999999999,16590.445606172514
2482,1039599.9999999999,0.0,1039599.9999999999,1039599.9999999999,16590.41799426179
2483,1039599.9999999999,0.0,1039599.9999999999,1039599.9999999999,16590.390382442958
2484,1039599.9999999999,0.0,1039599.9999999999,1039599.9999999999,16590.362770716016
2485,1039599.9999999999,0.0,1039599.9999999999,1039599.9999999999,16590.33515908097
2486,1039599.9999999999,0.0,1039599.9999999999,1039599.9999999999,16590.30754753781
2487,1039599.9999999999,0.0,1039599.9999999999,1039599.9999999999,16590.279936086543
2488,1039599.9999999999,0.0,1039599.9999999999,1039599.9999999999,16590.25232472716
2489,848762.0,0.0,848762.0,848762.0,15554.955367723043
2490,555428.0,0.0,555428.0,555428.0,10588.298836859789
2491,558495.0,0.0,558495.0,558495.0,10641.781248517414
2492,558495.0,0.0,558495.0,558495.0,10641.76353965757
2493,558495.0,0.0,558495.0,558495.0,10641.745830856637
2494,558495.0,0.0,558495.0,558495.0,10641.72812211461
2495,558495.0,0.0,558495.0,558495.0,10641.710413431494
2496,558495.0,0.0,558495.0,558495.0,10641.692704807288
2497,558495.0,0.0,558495.0,558495.0,10641.674996241987
2498,558495.0,0.0,558495.0,558495.0,10641.657287735597
2499,558495.0,0.0,558495.0,558495.0,10641.639579288116
2500,557549.0,0.0,557549.0,557549.0,10625.124192423595
2501,552231.0,0.0,552231.0,552231.0,10532.299056290947
2502,832174.0,0.0,832174.0,832174.0,15281.174839488567
2503,806414.0,0.0,806414.0,806414.0,14854.873666445792
2504,924145.0,0.0,924145.0,924145.0,16589.82655507666
2505,816125.0,0.0,816125.0,816125.0,15015.754427173568
2506,923996.0,0.0,923996.0,923996.0,16589.771651062336
2507,950882.0,0.0,950882.0,950882.0,16589.744041394482
2508,1039599.9999999999,0.0,1039599.9999999999,1039599.9999999999,16589.716431818513
2509,920819.0,0.0,920819.0,920819.0,16589.68882233442
2510,226718.0,0.0,226718.0,226718.0,4608.0219835343905
2511,193895.0,0.0,193895.0,193895.0,3977.6530078126834
2512,304541.0,0.0,304541.0,304541.0,6073.9373471181025
2513,217719.0,0.0,217719.0,217719.0,4435.9572697863505
2514,164803.0,0.0,164803.0,164803.0,3411.8376120586195
2515,555094.0,0.0,555094.0,555094.0,10582.029625337025
2516,272564.0,0.0,272564.0,272564.0,5476.060837617278
2517,427771.0,0.0,427771.0,427771.0,8326.991065089815
2518,176383.0,0.0,176383.0,176383.0,3637.8870476309867
2519,155939.99999999997,0.0,155939.99999999997,155939.99999999997,3237.9548642145337
2520,167511.0,0.0,167511.0,167511.0,3464.770670140949
2521,366903.0,0.0,366903.0,366903.0,7223.536551149511
2522,439625.0,0.0,439625.0,439625.0,8539.787561585554
2523,255632.0,0.0,255632.0,255632.0,5156.957913705049
2524,120094.00000000003,0.0,120094.00000000003,120094.00000000003,2510.5310519248733
2525,99526.0,0.0,99526.0,99526.0,2078.4937919327613
2526,523622.0,0.0,523622.0,523622.0,9543.267660419764
2527,1039599.9999999999,0.0,1039599.9999999999,1039599.9999999999,16588.87628383184
2528,1039599.9999999999,0.0,1039599.9999999999,1039599.9999999999,16588.848677142727
2529,1039599.9999999999,0.0,1039599.9999999999,1039599.9999999999,16588.82107054548
2530,1039599.9999999999,0.0,1039599.9999999999,1039599.9999999999,16588.793464040096
2531,685893.0,0.0,685893.0,685893.0,12832.058422230184
2532,1001924.0,0.0,1001924.0,1001924.0,16588.739023833794
2533,821553.0,0.0,821553.0,821553.0,15104.582574224738
2534,426284.0,0.0,426284.0,426284.0,8299.811941982392
2535,928925.0,0.0,928925.0,928925.0,16588.658336473367
2536,762008.0,0.0,762008.0,762008.0,14114.23133396024
2537,422164.0,0.0,422164.0,422164.0,8225.607196387817
2538,324777.0,0.0,324777.0,324777.0,6448.836026064001
2539,254603.0,0.0,254603.0,254603.0,5137.250564073269
2540,449031.0,0.0,449031.0,449031.0,8707.800823207677
2541,479388.0,0.0,479388.0,479388.0,9248.82833652344
2542,421888.0,0.0,421888.0,421888.0,8220.568449978395
2543,452292.0,0.0,452292.0,452292.0,8766.069213995877
2544,433616.0,0.0,433616.0,433616.0,8431.459164774667
2545,416375.0,0.0,416375.0,416375.0,8121.163602019329
2546,421052.0,0.0,421052.0,421052.0,8205.454986610795
2547,352988.0,0.0,352988.0,352988.0,6968.296075781568
2548,255412.0,0.0,255412.0,255412.0,5152.459052774095
2549,298502.0,0.0,298502.0,298502.0,5960.965275005028
2550,293914.0,0.0,293914.0,293914.0,5875.390613431058
2551,302322.0,0.0,302322.0,302322.0,6032.09575274384
2552,155939.99999999997,0.0,155939.99999999997,155939.99999999997,3237.6827465546594
2553,316505.0,0.0,316505.0,316505.0,6295.5296260937475
2554,504600.0,0.0,504600.0,504600.0,9694.984077574638
2555,580874.0,0.0,580874.0,580874.0,11029.651491980405
2556,433218.0,0.0,433218.0,433218.0,8424.146130140723
2557,155939.99999999997,0.0,155939.99999999997,155939.99999999997,3237.654156941141
2558,155939.99999999997,0.0,155939.99999999997,155939.99999999997,3237.6487565525076
2559,169409.0,0.0,169409.0,169409.0,3501.5368119533223
2560,134751.0000000001,0.0,134751.0000000001,134751.0000000001,2812.9804514099237
2561,31043.0,0.0,31043.0,31043.0,646.7011604681813
2562,313771.0,0.0,313771.0,313771.0,5420.666650340223
2563,442899.0,0.0,442899.0,442899.0,8597.191643198248
2564,555570.0,0.0,555570.0,555570.0,10588.637080039578
2565,554104.0,0.0,554104.0,554104.0,10563.039464244077
2566,345065.0,0.0,345065.0,345065.0,6822.172208235309
2567,378975.0,0.0,378975.0,378975.0,7442.601797488938
2568,488434.0,0.0,488434.0,488434.0,9408.322585640695
2569,514110.0,0.0,514110.0,514110.0,9861.846413748668
2570,555524.0,0.0,555524.0,555524.0,10587.730343418267
2571,558495.0,0.0,558495.0,558495.0,10639.527652628132
2572,556792.0,0.0,556792.0,556792.0,10609.813480976718
2573,561633.0,0.0,561633.0,561633.0,10694.182336905676
2574,660946.0,0.0,660946.0,660946.0,12405.992381559483
2575,626068.0,0.0,626068.0,626068.0,11808.896799748576
2576,668658.0,0.0,668658.0,668658.0,12537.393792582725
2577,657271.0,0.0,657271.0,657271.0,12343.221331164812
2578,186334.0,0.0,186334.0,186334.0,3830.495386326836
2579,412696.0,0.0,412696.0,412696.0,8053.843296529341
2580,565861.0,0.0,565861.0,565861.0,10767.684591930396
2581,695201.0,0.0,695201.0,695201.0,12988.120186112948
2582,686340.0,0.0,686340.0,686340.0,12837.863965261944
2583,758676.0,0.0,758676.0,758676.0,14056.65389761476
2584,616266.0,0.0,616266.0,616266.0,11640.138658825197
2585,578796.0,0.0,578796.0,578796.0,10992.414837805569
2586,558322.0,0.0,558322.0,558322.0,10636.245333753435
2587,558495.0,0.0,558495.0,558495.0,10639.243784870328
2588,558495.0,0.0,558495.0,558495.0,10639.226084449452
2589,552193.0,0.0,552193.0,552193.0,10529.26217449346
2590,557263.0,0.0,557263.0,557263.0,10617.709117424472
2591,362370.0,0.0,362370.0,362370.0,7139.212389404171
2592,558495.0,0.0,558495.0,558495.0,10639.155897614528
2593,553882.0,0.0,553882.0,553882.0,10558.674347583647
2594,526560.0,0.0,526560.0,526560.0,10080.368296006087
2595,506198.0,0.0,506198.0,506198.0,9721.955788499785
2596,547974.0,0.0,547974.0,547974.0,10455.448716894942
2597,619532.0,0.0,619532.0,619532.0,11696.098893667053
2598,565489.0,0.0,565489.0,565489.0,10760.88678462139
2599,586040.0,0.0,586040.0,586040.0,11117.786313432813
2600,641096.0,0.0,641096.0,641096.0,12066.195277126953
2601,679100.0,0.0,679100.0,679100.0,12714.518698888363
2602,725414.0,0.0,725414.0,725414.0,13497.929082282866
2603,746894.0,0.0,746894.0,746894.0,13858.848459728459
2604,751426.0,0.0,751426.0,751426.0,13934.789062043175
2605,679424.0,0.0,679424.0,679424.0,12719.93936646343
2606,727655.0,0.0,727655.0,727655.0,13535.566120464018
2607,657539.0,0.0,657539.0,657539.0,12347.186369942761
2608,613637.0,0.0,613637.0,613637.0,11594.40156754931
2609,594437.0,0.0,594437.0,594437.0,11262.970761466871
2610,477280.0,0.0,477280.0,477280.0,9209.785571928816
2611,554589.0,0.0,554589.0,554589.0,10570.69218159945
2612,548932.0,0.0,548932.0,548932.0,10471.90557747153
2613,492850.0,0.0,492850.0,492850.0,9485.801695732025
2614,558495.0,0.0,558495.0,558495.0,10638.763821678278
2615,558407.0,0.0,558407.0,558407.0,10637.21197756323
2616,558434.0,0.0,558434.0,558434.0,10637.664987504242
2617,485734.0,0.0,485734.0,485734.0,9359.69617387433
2618,506512.0,0.0,506512.0,506512.0,9727.117763566897
2619,482494.0,0.0,482494.0,482494.0,9302.206130736487
2620,503194.0,0.0,503194.0,503194.0,9668.5305844031
2621,317505.0,0.0,317505.0,317505.0,6312.938355326948
2622,1039599.9999999999,0.0,1039599.9999999999,1039599.9999999999,16585.472728849763
2623,1039599.9999999999,0.0,1039599.9999999999,1039599.9999999999,16585.445133484707
2624,1039599.9999999999,0.0,1039599.9999999999,1039599.9999999999,16585.417538211463
2625,1039599.9999999999,0.0,1039599.9999999999,1039599.9999999999,16585.389943030026
2626,1039599.9999999999,0.0,1039599.9999999999,1039599.9999999999,16585.362347940398
2627,1039599.9999999999,0.0,1039599.9999999999,1039599.9999999999,16585.334752942574
2628,1039599.9999999999,0.0,1039599.9999999999,1039599.9999999999,16585.307158036565
2629,1039599.9999999999,0.0,1039599.9999999999,1039599.9999999999,16585.279563222353
2630,1039599.9999999999,0.0,1039599.9999999999,1039599.9999999999,16585.25196849996
2631,1039599.9999999999,0.0,1039599.9999999999,1039599.9999999999,16585.224373869365
2632,1039599.9999999999,0.0,1039599.9999999999,1039599.9999999999,16585.196779330585
2633,551767.0,0.0,551767.0,551767.0,10521.043700455462
2634,194006.0,0.0,194006.0,194006.0,3978.578914469719
2635,155939.99999999997,0.0,155939.99999999997,155939.99999999997,3236.988045646467
2636,155939.99999999997,0.0,155939.99999999997,155939.99999999997,3236.9826474681427
2637,230162.0,0.0,230162.0,230162.0,4672.267641224749
2638,327915.0,0.0,327915.0,327915.0,6505.323280092234
2639,427256.0,0.0,427256.0,427256.0,8315.329975166522
2640,380322.0,0.0,380322.0,380322.0,7466.191914032224
2641,363586.0,0.0,363586.0,363586.0,7160.835668871895
2642,410292.0,0.0,410292.0,410292.0,8009.571150572019
2643,460364.0,0.0,460364.0,460364.0,8908.18874571045
2644,500478.0,0.0,500478.0,500478.0,9620.178028049153
2645,540449.0,0.0,540449.0,540449.0,10322.99280427712
2646,993117.0,0.0,993117.0,993117.0,16584.839572044057
2647,1021623.0,0.0,1021623.0,1021623.0,16584.811978785478
2648,1039599.9999999999,0.0,1039599.9999999999,1039599.9999999999,16584.784385618685
2649,1039599.9999999999,0.0,1039599.9999999999,1039599.9999999999,16584.756792543703
2650,1039599.9999999999,0.0,1039599.9999999999,1039599.9999999999,16584.72919956051
2651,1039599.9999999999,0.0,1039599.9999999999,1039599.9999999999,16584.701606669114
2652,1039599.9999999999,0.0,1039599.9999999999,1039599.9999999999,16584.674013869517
2653,1039599.9999999999,0.0,1039599.9999999999,1039599.9999999999,16584.646421161717
2654,1039599.9999999999,0.0,1039599.9999999999,1039599.9999999999,16584.618828545717
2655,1039599.9999999999,0.0,1039599.9999999999,1039599.9999999999,16584.591236021508
2656,1039599.9999999999,0.0,1039599.9999999999,1039599.9999999999,16584.563643589096
2657,621359.0,0.0,621359.0,621359.0,11726.353008158385
2658,425462.0,0.0,425462.0,425462.0,8282.78831135776
2659,539954.0,0.0,539954.0,539954.0,10314.078521047673
2660,554019.0,0.0,554019.0,554019.0,10559.876357882087
2661,556085.0,0.0,556085.0,556085.0,10595.901113544904
2662,556424.0,0.0,556424.0,556424.0,10601.79590298541
2663,558484.0,0.0,558484.0,558484.0,10637.69656360949
2664,558433.0,0.0,558433.0,558433.0,10636.789828886378
2665,557905.0,0.0,557905.0,557905.0,10627.567385723803
2666,556614.0,0.0,556614.0,556614.0,10605.038872506299
2667,556039.0,0.0,556039.0,556039.0,10594.993034456842
2668,555658.0,0.0,555658.0,555658.0,10588.32994119552
2669,633535.0,0.0,633535.0,633535.0,11935.230919655773
2670,1039599.9999999999,0.0,1039599.9999999999,1039599.9999999999,16584.19392936629
2671,1039599.9999999999,0.0,1039599.9999999999,1039599.9999999999,16584.16633825563
2672,1039599.9999999999,0.0,1039599.9999999999,1039599.9999999999,16584.138747236757
2673,1039599.9999999999,0.0,1039599.9999999999,1039599.9999999999,16584.11115630967
2674,1039599.9999999999,0.0,1039599.9999999999,1039599.9999999999,16584.083565474375
2675,1039599.9999999999,0.0,1039599.9999999999,1039599.9999999999,16584.055974730865
2676,1039599.9999999999,0.0,1039599.9999999999,1039599.9999999999,16584.02838407914
2677,1039599.9999999999,0.0,1039599.9999999999,1039599.9999999999,16584.000793519204
2678,1039599.9999999999,0.0,1039599.9999999999,1039599.9999999999,16583.973203051053
2679,1039599.9999999999,0.0,1039599.9999999999,1039599.9999999999,16583.945612674685
2680,1039599.9999999999,0.0,1039599.9999999999,1039599.9999999999,16583.918022390102
2681,448039.0,0.0,448039.0,448039.0,8687.461115383827
2682,155939.99999999997,0.0,155939.99999999997,155939.99999999997,3236.7073212167907
2683,414915.0,0.0,414915.0,414915.0,8092.438604189354
2684,434643.0,0.0,434643.0,434643.0,8447.388204745685
2685,545110.0,0.0,545110.0,545110.0,10403.82312682526
2686,554777.0,0.0,554777.0,554777.0,10572.63762146663
2687,555924.0,0.0,555924.0,555924.0,10592.627847966005
2688,555338.0,0.0,555338.0,555338.0,10582.372283792509
2689,556462.0,0.0,556462.0,556462.0,10601.958800646327
2690,555832.0,0.0,555832.0,555832.0,10590.953713088582
2691,551385.0,0.0,551385.0,551385.0,10513.334771726613
2692,377805.0,0.0,377805.0,377805.0,7419.673889004261
2693,197489.0,0.0,197489.0,197489.0,4045.3924368777302
2694,644972.0,0.0,644972.0,644972.0,12130.641723218587
2695,817554.0,0.0,817554.0,817554.0,15033.639840887037
2696,612523.0,0.0,612523.0,612523.0,11573.495994787636
2697,878975.0,0.0,878975.0,878975.0,16044.401269016162
2698,987923.0,0.0,987923.0,987923.0,16583.421985434557
2699,560514.0,0.0,560514.0,560514.0,10672.412309693718
