,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
477,0.0,0.0,0.0,0.0,-0.0
478,0.0,0.0,0.0,0.0,-0.0
479,0.0,0.0,0.0,0.0,-0.0
480,0.0,0.0,0.0,0.0,-0.0
481,0.0,0.0,0.0,0.0,-0.0
482,44438.0,0.0,44438.0,44438.0,777.0207804696936
483,56736.0,0.0,56736.0,56736.0,1145.7453523932372
484,37593.0,0.0,37593.0,37593.0,786.4786802948485
485,53073.0,0.0,53073.0,53073.0,1051.9718936131442
486,68252.0,0.0,68252.0,68252.0,1375.263535283721
487,187790.0,0.0,187790.0,187790.0,3580.213144261714
488,706726.0,0.0,706726.0,706726.0,13018.742610054558
489,769003.0,0.0,769003.0,769003.0,13829.104382398591
490,858800.0,0.0,858800.0,858800.0,13829.081238293425
491,858800.0,0.0,858800.0,858800.0,13829.058094265703
492,846988.0,0.0,846988.0,846988.0,13829.034950315447
493,858800.0,0.0,858800.0,858800.0,13829.011806442631
494,851459.0,0.0,851459.0,851459.0,13828.988662647262
495,432417.0,0.0,432417.0,432417.0,8335.253563215188
496,271560.0,0.0,271560.0,271560.0,5422.297018374025
497,557676.0,0.0,557676.0,557676.0,10512.841114803306
498,654041.0,0.0,654041.0,654041.0,12142.54407312958
499,713598.0,0.0,713598.0,713598.0,13132.027887491347
500,711854.0,0.0,711854.0,711854.0,13103.211547837274
501,719105.0,0.0,719105.0,719105.0,13222.837358862644
502,718917.0,0.0,718917.0,718917.0,13219.715392975324
503,718451.0,0.0,718451.0,718451.0,13212.0091114081
504,719160.0,0.0,719160.0,719160.0,13223.670247711874
505,718804.0,0.0,718804.0,718804.0,13217.778206746176
506,718492.0,0.0,718492.0,718492.0,13212.611314567766
507,718791.0,0.0,718791.0,718791.0,13217.519608319528
508,718511.0,0.0,718511.0,718511.0,13212.880402126186
509,719198.0,0.0,719198.0,719198.0,13224.18613641299
510,719040.0,0.0,719040.0,719040.0,13221.558914995874
511,858800.0,0.0,858800.0,858800.0,13828.593029379588
512,858800.0,0.0,858800.0,858800.0,13828.569886985637
513,858800.0,0.0,858800.0,858800.0,13828.546744669125
514,858800.0,0.0,858800.0,858800.0,13828.52360243006
515,858800.0,0.0,858800.0,858800.0,13828.500460268428
516,858800.0,0.0,858800.0,858800.0,13828.477318184243
517,858800.0,0.0,858800.0,858800.0,13828.4541761775
518,858800.0,0.0,858800.0,858800.0,13828.431034248188
519,829310.0,0.0,829310.0,829310.0,13828.407892396328
520,583480.0,0.0,583480.0,583480.0,10952.453863487393
521,114000.0,0.0,114000.0,114000.0,2397.947282049991
522,31717.0,0.0,31717.0,31717.0,664.779365164276
523,49808.0,0.0,49808.0,49808.0,980.6789678668226
524,41694.0,0.0,41694.0,41694.0,872.8462275052998
525,28227.0,0.0,28227.0,28227.0,590.4520686817904
526,31445.0,0.0,31445.0,31445.0,643.6655313730712
527,39439.0,0.0,39439.0,39439.0,797.3558514265108
528,23603.0,0.0,23603.0,23603.0,493.6347091447993
529,30696.0,0.0,30696.0,30696.0,613.7617255627592
530,2823.0,0.0,2823.0,2823.0,-0.0
531,0.0,0.0,0.0,0.0,-0.0
532,0.0,0.0,0.0,0.0,-0.0
533,0.0,0.0,0.0,0.0,-0.0
534,0.0,0.0,0.0,0.0,-0.0
535,31720.0,0.0,31720.0,31720.0,553.9595824156848
536,757960.0,0.0,757960.0,757960.0,12119.96008219247
537,858800.0,0.0,858800.0,858800.0,13826.937171478248
538,858800.0,0.0,858800.0,858800.0,13826.914034625086
539,858800.0,0.0,858800.0,858800.0,13826.890897849338
540,858800.0,0.0,858800.0,858800.0,13826.867761150996
541,858800.0,0.0,858800.0,858800.0,13826.844624530078
542,858800.0,0.0,858800.0,858800.0,13826.82148798657
543,858800.0,0.0,858800.0,858800.0,13826.798351520481
544,635466.0,0.0,635466.0,635466.0,11829.395097784962
545,196157.0,0.0,196157.0,196157.0,4000.5821386015436
546,249396.0,0.0,249396.0,249396.0,5007.929624239319
547,493804.0,0.0,493804.0,493804.0,9409.785001170349
548,601531.0,0.0,601531.0,601531.0,11257.242448312265
549,705222.0,0.0,705222.0,705222.0,12991.544846233262
550,690291.0,0.0,690291.0,690291.0,12744.247476731807
551,701397.0,0.0,701397.0,701397.0,12928.230592858179
552,683987.0,0.0,683987.0,683987.0,12639.562778539017
553,626847.0,0.0,626847.0,626847.0,11684.347720707057
554,570847.0,0.0,570847.0,570847.0,10735.90485484887
555,510798.0,0.0,510798.0,510798.0,9704.427020664984
556,378812.0,0.0,378812.0,378812.0,7378.977716733941
557,301735.0,0.0,301735.0,301735.0,5978.9524551599225
558,242055.0,0.0,242055.0,242055.0,4870.157687455091
559,609565.0,0.0,609565.0,609565.0,11392.881724377867
560,858800.0,0.0,858800.0,858800.0,13826.41996548422
561,858800.0,0.0,858800.0,858800.0,13826.396830361578
562,858800.0,0.0,858800.0,858800.0,13826.373695316346
563,681746.0,0.0,681746.0,681746.0,12602.101958671772
564,858800.0,0.0,858800.0,858800.0,13826.327672119205
565,372079.0,0.0,372079.0,372079.0,7257.890408994205
566,822295.0,0.0,822295.0,822295.0,13826.28285239592
567,562986.0,0.0,562986.0,562986.0,10601.519197365637
568,486512.0,0.0,486512.0,486512.0,9282.566534455496
569,114000.0,0.0,114000.0,114000.0,2397.5164121005537
570,177077.0,0.0,177077.0,177077.0,3633.960309258865
571,425330.0,0.0,425330.0,425330.0,8208.099086425402
572,701858.0,0.0,701858.0,701858.0,12935.418132594865
573,709090.0,0.0,709090.0,709090.0,13054.964615200171
574,696484.0,0.0,696484.0,696484.0,12846.40519937022
575,713176.0,0.0,713176.0,713176.0,13122.393833856086
576,701147.0,0.0,701147.0,701147.0,12923.566448078209
577,693598.0,0.0,693598.0,693598.0,12798.518896665475
578,690821.0,0.0,690821.0,690821.0,12752.453736968324
579,683176.0,0.0,683176.0,683176.0,12625.53178395569
580,626375.0,0.0,626375.0,626375.0,11675.88484124239
581,514877.0,0.0,514877.0,514877.0,9774.559516065638
582,455609.0,0.0,455609.0,455609.0,8741.901310632693
583,832284.0,0.0,832284.0,832284.0,13825.901912294219
584,858800.0,0.0,858800.0,858800.0,13825.878778904873
585,858800.0,0.0,858800.0,858800.0,13825.855645592928
586,858800.0,0.0,858800.0,858800.0,13825.832512358385
587,858800.0,0.0,858800.0,858800.0,13825.80937920123
588,858800.0,0.0,858800.0,858800.0,13825.786246121475
589,842484.0,0.0,842484.0,842484.0,13825.76311311912
590,630865.0,0.0,630865.0,630865.0,11751.197651637498
591,858800.0,0.0,858800.0,858800.0,13825.717270003428
592,721476.0,0.0,721476.0,721476.0,13258.897878630138
593,282343.0,0.0,282343.0,282343.0,5620.841468128766
594,697857.0,0.0,697857.0,697857.0,12868.71715870386
595,719197.0,0.0,719197.0,719197.0,13221.274037569485
596,716941.0,0.0,716941.0,716941.0,13184.054126763816
597,718825.0,0.0,718825.0,718825.0,13215.097354866168
598,717625.0,0.0,717625.0,717625.0,13195.289897796536
599,714011.0,0.0,714011.0,714011.0,13135.650657676293
600,707234.0,0.0,707234.0,707234.0,13023.710756108914
601,699038.0,0.0,699038.0,699038.0,12888.12049189955
602,680371.0,0.0,680371.0,680371.0,12578.434317987108
603,665995.0,0.0,665995.0,665995.0,12339.067697265064
604,605220.0,0.0,605220.0,605220.0,11318.589489008773
605,410058.0,0.0,410058.0,410058.0,7936.585773444876
606,298160.0,0.0,298160.0,298160.0,5912.660318422997
607,478145.0,0.0,478145.0,478145.0,9136.068024336224
608,776700.0,0.0,776700.0,776700.0,13825.332355787794
609,858800.0,0.0,858800.0,858800.0,13825.309224303988
610,858800.0,0.0,858800.0,858800.0,13825.286092897579
611,858800.0,0.0,858800.0,858800.0,13825.262961568551
612,497097.0,0.0,497097.0,497097.0,9465.957584767217
613,521225.0,0.0,521225.0,521225.0,9883.67876120351
614,591909.0,0.0,591909.0,591909.0,11092.977158345611
615,213809.0,0.0,213809.0,213809.0,4336.4007580016405
616,143655.0,0.0,143655.0,143655.0,2983.829961612067
617,116062.0,0.0,116062.0,116062.0,2438.429845494281
618,196367.0,0.0,196367.0,196367.0,4004.0673898170285
619,242322.0,0.0,242322.0,242322.0,4874.638080785646
620,285010.0,0.0,285010.0,285010.0,5669.911520559615
621,139326.0,0.0,139326.0,139326.0,2898.815983264704
622,206773.0,0.0,206773.0,206773.0,4202.58763976609
623,209624.0,0.0,209624.0,209624.0,4256.827799835234
624,205001.0,0.0,205001.0,205001.0,4168.824832639629
625,140643.0,0.0,140643.0,140643.0,2924.6732424174033
626,89538.0,0.0,89538.0,89538.0,1881.9483784160475
627,83008.0,0.0,83008.0,83008.0,1742.5248214596647
628,130855.0,0.0,130855.0,130855.0,2596.924026067216
629,110319.0,0.0,110319.0,110319.0,2319.2233083289602
630,79760.0,0.0,79760.0,79760.0,1673.1047901185318
631,510989.0,0.0,510989.0,510989.0,9166.900088543607
632,858066.0,0.0,858066.0,858066.0,13824.212317727319
633,391480.0,0.0,391480.0,391480.0,7604.5796926616085
634,455080.0,0.0,455080.0,455080.0,8731.446282765135
635,720948.0,0.0,720948.0,720948.0,13248.706031947298
636,818831.0,0.0,818831.0,818831.0,13824.122373243757
637,858800.0,0.0,858800.0,858800.0,13824.099245807716
638,858800.0,0.0,858800.0,858800.0,13824.076118449044
639,858800.0,0.0,858800.0,858800.0,13824.05299116774
640,858800.0,0.0,858800.0,858800.0,13824.029863963799
641,603876.0,0.0,603876.0,603876.0,11294.679015986872
642,681988.0,0.0,681988.0,681988.0,12603.942769732015
643,691824.0,0.0,691824.0,691824.0,12767.172948521747
644,697573.0,0.0,697573.0,697573.0,12862.408124027666
645,701201.0,0.0,701201.0,701201.0,12922.438902454824
646,700168.0,0.0,700168.0,700168.0,12905.323401121506
647,695641.0,0.0,695641.0,695641.0,12830.345137035922
648,664888.0,0.0,664888.0,664888.0,12319.163952195822
649,503621.0,0.0,503621.0,503621.0,9578.146294912303
650,396989.0,0.0,396989.0,396989.0,7702.769498013051
651,296048.0,0.0,296048.0,296048.0,5873.030947377677
652,188017.0,0.0,188017.0,188017.0,3843.6876333222026
653,164060.0,0.0,164060.0,164060.0,3381.4448141893276
654,165383.0,0.0,165383.0,165383.0,3407.1013128489562
655,438354.0,0.0,438354.0,438354.0,8436.732978014366
656,858800.0,0.0,858800.0,858800.0,13823.674804656115
657,852104.0,0.0,852104.0,852104.0,13823.651678717302
658,583861.0,0.0,583861.0,583861.0,10955.0622002547
659,630455.0,0.0,630455.0,630455.0,11742.459178930554
660,837826.0,0.0,837826.0,837826.0,13823.583316316173
661,749911.0,0.0,749911.0,749911.0,13723.901265639124
662,655780.0,0.0,655780.0,655780.0,12166.831434015048
663,858800.0,0.0,858800.0,858800.0,13823.514295038662
664,723234.0,0.0,723234.0,723234.0,13285.731249814633
665,317583.0,0.0,317583.0,317583.0,6268.133025451332
666,270026.0,0.0,270026.0,270026.0,5391.440654267231
667,292512.0,0.0,292512.0,292512.0,5807.698615475327
668,325818.0,0.0,325818.0,325818.0,6418.511238790257
669,496107.0,0.0,496107.0,496107.0,9447.439468191356
670,434663.0,0.0,434663.0,434663.0,8371.368513746147
671,475184.0,0.0,475184.0,475184.0,9082.979837732124
672,294637.0,0.0,294637.0,294637.0,5846.818234763873
673,288302.0,0.0,288302.0,288302.0,5729.943879368937
674,254066.0,0.0,254066.0,254066.0,5093.911293981857
675,332198.0,0.0,332198.0,332198.0,6534.686634835766
676,532775.0,0.0,532775.0,532775.0,10081.232482278392
677,384376.0,0.0,384376.0,384376.0,7476.8624442460095
678,499454.0,0.0,499454.0,499454.0,9505.405225372098
679,858800.0,0.0,858800.0,858800.0,13823.157277038525
680,772728.0,0.0,772728.0,772728.0,13823.134152830906
681,840247.0,0.0,840247.0,840247.0,13823.111028700632
682,858800.0,0.0,858800.0,858800.0,13823.087904647724
683,753611.0,0.0,753611.0,753611.0,13783.979935006091
684,686347.0,0.0,686347.0,686347.0,12675.460834240454
685,760339.0,0.0,760339.0,760339.0,13823.01877164519
686,858800.0,0.0,858800.0,858800.0,13822.995647900874
687,725217.0,0.0,725217.0,725217.0,13317.878970260708
688,858800.0,0.0,858800.0,858800.0,13822.949501492192
689,703753.0,0.0,703753.0,703753.0,12963.71818996991
690,699302.0,0.0,699302.0,699302.0,12890.060257404635
691,717831.0,0.0,717831.0,717831.0,13196.116777183252
692,713832.0,0.0,713832.0,713832.0,13130.138064904928
693,718774.0,0.0,718774.0,718774.0,13211.617646966632
694,718585.0,0.0,718585.0,718585.0,13208.48020391733
695,718759.0,0.0,718759.0,718759.0,13211.326201629709
696,718759.0,0.0,718759.0,718759.0,13211.304101421923
697,718759.0,0.0,718759.0,718759.0,13211.282001288066
698,718759.0,0.0,718759.0,718759.0,13211.259901228132
699,718759.0,0.0,718759.0,718759.0,13211.23780124212
700,718759.0,0.0,718759.0,718759.0,13211.215701330022
701,718759.0,0.0,718759.0,718759.0,13211.19360149185
702,719178.0,0.0,719178.0,719178.0,13218.07749777999
703,699613.0,0.0,699613.0,699613.0,12894.926526010624
704,723503.0,0.0,723503.0,723503.0,13289.282506156262
705,748709.0,0.0,748709.0,748709.0,13703.219378908427
706,801538.0,0.0,801538.0,801538.0,13822.535451381633
707,858800.0,0.0,858800.0,858800.0,13822.512329254007
708,729165.0,0.0,729165.0,729165.0,13382.369490459925
709,858800.0,0.0,858800.0,858800.0,13822.46617303509
710,806103.0,0.0,806103.0,806103.0,13822.443051139193
711,831477.0,0.0,831477.0,831477.0,13822.419929320642
712,858800.0,0.0,858800.0,858800.0,13822.396807579426
713,718759.0,0.0,718759.0,718759.0,13210.927621768775
714,718759.0,0.0,718759.0,718759.0,13210.905522894196
715,718759.0,0.0,718759.0,718759.0,13210.883424093527
716,718759.0,0.0,718759.0,718759.0,13210.861325366772
717,718583.0,0.0,718583.0,718583.0,13207.938260871566
718,650845.0,0.0,650845.0,650845.0,12083.179753806555
719,718759.0,0.0,718759.0,718759.0,13210.795251558953
720,716401.0,0.0,716401.0,716401.0,13171.89800598672
721,718261.0,0.0,718261.0,718261.0,13202.542416666513
722,707240.0,0.0,707240.0,707240.0,13020.636846077856
723,714473.0,0.0,714473.0,714473.0,13140.031685676058
724,697857.0,0.0,697857.0,697857.0,12865.40498542474
725,655932.0,0.0,655932.0,655932.0,12168.086063288853
726,556312.0,0.0,556312.0,556312.0,10484.14856320465
727,858800.0,0.0,858800.0,858800.0,13822.052847852396
728,858800.0,0.0,858800.0,858800.0,13822.029727339008
729,858800.0,0.0,858800.0,858800.0,13822.006606902956
730,858800.0,0.0,858800.0,858800.0,13821.98348654424
731,858800.0,0.0,858800.0,858800.0,13821.960366262852
732,858800.0,0.0,858800.0,858800.0,13821.937246058791
733,858800.0,0.0,858800.0,858800.0,13821.91412593207
734,858800.0,0.0,858800.0,858800.0,13821.891005882679
735,858800.0,0.0,858800.0,858800.0,13821.867885910622
736,783809.0,0.0,783809.0,783809.0,13821.844766015885
737,128820.0,0.0,128820.0,128820.0,2690.9728205158854
738,134525.0,0.0,134525.0,134525.0,2803.5670263241186
739,515734.0,0.0,515734.0,515734.0,9786.312926657829
740,521757.0,0.0,521757.0,521757.0,9890.293855970102
741,423111.0,0.0,423111.0,423111.0,8166.021072727445
742,276672.0,0.0,276672.0,276672.0,5514.056476033685
743,460814.0,0.0,460814.0,460814.0,8830.40966031276
744,500304.0,0.0,500304.0,500304.0,9519.07376847013
745,590712.0,0.0,590712.0,590712.0,11069.759457038139
746,666845.0,0.0,666845.0,666845.0,12349.786016555905
747,570780.0,0.0,570780.0,570780.0,10730.811995461218
748,569236.0,0.0,569236.0,569236.0,10704.472817623528
749,572324.0,0.0,572324.0,572324.0,10757.08742029
750,704421.0,0.0,704421.0,704421.0,12973.449053149196
751,754479.0,0.0,754479.0,754479.0,13796.63410015959
752,833574.0,0.0,833574.0,833574.0,13821.49039391742
753,487637.0,0.0,487637.0,487637.0,9298.80962022881
754,858800.0,0.0,858800.0,858800.0,13821.445113756992
755,858800.0,0.0,858800.0,858800.0,13821.421995276303
756,858800.0,0.0,858800.0,858800.0,13821.398876872947
757,858800.0,0.0,858800.0,858800.0,13821.375758546907
758,858800.0,0.0,858800.0,858800.0,13821.35264029819
759,858800.0,0.0,858800.0,858800.0,13821.329522126789
760,758114.0,0.0,758114.0,758114.0,13821.306404032719
761,200201.0,0.0,200201.0,200201.0,4076.062081053001
762,330107.0,0.0,330107.0,330107.0,6495.607257571647
763,520429.0,0.0,520429.0,520429.0,9866.99395181889
764,708317.0,0.0,708317.0,708317.0,13037.529269686549
765,691252.0,0.0,691252.0,691252.0,12755.112828559459
766,700916.0,0.0,700916.0,700916.0,12915.1401254217
767,708182.0,0.0,708182.0,708182.0,13035.233985667637
768,678530.0,0.0,678530.0,678530.0,12543.843460049296
769,693307.0,0.0,693307.0,693307.0,12789.088806642467
770,662603.0,0.0,662603.0,662603.0,12278.555077613868
771,551902.0,0.0,551902.0,551902.0,10407.883603561879
772,383789.0,0.0,383789.0,383789.0,7465.100186125251
773,241259.0,0.0,241259.0,241259.0,4853.099217193483
774,241383.0,0.0,241383.0,241383.0,4855.419339664528
775,795351.0,0.0,795351.0,795351.0,13820.972328269083
776,858800.0,0.0,858800.0,858800.0,13820.949211369669
777,858800.0,0.0,858800.0,858800.0,13820.926094547574
778,858800.0,0.0,858800.0,858800.0,13820.9029778028
779,858800.0,0.0,858800.0,858800.0,13820.879861135332
780,858800.0,0.0,858800.0,858800.0,13820.856744545183
781,858800.0,0.0,858800.0,858800.0,13820.83362803234
782,858800.0,0.0,858800.0,858800.0,13820.810511596814
783,858800.0,0.0,858800.0,858800.0,13820.787395238596
784,785326.0,0.0,785326.0,785326.0,13820.764278957697
785,141323.0,0.0,141323.0,141323.0,2937.002077584043
786,196865.0,0.0,196865.0,196865.0,4012.1652128270016
787,222961.0,0.0,222961.0,222961.0,4508.209408535919
788,270836.0,0.0,270836.0,270836.0,5405.3091160055055
789,195614.0,0.0,195614.0,195614.0,3988.2297252345143
790,183923.0,0.0,183923.0,183923.0,3764.100271284205
791,152329.0,0.0,152329.0,152329.0,3152.3537122308885
792,200544.0,0.0,200544.0,200544.0,4082.3815570018987
793,356723.0,0.0,356723.0,356723.0,6977.972663595123
794,452670.0,0.0,452670.0,452670.0,8686.723871428387
795,627129.0,0.0,627129.0,627129.0,11683.88600206625
796,494555.0,0.0,494555.0,494555.0,9418.435635960457
797,424331.0,0.0,424331.0,424331.0,8186.848097396764
798,361505.0,0.0,361505.0,361505.0,7064.219996942385
799,789485.0,0.0,789485.0,789485.0,13820.443632286364
800,858800.0,0.0,858800.0,858800.0,13820.420517155155
801,858800.0,0.0,858800.0,858800.0,13820.397402101262
802,858800.0,0.0,858800.0,858800.0,13820.37428712467
803,858800.0,0.0,858800.0,858800.0,13820.351172225384
804,858800.0,0.0,858800.0,858800.0,13820.328057403398
805,858800.0,0.0,858800.0,858800.0,13820.304942658724
806,858800.0,0.0,858800.0,858800.0,13820.281827991352
807,858800.0,0.0,858800.0,858800.0,13820.258713401285
808,858800.0,0.0,858800.0,858800.0,13820.23559888852
809,128820.0,0.0,128820.0,128820.0,2690.613109429566
810,129016.0,0.0,129016.0,129016.0,2694.4828009451885
811,128820.0,0.0,128820.0,128820.0,2690.6040814182675
812,169579.0,0.0,169579.0,169579.0,3487.3678633246873
813,97038.0,0.0,97038.0,97038.0,2039.8885339533967
814,82331.0,0.0,82331.0,82331.0,1728.4274468741196
815,162081.0,0.0,162081.0,162081.0,3176.9509743431836
816,238237.0,0.0,238237.0,238237.0,4795.853183802582
817,467452.0,0.0,467452.0,467452.0,8945.370767401671
818,506873.0,0.0,506873.0,506873.0,9631.542315882707
819,465844.0,0.0,465844.0,465844.0,8917.198349174623
820,402016.0,0.0,402016.0,402016.0,7789.984174992072
821,437754.0,0.0,437754.0,437754.0,8423.56562122899
822,317709.0,0.0,317709.0,317709.0,6268.568132443135
823,345217.0,0.0,345217.0,345217.0,6769.291724555956
824,349679.0,0.0,349679.0,349679.0,6850.096063416814
825,168533.0,0.0,168533.0,168533.0,3466.966880333306
826,508418.0,0.0,508418.0,508418.0,9658.166067033304
827,446968.0,0.0,446968.0,446968.0,8585.809699680985
828,477507.0,0.0,477507.0,477507.0,9120.908987785695
829,325475.0,0.0,325475.0,325475.0,6410.30257160461
830,426954.0,0.0,426954.0,426954.0,8232.64431780692
831,288061.0,0.0,288061.0,288061.0,5723.767548442548
832,197770.0,0.0,197770.0,197770.0,4029.040104322738
833,178509.0,0.0,178509.0,178509.0,3659.552966966396
834,254051.0,0.0,254051.0,254051.0,5092.065238121289
835,301930.0,0.0,301930.0,301930.0,5979.202259730508
836,219481.0,0.0,219481.0,219481.0,4441.8818671355275
837,330138.0,0.0,330138.0,330138.0,6495.194912304743
838,223384.0,0.0,223384.0,223384.0,4515.704393669266
839,179038.0,0.0,179038.0,179038.0,3669.7053904228906
840,149080.0,0.0,149080.0,149080.0,3088.5585111605883
841,146600.0,0.0,146600.0,146600.0,3040.052965314182
842,151560.0,0.0,151560.0,151560.0,3136.9853602457692
843,150320.0,0.0,150320.0,150320.0,3112.769369813511
844,275073.0,0.0,275073.0,275073.0,5483.306324915934
845,218989.0,0.0,218989.0,218989.0,4432.496864330024
846,348275.0,0.0,348275.0,348275.0,6824.428918540821
847,747211.0,0.0,747211.0,747211.0,13675.267942579687
848,858800.0,0.0,858800.0,858800.0,13819.09379411487
849,267721.0,0.0,267721.0,267721.0,5346.733510869696
850,391717.0,0.0,391717.0,391717.0,7605.810735840725
851,431097.0,0.0,431097.0,431097.0,8305.617037145037
852,680409.0,0.0,680409.0,680409.0,12573.12367941811
853,371612.0,0.0,371612.0,371612.0,7245.393902199496
854,365044.0,0.0,365044.0,365044.0,7127.183309028309
