,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
2265,455985.3452412784,314302.52026230027,141682.82497897814,455985.3452412784,8366.316447324267
2266,455986.1061822079,64981.89301617938,391004.2131660285,455986.1061822079,8366.316447324267
2267,508513.6867618724,0.0,508513.6867618724,508513.6867618724,8366.316447324267
2268,499763.7208418585,0.0,499763.7208418585,499763.7208418585,8366.316447324267
2269,520407.5145220531,0.0,520407.5145220531,520407.5145220531,8366.316447324267
2270,498285.78674114635,0.0,498285.78674114635,498285.78674114635,8366.316447324267
2271,499216.85677004664,0.0,499216.85677004664,499216.85677004664,8366.316447324267
2272,455990.67182778416,41431.31754195562,414559.35428582854,455990.67182778416,8366.316447324267
2273,455991.43276871357,254908.04775344685,201083.38501526671,455991.43276871357,8366.316447324267
2274,455992.19370964303,375594.2652308807,80397.92847876235,455992.19370964303,8366.316447324267
2275,455992.9546505724,352774.393208116,103218.5614424564,455992.9546505724,8366.316447324267
2276,455993.7155915019,379845.4449384796,76148.27065302231,455993.7155915019,8366.316447324267
2277,455994.47653243126,370562.4229139693,85432.05361846194,455994.47653243126,8366.316447324267
2278,455995.2374733606,322788.5323201618,133206.70515319883,455995.2374733606,8366.316447324267
2279,455995.99841429,337897.3436253737,118098.65478891638,455995.99841429,8366.316447324267
2280,455996.75935521943,350940.7688860988,105055.99046912063,455996.75935521943,8366.316447324267
2281,455997.5202961487,411253.1217820856,44744.39851406313,455997.5202961487,8366.316447324267
2282,455998.28123707825,418038.80358713376,37959.47764994446,455998.28123707825,8366.316447324267
2283,455999.04217800766,427979.43984525744,28019.602332750237,455999.04217800766,8366.316447324267
2284,455999.803118937,439571.25577687204,16428.54734206499,455999.803118937,8366.316447324267
2285,456000.5640598665,432855.0745219942,23145.48953787223,456000.5640598665,8366.316447324267
2286,456001.3250007958,396292.8855451174,59708.43945567847,456001.3250007958,8366.316447324267
2287,456002.08594172524,177713.75085918384,278288.3350825414,456002.08594172524,8366.316447324267
2288,456002.84688265465,101886.86662245035,354115.9802602043,456002.84688265465,8366.316447324267
2289,456003.60782358405,6003.607823584054,450000.0,456003.60782358405,8366.316447324267
2290,462392.31976503116,0.0,462392.31976503116,462392.31976503116,8366.316447324267
2291,487409.96247008006,0.0,487409.96247008006,487409.96247008006,8366.316447324267
2292,497369.84077513363,0.0,497369.84077513363,497369.84077513363,8366.316447324267
2293,494316.3988765015,0.0,494316.3988765015,494316.3988765015,8366.316447324267
2294,456007.412528231,13943.18051315291,442064.2320150781,456007.412528231,8366.316447324267
2295,463361.1065276767,0.0,463361.1065276767,463361.1065276767,8366.316447324267
2296,456008.9344100898,244560.20064303203,211448.73376705777,456008.9344100898,8366.316447324267
2297,456009.6953510194,296947.2430598043,159062.45229121504,456009.6953510194,8366.316447324267
2298,456010.4562919487,379039.6495687789,76970.80672316976,456010.4562919487,8366.316447324267
2299,456011.21723287797,350186.50187102734,105824.71536185064,456011.21723287797,8366.316447324267
2300,456011.9781738075,363299.31554669293,92712.66262711455,456011.9781738075,8366.316447324267
2301,456012.73911473685,400436.3090817959,55576.430032940945,456012.73911473685,8366.316447324267
2302,456013.50005566626,362985.80516828323,93027.69488738303,456013.50005566626,8366.316447324267
2303,456014.2609965957,359993.759636662,96020.50135993368,456014.2609965957,8366.316447324267
2304,456015.02193752513,364404.9722213503,91610.0497161748,456015.02193752513,8366.316447324267
2305,456015.78287845454,361026.32086225715,94989.46201619742,456015.78287845454,8366.316447324267
2306,456016.5438193839,380517.4417807285,75499.10203865539,456016.5438193839,8366.316447324267
2307,456017.30476031324,362130.77235225553,93886.53240805771,456017.30476031324,8366.316447324267
2308,456018.0657012427,427554.0872456259,28463.97845561681,456018.0657012427,8366.316447324267
2309,456018.82664217206,434192.15850804135,21826.668134130705,456018.82664217206,8366.316447324267
2310,456019.5875831016,365367.75319777697,90651.83438532459,456019.5875831016,8366.316447324267
2311,456020.3485240308,99225.92033719242,356794.4281868384,456020.3485240308,8366.316447324267
2312,456021.10946496023,44276.065402934386,411745.04406202585,456021.10946496023,8366.316447324267
2313,456021.87040588976,139186.22695641365,316835.6434494761,456021.87040588976,8366.316447324267
2314,456022.63134681905,115242.75480528176,340779.8765415373,456022.63134681905,8366.316447324267
2315,460951.6252341831,0.0,460951.6252341831,460951.6252341831,8366.316447324267
2316,456024.1532286779,65958.85521656735,390065.2980121106,456024.1532286779,8366.316447324267
2317,456024.9141696073,92629.9654043552,363394.9487652521,456024.9141696073,8366.316447324267
2318,463994.05043297826,0.0,463994.05043297826,463994.05043297826,8366.316447324267
2319,458484.9959585065,0.0,458484.9959585065,458484.9959585065,8366.316447324267
2320,456027.1969923955,51588.57451453718,404438.6224778583,456027.1969923955,8366.316447324267
2321,456027.95793332485,264225.74153192213,191802.21640140275,456027.95793332485,8366.316447324267
2322,456028.7188742544,382564.8138612107,73463.90501304364,456028.7188742544,8366.316447324267
2323,456029.4798151838,338080.4606413242,117949.01917385957,456029.4798151838,8366.316447324267
2324,456030.2407561132,344441.4084964233,111588.8322596899,456030.2407561132,8366.316447324267
2325,456031.0016970425,331063.88120134076,124967.12049570175,456031.0016970425,8366.316447324267
2326,456031.7626379719,334967.7681209509,121063.99451702101,456031.7626379719,8366.316447324267
2327,456032.5235789013,350448.3083178129,105584.21526108838,456032.5235789013,8366.316447324267
2328,456033.2845198307,350530.588657944,105502.6958618867,456033.2845198307,8366.316447324267
2329,456034.0454607601,338273.08596692374,117760.95949383639,456034.0454607601,8366.316447324267
2330,456034.80640168954,337272.27415445715,118762.53224723236,456034.80640168954,8366.316447324267
2331,456035.567342619,343754.0759054562,112281.4914371628,456035.567342619,8366.316447324267
2332,456036.32828354836,350172.3674071353,105863.96087641302,456036.32828354836,8366.316447324267
2333,456037.08922447776,392058.7302546763,63978.358969801484,456037.08922447776,8366.316447324267
2334,456037.8501654072,249139.16166016506,206898.6885052421,456037.8501654072,8366.316447324267
2335,456038.6111063365,47650.4721787126,408388.1389276239,456038.6111063365,8366.316447324267
2336,456039.372047266,75613.89207581122,380425.47997145477,456039.372047266,8366.316447324267
2337,527552.8544280299,0.0,527552.8544280299,527552.8544280299,8366.316447324267
2338,456040.8939291247,3941.0212753528613,452099.87265377183,456040.8939291247,8366.316447324267
2339,498328.3457863944,0.0,498328.3457863944,498328.3457863944,8366.316447324267
2340,499724.56067583046,0.0,499724.56067583046,499724.56067583046,8366.316447324267
2341,522838.2135222775,0.0,522838.2135222775,522838.2135222775,8366.316447324267
2342,456043.93769284233,32613.093514099717,423430.8441787426,456043.93769284233,8366.316447324267
2343,457573.6432585266,0.0,457573.6432585266,457573.6432585266,8366.316447324267
2344,456045.4595747012,184242.77614785684,271802.68342684436,456045.4595747012,8366.316447324267
2345,456046.2205156306,213566.94194428995,242479.27857134066,456046.2205156306,8366.316447324267
2346,456046.98145655997,337758.03033473174,118288.95112182824,456046.98145655997,8366.316447324267
2347,456047.7423974894,323709.9156055247,132337.8267919647,456047.7423974894,8366.316447324267
2348,456048.5033384188,322682.32329046214,133366.18004795667,456048.5033384188,8366.316447324267
2349,456049.26427934825,322141.0404292541,133908.22385009413,456049.26427934825,8366.316447324267
2350,456050.0252202776,321728.97158383834,134321.05363643926,456050.0252202776,8366.316447324267
2351,456050.786161207,320075.93142512534,135974.85473608164,456050.786161207,8366.316447324267
2352,456051.5471021364,320140.35807305,135911.18902908644,456051.5471021364,8366.316447324267
2353,456052.30804306583,320046.6872975582,136005.62074550762,456052.30804306583,8366.316447324267
2354,456053.0689839951,320026.2731122337,136026.79587176137,456053.0689839951,8366.316447324267
2355,456053.82992492465,319986.0872966985,136067.7426282262,456053.82992492465,8366.316447324267
2356,456054.59086585394,320363.9755473071,135690.61531854683,456054.59086585394,8366.316447324267
2357,456055.35180678347,320041.7405651792,136013.61124160426,456055.35180678347,8366.316447324267
2358,456056.1127477129,227132.3652445525,228923.74750316038,456056.1127477129,8366.316447324267
2359,456056.87368864217,294521.4572828302,161535.41640581196,456056.87368864217,8366.316447324267
2360,456057.6346295716,303992.73045918415,152064.90417038745,456057.6346295716,8366.316447324267
2361,456058.395570501,197740.1052917109,258318.29027879008,456058.395570501,8366.316447324267
2362,456059.15651143045,230900.913947022,225158.24256440846,456059.15651143045,8366.316447324267
2363,456059.91745235986,42526.29226903664,413533.6251833232,456059.91745235986,8366.316447324267
2364,456060.6783932892,24442.49925898097,431618.17913430824,456060.6783932892,8366.316447324267
2365,456061.4393342186,4037.3096705753123,452024.1296636433,456061.4393342186,8366.316447324267
2366,456062.200275148,231007.47533730054,225054.72493784744,456062.200275148,8366.316447324267
2367,456062.96121607744,272890.2065768925,183172.7546391849,456062.96121607744,8366.316447324267
2368,456063.72215700673,313126.5813594515,142937.14079755524,456063.72215700673,8366.316447324267
2369,456064.48309793614,326425.1729685076,129639.31012942852,456064.48309793614,8366.316447324267
2370,456065.24403886567,348667.8214475155,107397.42259135014,456065.24403886567,8366.316447324267
2371,456066.00497979496,326349.5415778656,129716.46340192939,456066.00497979496,8366.316447324267
2372,456066.7659207245,323472.81697134033,132593.94894938412,456066.7659207245,8366.316447324267
2373,456067.52686165384,323009.7566639229,133057.77019773092,456067.52686165384,8366.316447324267
2374,456068.2878025832,320827.8495411824,135240.43826140076,456068.2878025832,8366.316447324267
2375,456069.0487435126,320088.80121915694,135980.24752435565,456069.0487435126,8366.316447324267
2376,456069.80968444207,320986.0547128084,135083.75497163367,456069.80968444207,8366.316447324267
2377,456070.5706253714,322715.60758432094,133354.9630410505,456070.5706253714,8366.316447324267
2378,456071.3315663008,320609.6166522651,135461.71491403572,456071.3315663008,8366.316447324267
2379,456072.09250723023,320334.52155419474,135737.57095303552,456072.09250723023,8366.316447324267
2380,456072.8534481595,320008.25958018296,136064.5938679766,456072.8534481595,8366.316447324267
2381,456073.61438908905,320183.332659869,135890.28172922006,456073.61438908905,8366.316447324267
2382,456074.37533001846,208630.93080572068,247443.44452429778,456074.37533001846,8366.316447324267
2383,456075.13627094787,235762.78485673672,220312.35141421115,456075.13627094787,8366.316447324267
2384,456075.8972118773,252573.1114158834,203502.78579599387,456075.8972118773,8366.316447324267
2385,456076.6581528067,212237.17956749094,243839.47858531575,456076.6581528067,8366.316447324267
2386,456077.4190937361,139418.65868013294,316658.76041360316,456077.4190937361,8366.316447324267
2387,456078.18003466545,105730.91708111804,350347.2629535474,456078.18003466545,8366.316447324267
2388,456078.9409755948,25858.577969424834,430220.36300616997,456078.9409755948,8366.316447324267
2389,456079.70191652427,59113.09325604624,396966.608660478,456079.70191652427,8366.316447324267
2390,456080.4628574537,62585.531475734664,393494.931381719,456080.4628574537,8366.316447324267
2391,486889.0959299456,0.0,486889.0959299456,486889.0959299456,8366.316447324267
2392,456081.98473931244,196308.82640781,259773.15833150243,456081.98473931244,8366.316447324267
2393,456082.74568024173,295559.14393078606,160523.6017494557,456082.74568024173,8366.316447324267
2394,456083.5066211713,353395.6509854882,102687.85563568313,456083.5066211713,8366.316447324267
2395,456084.26756210066,332579.5715065115,123504.69605558919,456084.26756210066,8366.316447324267
2396,456085.0285030301,329592.189459129,126492.83904390105,456085.0285030301,8366.316447324267
2397,456085.7894439595,338620.53901035286,117465.25043360663,456085.7894439595,8366.316447324267
2398,456086.55038488883,328435.90507617086,127650.64530871797,456086.55038488883,8366.316447324267
2399,456087.31132581836,320085.3924483562,136001.91887746216,456087.31132581836,8366.316447324267
2400,456088.0722667477,320873.3906076901,135214.68165905762,456088.0722667477,8366.316447324267
2401,456088.833207677,320100.38154584984,135988.45166182716,456088.833207677,8366.316447324267
2402,456089.5941486065,320158.8145776283,135930.77957097822,456089.5941486065,8366.316447324267
2403,456090.3550895358,322120.57157269865,133969.7835168372,456090.3550895358,8366.316447324267
2404,456091.11603046535,320686.142584248,135404.97344621734,456091.11603046535,8366.316447324267
2405,456091.8769713947,320149.26579996187,135942.61117143283,456091.8769713947,8366.316447324267
2406,456092.63791232405,304850.91732553934,151241.7205867847,456092.63791232405,8366.316447324267
2407,456093.3988532535,319776.79950906464,136316.59934418887,456093.3988532535,8366.316447324267
2408,456094.15979418287,262198.1213601106,193896.03843407228,456094.15979418287,8366.316447324267
2409,456094.92073511233,120021.10909887339,336073.81163623894,456094.92073511233,8366.316447324267
2410,456095.6816760417,242881.96756851504,213213.71410752664,456095.6816760417,8366.316447324267
2411,456096.4426169711,215175.9184072474,240920.5242097237,456096.4426169711,8366.316447324267
2412,456097.2035579006,285968.9367519584,170128.26680594223,456097.2035579006,8366.316447324267
2413,456097.9644988299,303371.1530988229,152726.811400007,456097.9644988299,8366.316447324267
