,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
225,682425.0,0.0,682425.0,682425.0,12682.701247090721
226,713749.0,0.0,713749.0,713749.0,13205.3988721674
227,804779.0,0.0,804779.0,804779.0,14496.517918852669
228,805504.0,0.0,805504.0,805504.0,14496.493642905367
229,789044.0,0.0,789044.0,789044.0,14448.061437693768
230,607704.0,0.0,607704.0,607704.0,11421.181875919452
231,593176.0,0.0,593176.0,593176.0,11173.423300169345
232,587698.0,0.0,587698.0,587698.0,11079.773420281052
233,583836.0,0.0,583836.0,583836.0,11013.67260554792
234,583871.0,0.0,583871.0,583871.0,11014.253310035701
235,580476.0,0.0,580476.0,580476.0,10956.09448187718
236,576146.0,0.0,576146.0,576146.0,10881.85612704793
237,570116.0,0.0,570116.0,570116.0,10778.351674276184
238,486736.0,0.0,486736.0,486736.0,9331.66987141436
239,559848.0,0.0,559848.0,559848.0,10601.755420811178
240,493679.0,0.0,493679.0,493679.0,9453.256007954944
241,527565.0,0.0,527565.0,527565.0,10043.743335233916
242,486758.0,0.0,486758.0,486758.0,9331.992737496572
243,544788.0,0.0,544788.0,544788.0,10341.936263967717
244,361491.0,0.0,361491.0,361491.0,7098.325369261349
245,419054.0,0.0,419054.0,419054.0,8134.308432559503
246,252658.0,0.0,252658.0,252658.0,5089.061022038892
247,350610.0,0.0,350610.0,350610.0,6900.50053990218
248,903999.9999999999,0.0,903999.9999999999,903999.9999999999,14496.0267722248
249,716327.0,0.0,716327.0,716327.0,13247.76731312041
250,689433.0,0.0,689433.0,689433.0,12799.423994735002
251,606520.0,0.0,606520.0,606520.0,11400.62648324285
252,712289.0,0.0,712289.0,712289.0,13180.5502204
253,587707.0,0.0,587707.0,587707.0,11079.540771038864
254,864551.0,0.0,864551.0,864551.0,14495.883336362305
255,610052.0,0.0,610052.0,610052.0,11460.667731900545
256,587956.0,0.0,587956.0,587956.0,11083.742887651504
257,584477.0,0.0,584477.0,584477.0,11024.203952634392
258,584477.0,0.0,584477.0,584477.0,11024.185490858377
259,584477.0,0.0,584477.0,584477.0,11024.167029144175
260,584477.0,0.0,584477.0,584477.0,11024.148567491791
261,584477.0,0.0,584477.0,584477.0,11024.130105901213
262,584477.0,0.0,584477.0,584477.0,11024.111644372448
263,584477.0,0.0,584477.0,584477.0,11024.093182905492
264,584477.0,0.0,584477.0,584477.0,11024.074721500354
265,584477.0,0.0,584477.0,584477.0,11024.056260157025
266,584477.0,0.0,584477.0,584477.0,11024.037798875517
267,584477.0,0.0,584477.0,584477.0,11024.019337655809
268,584477.0,0.0,584477.0,584477.0,11024.000876497908
269,580253.0,0.0,580253.0,580253.0,10951.65210275037
270,562455.0,0.0,562455.0,562455.0,10646.071560068503
271,579314.0,0.0,579314.0,579314.0,10935.526631800367
272,903999.9999999999,0.0,903999.9999999999,903999.9999999999,14495.458683723484
273,903999.9999999999,0.0,903999.9999999999,903999.9999999999,14495.434411322953
274,903999.9999999999,0.0,903999.9999999999,903999.9999999999,14495.410139003701
275,903999.9999999999,0.0,903999.9999999999,903999.9999999999,14495.385866765733
276,903999.9999999999,0.0,903999.9999999999,903999.9999999999,14495.361594609003
277,868742.0,0.0,868742.0,868742.0,14495.337322533567
278,576072.0,0.0,576072.0,576072.0,10879.819665056357
279,298405.0,0.0,298405.0,298405.0,5941.940822571174
280,173406.0,0.0,173406.0,173406.0,3575.9077649362516
281,154562.0,0.0,154562.0,154562.0,3208.532586242666
282,195142.0,0.0,195142.0,195142.0,3995.702051397102
283,237586.0,0.0,237586.0,237586.0,4804.6174847210195
284,191164.0,0.0,191164.0,191164.0,3919.156386631098
285,201271.0,0.0,201271.0,201271.0,4113.345227905586
286,162984.0,0.0,162984.0,162984.0,3373.1068352867405
287,171298.0,0.0,171298.0,171298.0,3534.9337274237205
288,170797.0,0.0,170797.0,170797.0,3525.193799986997
289,187596.0,0.0,187596.0,187596.0,3850.3686235209802
290,191252.0,0.0,191252.0,191252.0,3920.811501264558
291,223897.0,0.0,223897.0,223897.0,4545.135164766944
292,202466.0,0.0,202466.0,202466.0,4136.20330960717
293,170276.0,0.0,170276.0,170276.0,3515.0390724555587
294,149049.0,0.0,149049.0,149049.0,3100.3370991207007
295,151692.0,0.0,151692.0,151692.0,3152.2063060437304
296,871070.0,0.0,871070.0,871070.0,14494.921867221019
297,728749.0,0.0,728749.0,728749.0,13452.955006323356
298,903999.9999999999,0.0,903999.9999999999,903999.9999999999,14494.873535586068
299,903999.9999999999,0.0,903999.9999999999,903999.9999999999,14494.849265144772
300,903999.9999999999,0.0,903999.9999999999,903999.9999999999,14494.824994784713
301,903999.9999999999,0.0,903999.9999999999,903999.9999999999,14494.80072450594
302,903999.9999999999,0.0,903999.9999999999,903999.9999999999,14494.776454308414
303,903999.9999999999,0.0,903999.9999999999,903999.9999999999,14494.752184192157
304,673965.0,0.0,673965.0,673965.0,12539.306960214024
305,445536.0,0.0,445536.0,445536.0,8604.46852632356
306,467832.0,0.0,467832.0,467832.0,8998.3986218406
307,466965.0,0.0,466965.0,466965.0,8983.108068886662
308,421143.0,0.0,421143.0,421143.0,8170.716799548435
309,263810.0,0.0,263810.0,263810.0,5297.712819773871
310,244071.0,0.0,244071.0,244071.0,4926.821714143979
311,280261.0,0.0,280261.0,280261.0,5604.84022239503
312,273822.0,0.0,273822.0,273822.0,5484.819708414929
313,245119.0,0.0,245119.0,245119.0,4946.554285297238
314,262809.0,0.0,262809.0,262809.0,5278.923051986425
315,266029.0,0.0,266029.0,266029.0,5339.190648717007
316,205837.0,0.0,205837.0,205837.0,4200.580705241218
317,143769.0,0.0,143769.0,143769.0,2996.3653048181627
318,135599.99999999997,0.0,135599.99999999997,135599.99999999997,2835.1132730262025
319,135599.99999999997,0.0,135599.99999999997,135599.99999999997,2835.10851092825
320,853120.0,0.0,853120.0,853120.0,14494.371863346392
321,903999.9999999999,0.0,903999.9999999999,903999.9999999999,14494.347594584742
322,903999.9999999999,0.0,903999.9999999999,903999.9999999999,14494.323325904352
323,903999.9999999999,0.0,903999.9999999999,903999.9999999999,14494.299057305207
324,903999.9999999999,0.0,903999.9999999999,903999.9999999999,14494.274788787307
325,903999.9999999999,0.0,903999.9999999999,903999.9999999999,14494.250520350672
326,903999.9999999999,0.0,903999.9999999999,903999.9999999999,14494.226251995278
327,898244.0,0.0,898244.0,898244.0,14494.201983721145
328,338347.0,0.0,338347.0,338347.0,6675.88047781684
329,135599.99999999997,0.0,135599.99999999997,135599.99999999997,2835.0551001515
330,108977.00000000003,0.0,108977.00000000003,108977.00000000003,2293.187678600079
331,61425.0,0.0,61425.0,61425.0,1290.9315174017872
332,112640.0,0.0,112640.0,112640.0,2188.699693653731
333,169423.0,0.0,169423.0,169423.0,3445.068645217987
334,188676.0,0.0,188676.0,188676.0,3870.73128905811
335,229822.0,0.0,229822.0,229822.0,4657.046083255593
336,202915.0,0.0,202915.0,202915.0,4144.3218388916885
337,176470.0,0.0,176470.0,176470.0,3634.8234043237403
338,143329.0,0.0,143329.0,143329.0,2987.465619690105
339,164717.0,0.0,164717.0,164717.0,3406.43686563628
340,141182.0,0.0,141182.0,141182.0,2945.1393160175485
341,118139.0,0.0,118139.0,118139.0,2481.7676101055554
342,100302.0,0.0,100302.0,100302.0,2108.1086780375463
343,138676.0,0.0,138676.0,138676.0,2807.890275769408
344,773178.0,0.0,773178.0,773178.0,14184.485376980105
345,903999.9999999999,0.0,903999.9999999999,903999.9999999999,14493.110604562416
346,903999.9999999999,0.0,903999.9999999999,903999.9999999999,14493.086340023292
347,903999.9999999999,0.0,903999.9999999999,903999.9999999999,14493.062075565376
348,903999.9999999999,0.0,903999.9999999999,903999.9999999999,14493.03781118871
349,903999.9999999999,0.0,903999.9999999999,903999.9999999999,14493.013546893279
350,903999.9999999999,0.0,903999.9999999999,903999.9999999999,14492.98928267907
351,903999.9999999999,0.0,903999.9999999999,903999.9999999999,14492.96501854609
352,429961.0,0.0,429961.0,429961.0,8326.803452518654
353,332937.0,0.0,332937.0,332937.0,6576.324613507906
354,446950.0,0.0,446950.0,446950.0,8628.385446774824
355,504854.0,0.0,504854.0,504854.0,9646.231265988308
356,543077.0,0.0,543077.0,543077.0,10309.936134369607
357,561884.0,0.0,561884.0,561884.0,10634.212795747304
358,578636.0,0.0,578636.0,578636.0,10921.824030300915
359,581118.0,0.0,581118.0,581118.0,10964.324097993065
360,582175.0,0.0,582175.0,582175.0,10982.405294352593
361,582611.0,0.0,582611.0,582611.0,10989.85143538354
362,583313.0,0.0,583313.0,583313.0,11001.849984656443
363,584228.0,0.0,584228.0,584228.0,11017.491681772917
364,584235.0,0.0,584235.0,584235.0,11017.593026353456
365,584477.0,0.0,584477.0,584477.0,11021.715799088228
366,584477.0,0.0,584477.0,584477.0,11021.69734564201
367,584477.0,0.0,584477.0,584477.0,11021.67889225756
368,625325.0,0.0,625325.0,625325.0,11717.345906139013
369,643187.0,0.0,643187.0,643187.0,12019.504828304018
370,670221.0,0.0,670221.0,670221.0,12474.553275143571
371,620675.0,0.0,620675.0,620675.0,11638.42130129026
372,558670.0,0.0,558670.0,558670.0,10578.62992136611
373,903999.9999999999,0.0,903999.9999999999,903999.9999999999,14492.448494659135
374,559490.0,0.0,559490.0,559490.0,10592.71044817163
375,903999.9999999999,0.0,903999.9999999999,903999.9999999999,14492.400784863657
376,762214.0,0.0,762214.0,762214.0,14003.428313039229
377,576382.0,0.0,576382.0,576382.0,10882.841135743383
378,580104.0,0.0,580104.0,580104.0,10946.60608218683
379,583024.0,0.0,583024.0,583024.0,10996.587953448128
380,582225.0,0.0,582225.0,582225.0,10982.89141776796
381,557020.0,0.0,557020.0,557020.0,10550.055062568043
382,579247.0,0.0,579247.0,579247.0,10931.851645004972
383,584313.0,0.0,584313.0,584313.0,11018.575346204085
384,581370.0,0.0,581370.0,581370.0,10968.178390232584
385,579871.0,0.0,579871.0,579871.0,10942.486643991655
386,519088.0,0.0,519088.0,519088.0,9893.614432776538
387,290584.0,0.0,290584.0,290584.0,5795.629446475147
388,422797.0,0.0,422797.0,422797.0,8198.693106071261
389,349347.0,0.0,349347.0,349347.0,6875.469622959329
390,258986.0,0.0,258986.0,258986.0,5206.301203791813
391,307783.0,0.0,307783.0,307783.0,6113.736927651135
392,746831.0,0.0,746831.0,746831.0,13749.417394527538
393,782510.0,0.0,782510.0,782510.0,14336.514583992253
394,893963.0,0.0,893963.0,893963.0,14491.956971509902
395,903999.9999999999,0.0,903999.9999999999,903999.9999999999,14491.932710832712
396,903999.9999999999,0.0,903999.9999999999,903999.9999999999,14491.908450236733
397,903999.9999999999,0.0,903999.9999999999,903999.9999999999,14491.884189721965
398,903999.9999999999,0.0,903999.9999999999,903999.9999999999,14491.859929288397
399,903999.9999999999,0.0,903999.9999999999,903999.9999999999,14491.835668936055
400,450829.0,0.0,450829.0,450829.0,8696.370867966281
401,273207.0,0.0,273207.0,273207.0,5472.202319456699
402,257876.0,0.0,257876.0,257876.0,5185.3707950448215
403,439939.0,0.0,439939.0,439939.0,8503.371693776759
404,347754.0,0.0,347754.0,347754.0,6846.276873679105
405,258377.0,0.0,258377.0,258377.0,5194.741560821744
406,135599.99999999997,0.0,135599.99999999997,135599.99999999997,2834.4985470942306
407,105414.00000000003,0.0,105414.00000000003,105414.00000000003,2215.7631337742614
408,0.0,0.0,0.0,0.0,-0.0
409,16340.0,0.0,16340.0,16340.0,286.47373177214496
410,24347.0,0.0,24347.0,24347.0,488.04057225182885
411,146144.0,0.0,146144.0,146144.0,2627.3478897868617
412,346729.0,0.0,346729.0,346729.0,6827.013202688981
413,533824.0,0.0,533824.0,533824.0,10148.15820478882
414,583103.0,0.0,583103.0,583103.0,10996.540988759338
415,584477.0,0.0,584477.0,584477.0,11020.035031622945
416,781681.0,0.0,781681.0,781681.0,14321.424115611233
417,903999.9999999999,0.0,903999.9999999999,903999.9999999999,14490.445492304285
418,903999.9999999999,0.0,903999.9999999999,903999.9999999999,14490.4212366865
419,903999.9999999999,0.0,903999.9999999999,903999.9999999999,14490.39698114991
420,903999.9999999999,0.0,903999.9999999999,903999.9999999999,14490.372725694497
421,903999.9999999999,0.0,903999.9999999999,903999.9999999999,14490.34847032028
422,903999.9999999999,0.0,903999.9999999999,903999.9999999999,14490.324215027249
423,903999.9999999999,0.0,903999.9999999999,903999.9999999999,14490.299959815398
424,903420.0,0.0,903420.0,903420.0,14490.275704684733
425,584477.0,0.0,584477.0,584477.0,11019.845501558575
426,584477.0,0.0,584477.0,584477.0,11019.827054372512
427,584477.0,0.0,584477.0,584477.0,11019.808607248187
428,584477.0,0.0,584477.0,584477.0,11019.790160185601
429,584477.0,0.0,584477.0,584477.0,11019.771713184753
430,584477.0,0.0,584477.0,584477.0,11019.753266245643
431,584477.0,0.0,584477.0,584477.0,11019.734819368277
432,584477.0,0.0,584477.0,584477.0,11019.716372552646
433,584376.0,0.0,584376.0,584376.0,11017.969878276757
434,580616.0,0.0,580616.0,580616.0,10953.591049287954
435,580965.0,0.0,580965.0,580965.0,10959.548978708985
436,578934.0,0.0,578934.0,578934.0,10924.745005944396
437,578621.0,0.0,578621.0,578621.0,10919.364386756753
438,578205.0,0.0,578205.0,578205.0,10912.218572898548
439,578551.0,0.0,578551.0,578551.0,10918.128536611885
440,583526.0,0.0,583526.0,583526.0,11003.296416145333
441,638431.0,0.0,638431.0,638431.0,11936.917302618738
442,762263.0,0.0,762263.0,762263.0,14001.785007151697
443,903999.9999999999,0.0,903999.9999999999,903999.9999999999,14489.827136274047
444,903999.9999999999,0.0,903999.9999999999,903999.9999999999,14489.80288272596
445,903999.9999999999,0.0,903999.9999999999,903999.9999999999,14489.77862925904
446,903999.9999999999,0.0,903999.9999999999,903999.9999999999,14489.754375873297
447,903999.9999999999,0.0,903999.9999999999,903999.9999999999,14489.730122568737
448,903999.9999999999,0.0,903999.9999999999,903999.9999999999,14489.705869345344
449,584477.0,0.0,584477.0,584477.0,11019.398850275256
450,584477.0,0.0,584477.0,584477.0,11019.380404584042
451,584477.0,0.0,584477.0,584477.0,11019.361958954556
452,584477.0,0.0,584477.0,584477.0,11019.343513386802
453,584477.0,0.0,584477.0,584477.0,11019.325067880785
454,584477.0,0.0,584477.0,584477.0,11019.306622436497
455,584477.0,0.0,584477.0,584477.0,11019.288177053937
456,584477.0,0.0,584477.0,584477.0,11019.269731733111
457,584477.0,0.0,584477.0,584477.0,11019.251286474017
458,584477.0,0.0,584477.0,584477.0,11019.232841276646
459,578504.0,0.0,578504.0,578504.0,10916.953469285254
460,573247.0,0.0,573247.0,573247.0,10826.813337074454
461,541265.0,0.0,541265.0,541265.0,10276.07352737541
462,316657.0,0.0,316657.0,316657.0,6275.951809724802
463,317305.0,0.0,317305.0,317305.0,6287.857262954261
464,631881.0,0.0,631881.0,631881.0,11825.695566683988
465,610475.0,0.0,610475.0,610475.0,11462.544120054843
466,739578.0,0.0,739578.0,739578.0,13626.970105692537
467,493565.0,0.0,493565.0,493565.0,9446.518933890093
468,595868.0,0.0,595868.0,595868.0,11213.670869165044
469,452118.0,0.0,452118.0,452118.0,8717.524847458146
470,344245.0,0.0,344245.0,344245.0,6781.041202110862
471,692769.0,0.0,692769.0,692769.0,12849.049802471607
472,379315.0,0.0,379315.0,379315.0,7417.131471602264
473,219573.0,0.0,219573.0,219573.0,4460.884285235736
474,258952.0,0.0,258952.0,258952.0,5204.497638419227
475,234933.0,0.0,234933.0,234933.0,4752.219622285693
476,337644.0,0.0,337644.0,337644.0,6660.492125127621
477,307646.0,0.0,307646.0,307646.0,6109.837343820949
478,414461.0,0.0,414461.0,414461.0,8048.086023809121
479,432357.0,0.0,432357.0,432357.0,8367.008593895445
480,539731.0,0.0,539731.0,539731.0,10249.231844555688
481,577471.0,0.0,577471.0,577471.0,10898.861273739418
482,568993.0,0.0,568993.0,568993.0,10753.416457466456
483,564471.0,0.0,564471.0,564471.0,10675.710868412922
484,580080.0,0.0,580080.0,580080.0,10943.50101067067
485,578255.0,0.0,578255.0,578255.0,10912.221821274135
486,456244.0,0.0,456244.0,456244.0,8790.19932740145
487,415800.0,0.0,415800.0,415800.0,8071.879803740814
488,903999.9999999999,0.0,903999.9999999999,903999.9999999999,14488.7778176592
489,903999.9999999999,0.0,903999.9999999999,903999.9999999999,14488.753567623058
490,903999.9999999999,0.0,903999.9999999999,903999.9999999999,14488.729317668065
491,903999.9999999999,0.0,903999.9999999999,903999.9999999999,14488.705067794244
492,903999.9999999999,0.0,903999.9999999999,903999.9999999999,14488.680818001576
493,903999.9999999999,0.0,903999.9999999999,903999.9999999999,14488.656568290071
494,903999.9999999999,0.0,903999.9999999999,903999.9999999999,14488.632318659713
495,903999.9999999999,0.0,903999.9999999999,903999.9999999999,14488.608069110514
496,903999.9999999999,0.0,903999.9999999999,903999.9999999999,14488.583819642477
497,472530.0,0.0,472530.0,472530.0,9077.083039134155
498,431615.0,0.0,431615.0,431615.0,8353.54084186432
499,334838.0,0.0,334838.0,334838.0,6608.936635667934
500,471948.0,0.0,471948.0,471948.0,9066.800990413556
501,517316.0,0.0,517316.0,517316.0,9860.197577877363
502,508221.0,0.0,508221.0,508221.0,9701.857398994793
503,298946.0,0.0,298946.0,298946.0,5948.881313058267
504,180573.0,0.0,180573.0,180573.0,3712.7928901422083
505,135599.99999999997,0.0,135599.99999999997,135599.99999999997,2833.7565524167208
506,264096.0,0.0,264096.0,264096.0,5300.550932945
507,164998.0,0.0,164998.0,164998.0,3410.551365759075
508,190350.0,0.0,190350.0,190350.0,3901.400904173496
509,189255.0,0.0,189255.0,189255.0,3880.3080107117794
510,139400.0,0.0,139400.0,139400.0,2908.79651384646
511,135599.99999999997,0.0,135599.99999999997,135599.99999999997,2833.727549903364
512,903999.9999999999,0.0,903999.9999999999,903999.9999999999,14488.221612898644
513,500576.0,0.0,500576.0,500576.0,9568.323343663707
514,903999.9999999999,0.0,903999.9999999999,903999.9999999999,14488.174161603365
515,903999.9999999999,0.0,903999.9999999999,903999.9999999999,14488.149913587482
516,834167.0,0.0,834167.0,834167.0,14488.12566565274
517,839990.0,0.0,839990.0,839990.0,14488.10141779915
518,650892.0,0.0,650892.0,650892.0,12145.661868976315
519,472825.0,0.0,472825.0,472825.0,9081.938056402882
520,260863.0,0.0,260863.0,260863.0,5239.888591382184
521,135599.99999999997,0.0,135599.99999999997,135599.99999999997,2833.6748857465686
522,135599.99999999997,0.0,135599.99999999997,135599.99999999997,2833.670128455025
523,67609.00000000006,0.0,67609.00000000006,67609.00000000006,1419.6157633859525
524,57135.0,0.0,57135.0,57135.0,1198.8235803358236
525,65454.0,0.0,65454.0,65454.0,1338.3938324219746
526,37829.0,0.0,37829.0,37829.0,796.0091897129015
527,47191.0,0.0,47191.0,47191.0,967.9123312867489
528,62078.0,0.0,62078.0,62078.0,1244.0791748406123
529,73228.0,0.0,73228.0,73228.0,1498.0991241061593
530,102952.0,0.0,102952.0,102952.0,2051.856458638919
531,127314.0,0.0,127314.0,127314.0,2608.5742874911784
532,112285.0,0.0,112285.0,112285.0,2357.870792900256
533,101613.0,0.0,101613.0,101613.0,2133.1912098393163
534,79732.0,0.0,79732.0,79732.0,1673.099910199863
535,83326.0,0.0,83326.0,83326.0,1731.2957235596014
536,127155.0,0.0,127155.0,127155.0,2524.6149485246406
537,178502.0,0.0,178502.0,178502.0,3672.213045068064
538,178752.0,0.0,178752.0,178752.0,3677.044316185564
539,600707.0,0.0,600707.0,600707.0,11294.030025062706
540,903999.9999999999,0.0,903999.9999999999,903999.9999999999,14486.516185819379
541,903999.9999999999,0.0,903999.9999999999,903999.9999999999,14486.491943351615
542,903999.9999999999,0.0,903999.9999999999,903999.9999999999,14486.467700964975
543,846106.0,0.0,846106.0,846106.0,14486.443458659447
544,903999.9999999999,0.0,903999.9999999999,903999.9999999999,14486.419216435046
545,577514.0,0.0,577514.0,577514.0,10897.62179029933
546,584477.0,0.0,584477.0,584477.0,11016.804295852826
547,584477.0,0.0,584477.0,584477.0,11016.785858843696
548,584477.0,0.0,584477.0,584477.0,11016.76742189625
549,584477.0,0.0,584477.0,584477.0,11016.748985010496
550,584477.0,0.0,584477.0,584477.0,11016.73054818643
551,559167.0,0.0,559167.0,559167.0,10582.485370144628
552,563894.0,0.0,563894.0,563894.0,10663.764328172761
553,532256.0,0.0,532256.0,532256.0,10117.850285855944
554,457983.0,0.0,457983.0,457983.0,8819.217144114878
555,360003.0,0.0,360003.0,360003.0,7066.099854943402
556,499317.0,0.0,499317.0,499317.0,9544.91781107667
557,480609.0,0.0,480609.0,480609.0,9217.396197063379
558,347132.0,0.0,347132.0,347132.0,6832.085476631421
559,363140.0,0.0,363140.0,363140.0,7122.942368481214
560,321416.0,0.0,321416.0,321416.0,6361.823949958092
561,318163.0,0.0,318163.0,318163.0,6302.06119330243
562,432185.0,0.0,432185.0,432185.0,8362.126860080047
563,644073.0,0.0,644073.0,644073.0,12028.895718869517
564,631451.0,0.0,631451.0,631451.0,11815.60095363728
565,708243.0,0.0,708243.0,708243.0,13104.058245495662
566,492742.0,0.0,492742.0,492742.0,9429.836373298147
567,301382.0,0.0,301382.0,301382.0,5992.774145402327
568,157932.0,0.0,157932.0,157932.0,3272.069931599601
569,135599.99999999997,0.0,135599.99999999997,135599.99999999997,2833.1882504581035
570,135599.99999999997,0.0,135599.99999999997,135599.99999999997,2833.183494792069
571,198958.0,0.0,198958.0,198958.0,4066.033458499355
572,222783.0,0.0,222783.0,222783.0,4520.754313824423
573,327040.0,0.0,327040.0,327040.0,6464.842688451014
574,407142.0,0.0,407142.0,407142.0,7915.288734042742
575,460799.0,0.0,460799.0,460799.0,8868.603223049377
576,413386.0,0.0,413386.0,413386.0,8026.921361107392
577,326142.0,0.0,326142.0,326142.0,6448.339546135088
578,225570.0,0.0,225570.0,225570.0,4573.620509322692
579,255016.0,0.0,255016.0,255016.0,5129.295862648689
580,281431.0,0.0,281431.0,281431.0,5622.810581466835
581,296233.0,0.0,296233.0,296233.0,5897.420530664168
582,468367.0,0.0,468367.0,468367.0,9001.860086393408
583,515180.0,0.0,515180.0,515180.0,9820.970328256075
584,903999.9999999999,0.0,903999.9999999999,903999.9999999999,14485.506761282471
585,903999.9999999999,0.0,903999.9999999999,903999.9999999999,14485.482522192362
586,903999.9999999999,0.0,903999.9999999999,903999.9999999999,14485.458283183367
587,903999.9999999999,0.0,903999.9999999999,903999.9999999999,14485.434044255471
588,903999.9999999999,0.0,903999.9999999999,903999.9999999999,14485.40980540868
589,625636.0,0.0,625636.0,625636.0,11716.669051017805
590,667406.0,0.0,667406.0,667406.0,12421.047692739863
591,903999.9999999999,0.0,903999.9999999999,903999.9999999999,14485.33807804202
592,903999.9999999999,0.0,903999.9999999999,903999.9999999999,14485.313839516328
593,584373.0,0.0,584373.0,584373.0,11014.177471247709
594,584350.0,0.0,584350.0,584350.0,11013.76563878618
595,580424.0,0.0,580424.0,580424.0,10946.564247185846
596,578081.0,0.0,578081.0,578081.0,10906.422220742963
597,381477.0,0.0,381477.0,381477.0,7453.960657581813
598,565079.0,0.0,565079.0,565079.0,10683.323554216679
599,498619.0,0.0,498619.0,498619.0,9532.046417280993
600,485691.0,0.0,485691.0,485691.0,9305.85281198343
601,448077.0,0.0,448077.0,448077.0,8643.43846558722
602,421210.0,0.0,421210.0,421210.0,8166.199293859513
603,481683.0,0.0,481683.0,481683.0,9235.533391229555
604,418982.0,0.0,418982.0,418982.0,8126.439608426652
605,395409.0,0.0,395409.0,395409.0,7704.531829069937
606,224448.0,0.0,224448.0,224448.0,4552.097484455516
607,154811.0,0.0,154811.0,154811.0,3210.815326736155
608,831850.0,0.0,831850.0,831850.0,14484.945392813077
609,595372.0,0.0,595372.0,595372.0,11201.773508476641
610,903999.9999999999,0.0,903999.9999999999,903999.9999999999,14484.897597722338
611,903999.9999999999,0.0,903999.9999999999,903999.9999999999,14484.873360670463
612,903999.9999999999,0.0,903999.9999999999,903999.9999999999,14484.84912369968
613,489865.0,0.0,489865.0,489865.0,9378.755239565871
614,135599.99999999997,0.0,135599.99999999997,135599.99999999997,2832.954980219263
615,172806.0,0.0,172806.0,172806.0,3561.3468929727715
616,135599.99999999997,0.0,135599.99999999997,135599.99999999997,2832.9454020129624
617,96883.00000000006,0.0,96883.00000000006,96883.00000000006,2032.5585805401818
618,196818.0,0.0,196818.0,196818.0,3872.1489409623387
619,341429.0,0.0,341429.0,341429.0,6727.305555374735
620,360732.0,0.0,360732.0,360732.0,7078.422440020155
621,345353.0,0.0,345353.0,345353.0,6798.827485642628
622,413978.0,0.0,413978.0,413978.0,8036.736593852027
623,482538.0,0.0,482538.0,482538.0,9250.07149375461
624,539914.0,0.0,539914.0,539914.0,10249.005611416746
625,560177.0,0.0,560177.0,560177.0,10598.403509782365
626,572968.0,0.0,572968.0,572968.0,10818.07811375738
627,576552.0,0.0,576552.0,576552.0,10879.497266467042
628,581174.0,0.0,581174.0,581174.0,10958.632891087405
629,582596.0,0.0,582596.0,582596.0,10982.949568722215
630,581770.0,0.0,581770.0,581770.0,10968.796674708
631,580230.0,0.0,580230.0,580230.0,10942.418533521877
632,596259.0,0.0,596259.0,596259.0,11216.298772195469
633,628254.0,0.0,628254.0,628254.0,11759.974376380289
634,628420.0,0.0,628420.0,628420.0,11762.765227100801
635,594970.0,0.0,594970.0,594970.0,11194.2542321033
636,564401.0,0.0,564401.0,564401.0,10670.83011609099
637,588413.0,0.0,588413.0,588413.0,11082.264174686508
638,903999.9999999999,0.0,903999.9999999999,903999.9999999999,14484.019688396087
639,587408.0,0.0,587408.0,587408.0,11065.05229409143
640,785826.0,0.0,785826.0,785826.0,14382.91061807923
641,580329.0,0.0,580329.0,580329.0,10943.928765599348
642,580401.0,0.0,580401.0,580401.0,10945.143023103768
643,581165.0,0.0,581165.0,581165.0,10958.202333073932
644,579973.0,0.0,579973.0,579973.0,10937.779167233033
645,569429.0,0.0,569429.0,569429.0,10757.016847432056
646,549318.0,0.0,549318.0,549318.0,10410.995318626065
647,510847.0,0.0,510847.0,510847.0,9744.351976925656
648,451866.0,0.0,451866.0,451866.0,8709.626020551472
649,452251.0,0.0,452251.0,452251.0,8716.417364161647
650,433248.0,0.0,433248.0,433248.0,8379.633214271169
651,473807.0,0.0,473807.0,473807.0,9096.343980218084
652,445536.0,0.0,445536.0,445536.0,8597.567887032
653,440085.0,0.0,440085.0,440085.0,8500.953847200446
654,294570.0,0.0,294570.0,294570.0,5865.782479335447
655,299288.0,0.0,299288.0,299288.0,5953.0589715220785
656,889346.0,0.0,889346.0,889346.0,14483.601274402623
657,282234.0,0.0,282234.0,282234.0,5636.883623150883
658,531750.0,0.0,531750.0,531750.0,10107.16122742254
659,400175.0,0.0,400175.0,400175.0,7789.208608509158
660,359692.0,0.0,359692.0,359692.0,7059.068889982067
661,903999.9999999999,0.0,903999.9999999999,903999.9999999999,14483.486219408473
662,285042.0,0.0,285042.0,285042.0,5689.013601941534
663,558327.0,0.0,558327.0,558327.0,10565.90426327595
664,397717.0,0.0,397717.0,397717.0,7745.053820560197
665,207136.0,0.0,207136.0,207136.0,4221.829919015172
666,460841.0,0.0,460841.0,460841.0,8867.837405105032
667,552037.0,0.0,552037.0,552037.0,10457.512731367955
668,578869.0,0.0,578869.0,578869.0,10918.446561545066
669,582125.0,0.0,582125.0,582125.0,10974.163878050862
670,581549.0,0.0,581549.0,581549.0,10964.28878458209
671,575105.0,0.0,575105.0,575105.0,10853.907116079032
672,544562.0,0.0,544562.0,544562.0,10328.476927585147
673,584261.0,0.0,584261.0,584261.0,11010.626337961872
674,584477.0,0.0,584477.0,584477.0,11014.301967514615
675,584477.0,0.0,584477.0,584477.0,11014.283538877058
