,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
6864,202275.0,0.0,202275.0,202275.0,4037.72661193613
6865,190014.0,0.0,190014.0,190014.0,3807.352732996698
6866,264068.0,0.0,264068.0,264068.0,5182.082554063714
6867,155104.0,0.0,155104.0,155104.0,3144.569342692417
6868,205029.0,0.0,205029.0,205029.0,4089.2832376355227
6869,263847.0,0.0,263847.0,263847.0,5178.010545248702
6870,626330.0,0.0,626330.0,626330.0,11475.787841911892
6871,858800.0,0.0,858800.0,858800.0,13789.775419218442
6872,858800.0,0.0,858800.0,858800.0,13789.752765901667
6873,858800.0,0.0,858800.0,858800.0,13789.73011265931
6874,858800.0,0.0,858800.0,858800.0,13789.707459491363
6875,858800.0,0.0,858800.0,858800.0,13789.68480639783
6876,858800.0,0.0,858800.0,858800.0,13789.662153378704
6877,858800.0,0.0,858800.0,858800.0,13789.639500433996
6878,858800.0,0.0,858800.0,858800.0,13789.616847563697
6879,858800.0,0.0,858800.0,858800.0,13789.594194767811
6880,689781.0,0.0,689781.0,689781.0,12520.546371092289
6881,128820.0,0.0,128820.0,128820.0,2637.899459961822
6882,444949.0,0.0,444949.0,444949.0,8401.554317226677
6883,483409.0,0.0,483409.0,483409.0,9065.01194293867
6884,625078.0,0.0,625078.0,625078.0,11454.75711306022
6885,661490.0,0.0,661490.0,661490.0,12056.32507278972
6886,665313.0,0.0,665313.0,665313.0,12119.18831948871
6887,665183.0,0.0,665183.0,665183.0,12117.030957573576
6888,665320.0,0.0,665320.0,665320.0,12119.249908311993
6889,659829.0,0.0,659829.0,659829.0,12028.894893361525
6890,649158.0,0.0,649158.0,649158.0,11853.011243377901
6891,611429.0,0.0,611429.0,611429.0,11227.844018642665
6892,582953.0,0.0,582953.0,582953.0,10752.42930713395
6893,625888.0,0.0,625888.0,625888.0,11468.009846494098
6894,590565.0,0.0,590565.0,590565.0,10879.780218998467
6895,858800.0,0.0,858800.0,858800.0,13789.22637825144
6896,673078.0,0.0,673078.0,673078.0,12246.5372614334
6897,677297.0,0.0,677297.0,677297.0,12315.735980016581
6898,692523.0,0.0,692523.0,692523.0,12565.001025388521
6899,592933.0,0.0,592933.0,592933.0,10919.271671391536
6900,658891.0,0.0,658891.0,658891.0,12013.235968768638
6901,644580.0,0.0,644580.0,644580.0,11777.223882174778
6902,600448.0,0.0,600448.0,600448.0,11044.689300776687
6903,679761.0,0.0,679761.0,679761.0,12356.011370595528
6904,568731.0,0.0,568731.0,568731.0,10513.60398005369
6905,626774.0,0.0,626774.0,626774.0,11482.476198583321
6906,655344.0,0.0,655344.0,655344.0,11954.696647080384
6907,644877.0,0.0,644877.0,644877.0,11782.013254278118
6908,629244.0,0.0,629244.0,629244.0,11523.365318176444
6909,609546.0,0.0,609546.0,609546.0,11196.171677791473
6910,439345.0,0.0,439345.0,439345.0,8303.910458891512
6911,226143.0,0.0,226143.0,226143.0,4482.533432019119
6912,456261.0,0.0,456261.0,456261.0,8596.951105205828
6913,350348.0,0.0,350348.0,350348.0,6739.174652755254
6914,470883.0,0.0,470883.0,470883.0,8849.190034652807
6915,490501.0,0.0,490501.0,490501.0,9186.130398662166
6916,484599.0,0.0,484599.0,484599.0,9084.923112298684
6917,427485.0,0.0,427485.0,427485.0,8097.547347418536
6918,477632.0,0.0,477632.0,477632.0,8965.243792672429
6919,416475.0,0.0,416475.0,416475.0,7905.437401358467
6920,853928.0,0.0,853928.0,853928.0,13788.678409635433
6921,537342.0,0.0,537342.0,537342.0,9983.820043088685
6922,478384.0,0.0,478384.0,478384.0,8978.10922620527
6923,579411.0,0.0,579411.0,579411.0,10692.534199851914
6924,602837.0,0.0,602837.0,602837.0,11084.13587922113
6925,695932.0,0.0,695932.0,695932.0,12620.157636537817
6926,786703.0,0.0,786703.0,786703.0,13788.545698194
6927,466508.0,0.0,466508.0,466508.0,8773.621696439488
6928,374156.0,0.0,374156.0,374156.0,7161.4845339671565
6929,253025.0,0.0,253025.0,253025.0,4978.925244688159
6930,337614.0,0.0,337614.0,337614.0,6511.775708485837
6931,272683.0,0.0,272683.0,272683.0,5338.990261692647
6932,186810.0,0.0,186810.0,186810.0,3746.506188199005
6933,128820.0,0.0,128820.0,128820.0,2637.6469086188545
6934,128820.0,0.0,128820.0,128820.0,2637.642572991862
6935,128820.0,0.0,128820.0,128820.0,2637.638237379044
6936,128820.0,0.0,128820.0,128820.0,2637.6339017804016
6937,128820.0,0.0,128820.0,128820.0,2637.6295661959334
6938,122507.0,0.0,122507.0,122507.0,2514.845864202692
6939,78061.0,0.0,78061.0,78061.0,1607.6975931506427
6940,100143.0,0.0,100143.0,100143.0,1990.2059893228734
6941,143054.0,0.0,143054.0,143054.0,2832.018893522698
6942,109283.0,0.0,109283.0,109283.0,2246.9296791551233
6943,143421.0,0.0,143421.0,143421.0,2879.331410626485
6944,417385.0,0.0,417385.0,417385.0,7920.780544817117
6945,186658.0,0.0,186658.0,186658.0,3743.4406816610685
6946,266727.0,0.0,266727.0,266727.0,5229.864264903197
6947,858800.0,0.0,858800.0,858800.0,13787.723824887069
6948,684778.0,0.0,684778.0,684778.0,12436.967932560972
6949,558966.0,0.0,558966.0,558966.0,10348.261801933913
6950,524128.0,0.0,524128.0,524128.0,9758.972022766764
6951,491382.0,0.0,491382.0,491382.0,9200.421059885713
6952,858800.0,0.0,858800.0,858800.0,13787.613341872531
6953,365459.0,0.0,365459.0,365459.0,7007.002519255915
6954,236016.0,0.0,236016.0,236016.0,4664.987857600225
6955,224883.0,0.0,224883.0,224883.0,4458.664428213498
6956,143583.0,0.0,143583.0,143583.0,2922.827127443723
6957,128820.0,0.0,128820.0,128820.0,2637.451983803853
6958,160115.0,0.0,160115.0,160115.0,3239.740490199033
6959,130254.0,0.0,130254.0,130254.0,2665.2668880554106
6960,243921.0,0.0,243921.0,243921.0,4810.918677747123
6961,529786.0,0.0,529786.0,529786.0,9854.84747116343
6962,567079.0,0.0,567079.0,567079.0,10484.5673486532
6963,563021.0,0.0,563021.0,563021.0,10416.299933188471
6964,616171.0,0.0,616171.0,616171.0,11305.072390133799
6965,563943.0,0.0,563943.0,563943.0,10431.778155763921
6966,791756.0,0.0,791756.0,791756.0,13787.318663315238
6967,858800.0,0.0,858800.0,858800.0,13787.29601806538
6968,858800.0,0.0,858800.0,858800.0,13787.273372889907
6969,858800.0,0.0,858800.0,858800.0,13787.250727788807
6970,858800.0,0.0,858800.0,858800.0,13787.228082762074
6971,333137.0,0.0,333137.0,333137.0,6431.056084763896
6972,424167.0,0.0,424167.0,424167.0,8038.761989422088
6973,606850.0,0.0,606850.0,606850.0,11149.828318740585
6974,399898.0,0.0,399898.0,399898.0,7614.209769917925
6975,415875.0,0.0,415875.0,415875.0,7893.995861760876
6976,426516.0,0.0,426516.0,426516.0,8079.647711947292
6977,379615.0,0.0,379615.0,379615.0,7257.142468531038
6978,331738.0,0.0,331738.0,331738.0,6405.9337012637025
6979,319627.0,0.0,319627.0,319627.0,6188.638399051035
6980,281910.0,0.0,281910.0,281910.0,5506.546183451753
6981,198479.0,0.0,198479.0,198479.0,3965.591560018732
6982,162805.0,0.0,162805.0,162805.0,3290.9232022577517
6983,128820.0,0.0,128820.0,128820.0,2637.329995001643
6984,128820.0,0.0,128820.0,128820.0,2637.3256604101202
6985,128820.0,0.0,128820.0,128820.0,2637.3213258327673
6986,115371.0,0.0,115371.0,115371.0,2375.205007437376
6987,135471.0,0.0,135471.0,135471.0,2766.1616913421717
6988,192521.0,0.0,192521.0,192521.0,3853.600746734431
6989,263784.0,0.0,263784.0,263784.0,5175.630610089045
6990,329019.0,0.0,329019.0,329019.0,6357.102345021394
6991,826320.0,0.0,826320.0,826320.0,13786.791778808623
6992,858800.0,0.0,858800.0,858800.0,13786.769135289174
6993,858800.0,0.0,858800.0,858800.0,13786.74649184409
6994,858800.0,0.0,858800.0,858800.0,13786.723848473375
6995,858800.0,0.0,858800.0,858800.0,13786.701205177018
6996,858800.0,0.0,858800.0,858800.0,13786.67856195503
6997,858800.0,0.0,858800.0,858800.0,13786.655918807397
6998,858800.0,0.0,858800.0,858800.0,13786.633275734132
6999,858800.0,0.0,858800.0,858800.0,13786.610632735228
7000,858800.0,0.0,858800.0,858800.0,13786.58798981069
7001,377221.0,0.0,377221.0,377221.0,7214.579843813234
7002,604546.0,0.0,604546.0,604546.0,11110.934229235596
7003,545372.0,0.0,545372.0,545372.0,10118.03963190852
7004,659221.0,0.0,659221.0,659221.0,12016.354970697472
7005,661894.0,0.0,661894.0,661894.0,12060.321053134063
7006,605507.0,0.0,605507.0,605507.0,11126.872570493888
7007,660947.0,0.0,660947.0,660947.0,12044.701145265313
7008,661751.0,0.0,661751.0,661751.0,12057.909328470194
7009,520875.0,0.0,520875.0,520875.0,9702.76521169888
7010,580272.0,0.0,580272.0,580272.0,10705.173744669088
7011,458746.0,0.0,458746.0,458746.0,8638.245063278837
7012,311890.0,0.0,311890.0,311890.0,6049.058190609639
7013,237457.0,0.0,237457.0,237457.0,4691.1544078799025
7014,429769.0,0.0,429769.0,429769.0,8135.790134418799
7015,858800.0,0.0,858800.0,858800.0,13786.26057637301
7016,858800.0,0.0,858800.0,858800.0,13786.237934598075
7017,851841.0,0.0,851841.0,851841.0,13786.215292897501
7018,176704.0,0.0,176704.0,176704.0,3554.8298493349785
7019,788331.0,0.0,788331.0,788331.0,13786.172516097604
7020,724396.0,0.0,724396.0,724396.0,13081.383233744958
7021,858800.0,0.0,858800.0,858800.0,13786.127371391622
7022,751756.0,0.0,751756.0,751756.0,13524.276575339141
7023,858800.0,0.0,858800.0,858800.0,13786.082139859427
7024,732286.0,0.0,732286.0,732286.0,13209.282038394835
7025,661515.0,0.0,661515.0,661515.0,12053.694623695788
7026,663593.0,0.0,663593.0,663593.0,12087.853658033193
7027,665192.0,0.0,665192.0,665192.0,12114.123522192935
7028,665338.0,0.0,665338.0,665338.0,12116.503610167076
7029,665338.0,0.0,665338.0,665338.0,12116.483716155126
7030,665338.0,0.0,665338.0,665338.0,12116.463822208485
7031,663756.0,0.0,663756.0,663756.0,12090.434745309356
7032,661346.0,0.0,661346.0,661346.0,12050.775674040822
7033,622497.0,0.0,622497.0,622497.0,11408.863400097278
7034,587907.0,0.0,587907.0,587907.0,10832.57197494921
7035,303509.0,0.0,303509.0,303509.0,5897.6097395369525
7036,256896.0,0.0,256896.0,256896.0,5048.948989358719
7037,286086.0,0.0,286086.0,286086.0,5581.934007267625
7038,215049.0,0.0,215049.0,215049.0,4275.072566152487
7039,858800.0,0.0,858800.0,858800.0,13785.731654980842
7040,858800.0,0.0,858800.0,858800.0,13785.709014942866
7041,825472.0,0.0,825472.0,825472.0,13785.686374979246
7042,646002.0,0.0,646002.0,646002.0,11797.720880766947
7043,858800.0,0.0,858800.0,858800.0,13785.641491572924
7044,858800.0,0.0,858800.0,858800.0,13785.618851831034
7045,858800.0,0.0,858800.0,858800.0,13785.596212163495
7046,858800.0,0.0,858800.0,858800.0,13785.573572570302
7047,858800.0,0.0,858800.0,858800.0,13785.550933051454
7048,858800.0,0.0,858800.0,858800.0,13785.52829360695
7049,653810.0,0.0,653810.0,653810.0,11926.360532672401
7050,596299.0,0.0,596299.0,596299.0,10972.51696681825
7051,661669.0,0.0,661669.0,661669.0,12055.717089910124
7052,662243.0,0.0,662243.0,662243.0,12065.139287350428
7053,662258.0,0.0,662258.0,662258.0,12065.366204340087
7054,660349.0,0.0,660349.0,660349.0,12033.940002299469
7055,599650.0,0.0,599650.0,599650.0,11028.3446361895
7056,601361.0,0.0,601361.0,601361.0,11056.848834475448
7057,488524.0,0.0,488524.0,488524.0,9149.844557199312
7058,232454.0,0.0,232454.0,232454.0,4598.231948276809
7059,166410.0,0.0,166410.0,166410.0,3359.128187661224
7060,152808.0,0.0,152808.0,152808.0,3099.4193997970447
7061,128820.0,0.0,128820.0,128820.0,2636.9523363963986
7062,340484.0,0.0,340484.0,340484.0,6561.3987181833445
7063,858800.0,0.0,858800.0,858800.0,13785.189621434703
7064,858800.0,0.0,858800.0,858800.0,13785.166983176638
7065,858800.0,0.0,858800.0,858800.0,13785.14434499291
7066,321095.0,0.0,321095.0,321095.0,6214.089250420182
7067,318338.0,0.0,318338.0,318338.0,6164.530131736859
7068,270655.0,0.0,270655.0,270655.0,5300.545389446885
7069,128820.0,0.0,128820.0,128820.0,2636.914763554151
7070,185987.0,0.0,185987.0,185987.0,3729.956859135206
7071,128335.0,0.0,128335.0,128335.0,2627.4921547794297
7072,7084.0,0.0,7084.0,7084.0,143.41313428535244
7073,0.0,0.0,0.0,0.0,-0.0
7074,41612.0,0.0,41612.0,41612.0,712.6533246709458
7075,71694.0,0.0,71694.0,71694.0,1367.8333098318192
7076,25182.0,0.0,25182.0,25182.0,518.8380368181488
7077,0.0,0.0,0.0,0.0,-0.0
7078,27025.0,0.0,27025.0,27025.0,462.28650131285764
7079,61195.0,0.0,61195.0,61195.0,1135.643805139313
7080,177775.0,0.0,177775.0,177775.0,3276.9086104388334
7081,224476.0,0.0,224476.0,224476.0,4449.621518553421
7082,574940.0,0.0,574940.0,574940.0,10613.398026773435
7083,598216.0,0.0,598216.0,598216.0,11002.76799004716
7084,612232.0,0.0,612232.0,612232.0,11236.21512228114
7085,643610.0,0.0,643610.0,643610.0,11756.179699450151
7086,822935.0,0.0,822935.0,822935.0,13783.285865436012
7087,858800.0,0.0,858800.0,858800.0,13783.263233431304
7088,858800.0,0.0,858800.0,858800.0,13783.2406015009
7089,858800.0,0.0,858800.0,858800.0,13783.21796964481
7090,858800.0,0.0,858800.0,858800.0,13783.195337863026
7091,858800.0,0.0,858800.0,858800.0,13783.172706155547
7092,858800.0,0.0,858800.0,858800.0,13783.150074522375
7093,372748.0,0.0,372748.0,372748.0,7133.613547602845
7094,144012.0,0.0,144012.0,144012.0,2930.014956383114
7095,336982.0,0.0,336982.0,336982.0,6497.752688152701
7096,579103.0,0.0,579103.0,579103.0,10682.95109225171
7097,439942.0,0.0,439942.0,439942.0,8310.562474622457
7098,427861.0,0.0,427861.0,427861.0,8100.548387200763
7099,499497.0,0.0,499497.0,499497.0,9335.99494255625
7100,519352.0,0.0,519352.0,519352.0,9674.385668540539
7101,436270.0,0.0,436270.0,436270.0,8246.751286116243
7102,503333.0,0.0,503333.0,503333.0,9401.46091608633
7103,441567.0,0.0,441567.0,441567.0,8338.674601121254
7104,500378.0,0.0,500378.0,500378.0,9350.97005754505
7105,277695.0,0.0,277695.0,277695.0,5428.015420626471
7106,209698.0,0.0,209698.0,209698.0,4174.250963195864
7107,142960.0,0.0,142960.0,142960.0,2909.701121590539
7108,154515.0,0.0,154515.0,154515.0,3131.477827161482
7109,241347.0,0.0,241347.0,241347.0,4761.660508934024
7110,210925.0,0.0,210925.0,210925.0,4197.132072960921
7111,300386.0,0.0,300386.0,300386.0,5839.752953462099
7112,706853.0,0.0,706853.0,706853.0,12792.863517437589
7113,858800.0,0.0,858800.0,858800.0,13782.705491468016
7114,858800.0,0.0,858800.0,858800.0,13782.682861368823
7115,858800.0,0.0,858800.0,858800.0,13782.660231343925
7116,458419.0,0.0,458419.0,458419.0,8630.16095192634
7117,697917.0,0.0,697917.0,697917.0,12647.057453583287
7118,429715.0,0.0,429715.0,429715.0,8132.554108657757
7119,241205.0,0.0,241205.0,241205.0,4758.957799134604
7120,234221.0,0.0,234221.0,234221.0,4629.92143574307
7121,397928.0,0.0,397928.0,397928.0,7576.932898137539
7122,625876.0,0.0,625876.0,625876.0,11462.072469692974
7123,653415.0,0.0,653415.0,653415.0,11917.198844460443
7124,646005.0,0.0,646005.0,646005.0,11794.985397597406
7125,635166.0,0.0,635166.0,635166.0,11615.865814796623
7126,654142.0,0.0,654142.0,654142.0,11929.118006337796
7127,639223.0,0.0,639223.0,639223.0,11682.914510251681
7128,624518.0,0.0,624518.0,624518.0,11439.4429415421
7129,583887.0,0.0,583887.0,583887.0,10762.506164883798
7130,461623.0,0.0,461623.0,461623.0,8685.264368115912
7131,297348.0,0.0,297348.0,297348.0,5784.59892158681
7132,157109.0,0.0,157109.0,157109.0,3180.951539422949
7133,129173.0,0.0,129173.0,129173.0,2643.1516553044626
7134,290017.0,0.0,290017.0,290017.0,5651.740360363389
7135,858800.0,0.0,858800.0,858800.0,13782.229474223132
7136,858800.0,0.0,858800.0,858800.0,13782.20684568676
7137,858800.0,0.0,858800.0,858800.0,13782.184217224672
7138,858800.0,0.0,858800.0,858800.0,13782.161588836883
7139,858800.0,0.0,858800.0,858800.0,13782.13896052338
7140,858800.0,0.0,858800.0,858800.0,13782.116332284171
7141,858800.0,0.0,858800.0,858800.0,13782.093704119248
7142,858800.0,0.0,858800.0,858800.0,13782.071076028613
7143,858800.0,0.0,858800.0,858800.0,13782.048448012272
7144,781848.0,0.0,781848.0,781848.0,13782.025820070217
7145,586708.0,0.0,586708.0,586708.0,10809.426880728048
7146,662000.0,0.0,662000.0,662000.0,12058.071195154347
7147,665227.0,0.0,665227.0,665227.0,12111.10255950488
7148,665326.0,0.0,665326.0,665326.0,12112.709627837969
7149,665338.0,0.0,665338.0,665338.0,12112.886949065056
7150,665338.0,0.0,665338.0,665338.0,12112.867066926614
7151,665338.0,0.0,665338.0,665338.0,12112.847184853425
7152,665338.0,0.0,665338.0,665338.0,12112.827302845488
7153,665338.0,0.0,665338.0,665338.0,12112.807420902805
7154,665338.0,0.0,665338.0,665338.0,12112.787539025368
7155,665338.0,0.0,665338.0,665338.0,12112.767657213182
7156,665338.0,0.0,665338.0,665338.0,12112.74777546625
7157,665338.0,0.0,665338.0,665338.0,12112.727893784568
7158,665338.0,0.0,665338.0,665338.0,12112.708012168134
7159,858800.0,0.0,858800.0,858800.0,13781.69132765558
7160,858800.0,0.0,858800.0,858800.0,13781.66870088594
7161,858800.0,0.0,858800.0,858800.0,13781.646074190588
7162,858800.0,0.0,858800.0,858800.0,13781.623447569511
7163,858800.0,0.0,858800.0,858800.0,13781.600821022721
7164,858800.0,0.0,858800.0,858800.0,13781.578194550211
7165,644969.0,0.0,644969.0,644969.0,11777.094133638839
7166,724181.0,0.0,724181.0,724181.0,13073.486844188752
7167,685288.0,0.0,685288.0,685288.0,12439.664069014902
7168,608511.0,0.0,608511.0,608511.0,11172.779403056511
7169,585947.0,0.0,585947.0,585947.0,10796.264640902484
7170,603125.0,0.0,603125.0,603125.0,11083.051579895951
7171,604913.0,0.0,604913.0,604913.0,11112.820580867194
7172,589022.0,0.0,589022.0,589022.0,10847.635586472836
7173,427187.0,0.0,427187.0,427187.0,8087.793976810352
7174,276924.0,0.0,276924.0,276924.0,5413.320097224723
7175,215279.0,0.0,215279.0,215279.0,4277.838463963012
7176,128820.0,0.0,128820.0,128820.0,2636.093783822236
7177,128820.0,0.0,128820.0,128820.0,2636.089453271597
7178,77879.0,0.0,77879.0,77879.0,1603.2075381155953
7179,18948.0,0.0,18948.0,18948.0,385.8127860566557
7180,24786.0,0.0,24786.0,24786.0,476.8984849730381
7181,61949.0,0.0,61949.0,61949.0,1148.6408308852829
7182,238514.0,0.0,238514.0,238514.0,4316.692394019563
7183,858800.0,0.0,858800.0,858800.0,13780.372786115213
7184,858800.0,0.0,858800.0,858800.0,13780.35016367286
7185,858800.0,0.0,858800.0,858800.0,13780.327541304774
7186,858800.0,0.0,858800.0,858800.0,13780.304919010945
7187,858800.0,0.0,858800.0,858800.0,13780.28229679138
7188,858800.0,0.0,858800.0,858800.0,13780.259674646075
7189,858800.0,0.0,858800.0,858800.0,13780.237052575023
7190,858800.0,0.0,858800.0,858800.0,13780.214430578239
7191,804299.0,0.0,804299.0,804299.0,13780.191808655707
7192,492767.0,0.0,492767.0,492767.0,9218.928944489995
7193,524147.0,0.0,524147.0,524147.0,9753.78103661162
7194,371229.0,0.0,371229.0,371229.0,7105.093969433526
7195,632470.0,0.0,632470.0,632470.0,11569.248923314817
7196,575567.0,0.0,575567.0,575567.0,10621.30511028945
7197,538644.0,0.0,538644.0,538644.0,9999.408745672328
7198,526908.0,0.0,526908.0,526908.0,9800.561278624218
7199,526774.0,0.0,526774.0,526774.0,9798.271665421067
7200,406429.0,0.0,406429.0,406429.0,7724.490452055824
7201,169987.0,0.0,169987.0,169987.0,3425.6601701730137
7202,128820.0,0.0,128820.0,128820.0,2635.795110488993
7203,77937.0,0.0,77937.0,77937.0,1604.1679883125862
7204,0.0,0.0,0.0,0.0,-0.0
7205,0.0,0.0,0.0,0.0,-0.0
7206,83981.0,0.0,83981.0,83981.0,1439.129636488535
7207,823828.0,0.0,823828.0,823828.0,13110.333259641593
7208,858800.0,0.0,858800.0,858800.0,13778.908256172443
7209,858800.0,0.0,858800.0,858800.0,13778.885638537407
7210,858800.0,0.0,858800.0,858800.0,13778.86302097662
7211,858800.0,0.0,858800.0,858800.0,13778.840403490058
7212,858800.0,0.0,858800.0,858800.0,13778.817786077736
7213,740117.0,0.0,740117.0,740117.0,13329.052503685016
7214,858800.0,0.0,858800.0,858800.0,13778.772639339322
7215,858800.0,0.0,858800.0,858800.0,13778.75002214942
7216,455381.0,0.0,455381.0,455381.0,8575.122982623008
7217,422770.0,0.0,422770.0,422770.0,8009.195850610753
7218,474577.0,0.0,474577.0,474577.0,8905.922009775335
7219,353767.0,0.0,353767.0,353767.0,6794.660454275258
7220,564558.0,0.0,564558.0,564558.0,10435.334819379146
7221,367176.0,0.0,367176.0,367176.0,7032.541349150601
7222,390908.0,0.0,390908.0,390908.0,7451.307397831797
7223,427302.0,0.0,427302.0,427302.0,8088.0612074546
7224,492395.0,0.0,492395.0,492395.0,9211.427310015044
7225,501446.0,0.0,501446.0,501446.0,9366.116093023982
7226,521726.0,0.0,521726.0,521726.0,9711.457697374615
7227,570193.0,0.0,570193.0,570193.0,10529.869249437028
7228,509865.0,0.0,509865.0,509865.0,9509.6531283498
7229,566187.0,0.0,566187.0,566187.0,10462.550017149179
7230,599750.0,0.0,599750.0,599750.0,11024.30442647133
7231,858800.0,0.0,858800.0,858800.0,13778.387861535437
7232,688413.0,0.0,688413.0,688413.0,12487.897952057789
7233,618768.0,0.0,618768.0,618768.0,11340.636305459966
7234,734895.0,0.0,734895.0,734895.0,13244.085130015561
7235,620839.0,0.0,620839.0,620839.0,11374.96957981422
7236,459627.0,0.0,459627.0,459627.0,8648.146056866237
7237,858800.0,0.0,858800.0,858800.0,13778.254572490123
7238,804602.0,0.0,804602.0,804602.0,13778.231957000567
7239,140253.0,0.0,140253.0,140253.0,2856.457380021098
7240,128820.0,0.0,128820.0,128820.0,2635.4082928443863
7241,236163.0,0.0,236163.0,236163.0,4664.197471944645
7242,340369.0,0.0,340369.0,340369.0,6555.735213575502
7243,403792.0,0.0,403792.0,403792.0,7677.194406532534
7244,548301.0,0.0,548301.0,548301.0,10161.102647292775
7245,569561.0,0.0,569561.0,569561.0,10518.951429606945
7246,614454.0,0.0,614454.0,614454.0,11268.754167390967
7247,551236.0,0.0,551236.0,551236.0,10210.56518468235
7248,344790.0,0.0,344790.0,344790.0,6634.524358180269
7249,332753.0,0.0,332753.0,332753.0,6419.565018190297
7250,295572.0,0.0,295572.0,295572.0,5750.4850318875915
7251,245123.0,0.0,245123.0,245123.0,4829.418279605173
7252,268388.0,0.0,268388.0,268388.0,5256.147549352685
7253,266207.0,0.0,266207.0,266207.0,5216.281768896408
7254,238407.0,0.0,238407.0,238407.0,4705.544465278902
7255,858800.0,0.0,858800.0,858800.0,13777.8739014556
7256,360247.0,0.0,360247.0,360247.0,6909.3120180863025
7257,858800.0,0.0,858800.0,858800.0,13777.830169492521
7258,374763.0,0.0,374763.0,374763.0,7166.28494517854
7259,350989.0,0.0,350989.0,350989.0,6744.794182977642
7260,357677.0,0.0,357677.0,357677.0,6863.651270615943
7261,387234.0,0.0,387234.0,387234.0,7386.175313447342
7262,313526.0,0.0,313526.0,313526.0,6074.429269937425
7263,289921.0,0.0,289921.0,289921.0,5647.971995703946
7264,597751.0,0.0,597751.0,597751.0,10990.372604595883
7265,557674.0,0.0,557674.0,557674.0,10318.755357148872
7266,496171.0,0.0,496171.0,496171.0,9275.377875715245
7267,586455.0,0.0,586455.0,586455.0,10801.662634669383
7268,628611.0,0.0,628611.0,628611.0,11503.212275186826
7269,660119.0,0.0,660119.0,660119.0,12023.223397187672
7270,636004.0,0.0,636004.0,636004.0,11625.519876061982
7271,664842.0,0.0,664842.0,664842.0,12100.825602818257
7272,664857.0,0.0,664857.0,664857.0,12101.0522052382
7273,665338.0,0.0,665338.0,665338.0,12108.935009125864
7274,665338.0,0.0,665338.0,665338.0,12108.915139954326
7275,644461.0,0.0,644461.0,644461.0,11765.12966274488
7276,665338.0,0.0,665338.0,665338.0,12108.875464273673
7277,655681.0,0.0,655681.0,655681.0,11950.036929542399
7278,664951.0,0.0,664951.0,664951.0,12102.477593153482
7279,560912.0,0.0,560912.0,560912.0,10373.012495207204
7280,510228.0,0.0,510228.0,510228.0,9515.028099765412
7281,750801.0,0.0,750801.0,750801.0,13500.214249723342
7282,542062.0,0.0,542062.0,542062.0,10055.11262230637
7283,698728.0,0.0,698728.0,698728.0,12655.325238946298
7284,412884.0,0.0,412884.0,412884.0,7835.762255374737
7285,193947.0,0.0,193947.0,193947.0,3877.3898287612656
7286,675165.0,0.0,675165.0,675165.0,12269.951596237992
7287,128820.0,0.0,128820.0,128820.0,2635.185734611079
7288,272373.0,0.0,272373.0,272373.0,5328.56548795386
7289,130821.0,0.0,130821.0,130821.0,2673.9643698101063
7290,131283.0,0.0,131283.0,131283.0,2682.9090179273417
7291,579288.0,0.0,579288.0,579288.0,10681.292498965411
7292,591715.0,0.0,591715.0,591715.0,10889.131908862066
7293,621654.0,0.0,621654.0,621654.0,11387.437934912781
7294,661093.0,0.0,661093.0,661093.0,12038.759875705622
7295,627353.0,0.0,627353.0,627353.0,11481.87407764541
7296,665338.0,0.0,665338.0,665338.0,12108.490557117122
7297,665338.0,0.0,665338.0,665338.0,12108.470689403757
7298,568818.0,0.0,568818.0,568818.0,10505.575698795026
7299,655976.0,0.0,655976.0,655976.0,11954.473917696274
7300,603755.0,0.0,603755.0,603755.0,11089.798529517291
7301,615707.0,0.0,615707.0,615707.0,11288.574591985218
7302,621628.0,0.0,621628.0,621628.0,11386.838261477616
7303,618453.0,0.0,618453.0,618453.0,11334.134479443177
7304,514694.0,0.0,514694.0,514694.0,9590.682281318172
7305,287069.0,0.0,287069.0,287069.0,5595.820022351138
7306,381845.0,0.0,381845.0,381845.0,7290.685251529486
7307,508133.0,0.0,508133.0,508133.0,9478.915133616776
7308,363450.0,0.0,363450.0,363450.0,6965.50277706103
7309,437362.0,0.0,437362.0,437362.0,8261.765492675695
7310,393125.0,0.0,393125.0,393125.0,7489.174310258778
7311,518485.0,0.0,518485.0,518485.0,9655.043894734852
7312,357505.0,0.0,357505.0,357505.0,6859.995211248531
7313,225888.0,0.0,225888.0,225888.0,4473.3978081864025
7314,448110.0,0.0,448110.0,448110.0,8447.999777713803
7315,394422.0,0.0,394422.0,394422.0,7511.9002666672295
7316,198915.0,0.0,198915.0,198915.0,3970.4166262452954
7317,144266.0,0.0,144266.0,144266.0,2933.308265551492
7318,131373.0,0.0,131373.0,131373.0,2684.517533958436
7319,128820.0,0.0,128820.0,128820.0,2635.035998061459
7320,155966.0,0.0,155966.0,155966.0,3157.5901977951567
7321,245227.0,0.0,245227.0,245227.0,4830.753634903972
7322,350814.0,0.0,350814.0,350814.0,6740.969974491397
7323,389293.0,0.0,389293.0,389293.0,7421.645906037313
7324,452956.0,0.0,452956.0,452956.0,8531.689854358601
7325,446064.0,0.0,446064.0,446064.0,8412.431058743965
7326,470021.0,0.0,470021.0,470021.0,8825.98480688704
7327,493795.0,0.0,493795.0,493795.0,9233.831169438745
