,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
426,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11814.953365052674
427,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11814.933595100623
428,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11814.913825214726
429,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11814.894055394974
430,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11814.874285641366
431,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11814.854515953912
432,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11814.834746332603
433,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11814.814976777443
434,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11814.795207288427
435,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11814.77543786556
436,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11814.755668508838
437,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11814.735899218262
438,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11814.716129993834
439,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11814.69636083555
440,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11814.676591743411
441,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11814.656822717418
442,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11814.637053757571
443,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11814.617284863863
444,612914.0,0.0,612914.0,612914.0,11271.14772105515
445,479555.0,0.0,479555.0,479555.0,9033.143938306555
446,421323.0,0.0,421323.0,421323.0,8029.429150678869
447,326639.0,0.0,326639.0,326639.0,6358.053797724351
448,311981.0,0.0,311981.0,311981.0,6094.542039519691
449,308106.0,0.0,308106.0,308106.0,6024.64510248895
450,137232.0,0.0,137232.0,137232.0,2832.5949565996398
451,149796.0,0.0,149796.0,149796.0,3075.9662763627507
452,216316.0,0.0,216316.0,216316.0,4339.111610167189
453,108479.99999999999,0.0,108479.99999999999,108479.99999999999,2268.6728611417334
454,108479.99999999999,0.0,108479.99999999999,108479.99999999999,2268.6690529541215
455,195351.0,0.0,195351.0,195351.0,3945.2231663378307
456,160914.0,0.0,160914.0,160914.0,3289.9224867773637
457,156073.0,0.0,156073.0,156073.0,3196.8992342414385
458,160529.0,0.0,160529.0,160529.0,3282.5224215606277
459,108479.99999999999,0.0,108479.99999999999,108479.99999999999,2268.6496076932735
460,136850.0,0.0,136850.0,136850.0,2825.1205181677797
461,161505.0,0.0,161505.0,161505.0,3301.2348909623774
462,143124.0,0.0,143124.0,143124.0,2946.8823441535
463,124151.0,0.0,124151.0,124151.0,2577.254113996293
464,223430.0,0.0,223430.0,223430.0,4471.86424107473
465,193853.0,0.0,193853.0,193853.0,3916.874740138335
466,200000.0,0.0,200000.0,200000.0,4032.8058781608065
467,200000.0,0.0,200000.0,200000.0,4032.799124715818
468,200000.0,0.0,200000.0,200000.0,4032.7923712934116
469,200000.0,0.0,200000.0,200000.0,4032.7856178935867
470,200000.0,0.0,200000.0,200000.0,4032.7788645163396
471,195826.0,0.0,195826.0,195826.0,3954.0826230872826
472,175712.0,0.0,175712.0,175712.0,3572.7505884189877
473,138472.0,0.0,138472.0,138472.0,2856.580435097013
474,105885.00000000004,0.0,105885.00000000004,105885.00000000004,2217.167107943692
475,38198.0,0.0,38198.0,38198.0,800.7916474018934
476,32472.0,0.0,32472.0,32472.0,681.0535897491876
477,32472.0,0.0,32472.0,32472.0,681.0524460468599
478,64106.0,0.0,64106.0,64106.0,1233.1840488718324
479,87318.0,0.0,87318.0,87318.0,1746.0435877305665
480,78823.0,0.0,78823.0,78823.0,1655.5037150471744
481,35503.0,0.0,35503.0,35503.0,741.0988833069009
482,26223.0,0.0,26223.0,26223.0,550.8913358521173
483,0.0,0.0,0.0,0.0,-0.0
484,563240.0,0.0,563240.0,563240.0,8704.170529151497
485,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11812.609682442133
486,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11812.589920331058
487,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11812.570158286098
488,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11812.550396307248
489,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11812.530634394505
490,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11812.51087254787
491,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11812.491110767343
492,624716.0,0.0,624716.0,624716.0,11463.432019979362
493,470852.0,0.0,470852.0,470852.0,8882.577788676635
494,392416.0,0.0,392416.0,392416.0,7523.141854485407
495,330796.0,0.0,330796.0,330796.0,6431.307024078829
496,254621.0,0.0,254621.0,254621.0,5048.854801060041
497,154631.0,0.0,154631.0,154631.0,3168.5483201274783
498,108479.99999999999,0.0,108479.99999999999,108479.99999999999,2268.2156316764385
499,25230.000000000015,0.0,25230.000000000015,25230.000000000015,524.7898042040478
500,0.0,0.0,0.0,0.0,-0.0
501,0.0,0.0,0.0,0.0,-0.0
502,0.0,0.0,0.0,0.0,-0.0
503,0.0,0.0,0.0,0.0,-0.0
504,0.0,0.0,0.0,0.0,-0.0
505,0.0,0.0,0.0,0.0,-0.0
506,0.0,0.0,0.0,0.0,-0.0
507,0.0,0.0,0.0,0.0,-0.0
508,0.0,0.0,0.0,0.0,-0.0
509,30406.0,0.0,30406.0,30406.0,528.039555125461
510,67651.0,0.0,67651.0,67651.0,1275.529782924971
511,182333.0,0.0,182333.0,182333.0,3503.139037176183
512,362605.0,0.0,362605.0,362605.0,6997.070989445173
513,683948.0,0.0,683948.0,683948.0,11811.40622969965
514,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11811.386471614263
515,660684.0,0.0,660684.0,660684.0,11811.366713594962
516,655497.0,0.0,655497.0,655497.0,11811.346955641751
517,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11811.327197754632
518,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11811.307439933595
519,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11811.287682178652
520,685058.0,0.0,685058.0,685058.0,11811.267924489792
521,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11811.248166867023
522,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11811.22840931034
523,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11811.208651819743
524,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11811.188894395234
525,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11811.169137036812
526,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11811.149379744471
527,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11811.129622518223
528,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11811.109865358054
529,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11811.090108263968
530,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11811.070351235972
531,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11811.05059427406
532,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11811.03083737823
533,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11811.011080548484
534,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11810.991323784821
535,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11810.97156708724
536,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11810.951810455743
537,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11810.932053890328
538,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11810.912297390996
539,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11810.89254095774
540,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11810.872784590569
541,716547.0,0.0,716547.0,716547.0,11810.85302828948
542,718715.0,0.0,718715.0,718715.0,11810.83327205447
543,655260.0,0.0,655260.0,655260.0,11810.813515885542
544,651250.0,0.0,651250.0,651250.0,11810.79375978269
545,702761.0,0.0,702761.0,702761.0,11810.774003745919
546,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11810.754247775229
547,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11810.734491870617
548,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11810.714736032085
549,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11810.694980259628
550,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11810.67522455325
551,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11810.655468912952
552,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11810.635713338728
553,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11810.615957830581
554,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11810.596202388511
555,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11810.57644701252
556,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11810.556691702599
557,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11810.53693645876
558,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11810.517181280993
559,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11810.497426169302
560,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11810.477671123685
561,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11810.457916144142
562,611448.0,0.0,611448.0,611448.0,11242.9837164871
563,370263.0,0.0,370263.0,370263.0,7131.882239333415
564,276207.0,0.0,276207.0,276207.0,5443.562368604428
565,237579.0,0.0,237579.0,237579.0,4733.208306486655
566,247241.0,0.0,247241.0,247241.0,4911.889000636999
567,234255.0,0.0,234255.0,234255.0,4671.557208636597
568,220973.0,0.0,220973.0,220973.0,4424.423856684001
569,136712.0,0.0,136712.0,136712.0,2821.3551941939822
570,96000.0,0.0,96000.0,96000.0,2014.0679778155559
571,174188.0,0.0,174188.0,174188.0,3511.348450008066
572,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11810.212697655206
573,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11810.192943561888
574,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11810.17318953464
575,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11810.153435573464
576,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11810.13368167835
577,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11810.113927849308
578,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11810.094174086333
579,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11810.074420389426
580,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11810.054666758586
581,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11810.034913193816
582,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11810.01515969511
583,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11809.995406262471
584,383399.0,0.0,383399.0,383399.0,7363.133311161679
585,299158.0,0.0,299158.0,299158.0,5860.4767857220695
586,272519.0,0.0,272519.0,272519.0,5375.971562013868
587,363374.0,0.0,363374.0,363374.0,7009.745315694368
588,422029.0,0.0,422029.0,422029.0,8038.399633986689
589,378809.0,0.0,378809.0,378809.0,7282.281950395763
590,361699.0,0.0,361699.0,361699.0,6980.049028348007
591,340015.0,0.0,340015.0,340015.0,6594.561910620537
592,252458.0,0.0,252458.0,252458.0,5007.838924090918
593,143677.0,0.0,143677.0,143677.0,2956.332980425542
594,140531.0,0.0,140531.0,140531.0,2895.3655062903817
595,108479.99999999999,0.0,108479.99999999999,108479.99999999999,2267.6449245740387
596,108479.99999999999,0.0,108479.99999999999,108479.99999999999,2267.6411198184906
597,108479.99999999999,0.0,108479.99999999999,108479.99999999999,2267.6373150756435
598,102301.00000000004,0.0,102301.00000000004,102301.00000000004,2145.076481033088
599,65592.0,0.0,65592.0,65592.0,1374.309816884264
600,115480.0,0.0,115480.0,115480.0,2258.0442259686806
601,37366.0,0.0,37366.0,37366.0,783.9381469873249
602,0.0,0.0,0.0,0.0,-0.0
603,0.0,0.0,0.0,0.0,-0.0
604,0.0,0.0,0.0,0.0,-0.0
605,0.0,0.0,0.0,0.0,-0.0
606,0.0,0.0,0.0,0.0,-0.0
607,0.0,0.0,0.0,0.0,-0.0
608,49114.0,0.0,49114.0,49114.0,857.5827227667619
609,117713.0,0.0,117713.0,117713.0,2234.639666484069
610,134469.0,0.0,134469.0,134469.0,2777.23801967857
611,150268.0,0.0,150268.0,150268.0,3083.3113602588687
612,131223.0,0.0,131223.0,131223.0,2713.998404553455
613,197155.0,0.0,197155.0,197155.0,3977.0363041530845
614,171906.0,0.0,171906.0,171906.0,3498.3043579860278
615,258289.0,0.0,258289.0,258289.0,5114.445436950019
616,279704.0,0.0,279704.0,279704.0,5506.332410069867
617,356295.0,0.0,356295.0,356295.0,6883.312360254721
618,393019.0,0.0,393019.0,393019.0,7530.978084357223
619,442481.0,0.0,442481.0,442481.0,8391.52117781044
620,556615.0,0.0,556615.0,556615.0,10330.426343130253
621,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11808.277669352061
622,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11808.257921730043
623,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11808.238174174057
624,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11808.218426684114
625,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11808.198679260202
626,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11808.17893190233
627,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11808.159184610491
628,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11808.13943738469
629,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11808.119690224921
630,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11808.099943131187
631,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11808.080196103487
632,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11808.060449141825
633,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11808.040702246193
634,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11808.020955416598
635,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11808.00120865303
636,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11807.981461955496
637,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11807.961715323998
638,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11807.941968758529
639,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11807.922222259096
640,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11807.902475825687
641,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11807.882729458317
642,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11807.862983156974
643,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11807.84323692166
644,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11807.823490752377
645,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11807.803744649125
646,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11807.7839986119
647,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11807.764252640703
648,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11807.744506735537
649,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11807.724760896403
650,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11807.705015123292
651,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11807.685269416208
652,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11807.665523775155
653,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11807.645778200125
654,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11807.626032691125
655,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11807.606287248149
656,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11807.586541871206
657,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11807.56679656028
658,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11807.547051315381
659,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11807.527306136508
660,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11807.507561023664
661,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11807.487815976841
662,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11807.46807099604
663,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11807.448326081267
664,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11807.428581232512
665,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11807.408836449784
666,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11807.389091733077
667,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11807.369347082391
668,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11807.349602497734
669,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11807.32985797909
670,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11807.310113526471
671,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11807.290369139875
672,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11807.243834416797
673,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11807.224090251819
674,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11807.204346152861
675,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11807.184602119925
676,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11807.164858153004
677,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11807.145114252105
678,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11807.125370417225
679,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11807.105626648363
680,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11807.085882945517
681,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11807.066139308688
682,579123.0,0.0,579123.0,579123.0,10704.575290655057
683,643227.0,0.0,643227.0,643227.0,11761.671763080836
684,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11807.007139953621
685,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11806.987396580087
686,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11806.967653272566
687,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11806.947910031064
688,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11806.92816685557
689,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11806.908423746101
690,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11806.88868070264
691,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11806.868937725192
692,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11806.84919481376
693,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11806.829451968339
694,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11806.809709188932
695,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11806.789966475537
696,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11806.770223828158
