,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
5025,1427793.0,0.0,1427793.0,1427793.0,25958.045575578002
5026,1453829.0,0.0,1453829.0,1453829.0,26383.40424361575
5027,1373336.0,0.0,1373336.0,1373336.0,25064.456292737617
5028,1502976.0,0.0,1502976.0,1502976.0,27183.255238682697
5029,1406564.0,0.0,1406564.0,1406564.0,25610.166512765656
5030,1459176.0,0.0,1459176.0,1459176.0,26470.45388109495
5031,1560000.0,0.0,1560000.0,1560000.0,28106.35622826478
5032,1470644.0,0.0,1470644.0,1470644.0,26657.278058092827
5033,883751.0,0.0,883751.0,883751.0,16778.100072533598
5034,463298.0,0.0,463298.0,463298.0,9213.710339835752
5035,305720.0,0.0,305720.0,305720.0,6232.56382734539
5036,213884.0,0.0,213884.0,213884.0,4414.323403111494
5037,149459.0,0.0,149459.0,149459.0,3091.1614298414984
5038,79653.0,0.0,79653.0,79653.0,1649.9694108901397
5039,123554.0,0.0,123554.0,123554.0,2411.0350222725724
5040,123742.0,0.0,123742.0,123742.0,2556.252875710011
5041,39215.0,0.0,39215.0,39215.0,813.8902506281769
5042,33147.0,0.0,33147.0,33147.0,684.1009269946263
5043,47661.0,0.0,47661.0,47661.0,938.4078149029019
5044,29068.0,0.0,29068.0,29068.0,590.9291125113668
5045,175932.0,0.0,175932.0,175932.0,3100.8028235901015
5046,819974.0,0.0,819974.0,819974.0,15008.40530733443
5047,761416.0,0.0,761416.0,761416.0,14624.865743826913
5048,407243.0,0.0,407243.0,407243.0,8163.671631056729
5049,582987.0,0.0,582987.0,582987.0,11417.089681284953
5050,488477.0,0.0,488477.0,488477.0,9680.335911091586
5051,509624.0,0.0,509624.0,509624.0,10071.39925238946
5052,719869.0,0.0,719869.0,719869.0,13885.53755794427
5053,635253.0,0.0,635253.0,635253.0,12365.785058646074
5054,347906.0,0.0,347906.0,347906.0,7039.922256886627
5055,210891.0,0.0,210891.0,210891.0,4355.1310767117275
5056,98375.0,0.0,98375.0,98375.0,2037.844804368253
5057,186680.0,0.0,186680.0,186680.0,3556.135786541407
5058,94537.0,0.0,94537.0,94537.0,1952.2470592380703
5059,0.0,0.0,0.0,0.0,-0.0
5060,34131.0,0.0,34131.0,34131.0,586.0163790183137
5061,67179.0,0.0,67179.0,67179.0,1268.480203627554
5062,119785.0,0.0,119785.0,119785.0,2271.8955024126612
5063,84472.0,0.0,84472.0,84472.0,1744.2320509763435
5064,94121.0,0.0,94121.0,94121.0,1907.9871039484626
5065,32268.0,0.0,32268.0,32268.0,666.8020520127224
5066,0.0,0.0,0.0,0.0,-0.0
5067,0.0,0.0,0.0,0.0,-0.0
5068,33907.0,0.0,33907.0,33907.0,582.3214264894909
5069,19360.0,0.0,19360.0,19360.0,386.6522943494573
5070,22896.0,0.0,22896.0,22896.0,432.3098189478076
5071,58643.0,0.0,58643.0,58643.0,1081.1258746852475
5072,186095.0,0.0,186095.0,186095.0,3409.9219765370017
5073,408295.0,0.0,408295.0,408295.0,7898.608995936094
5074,344613.0,0.0,344613.0,344613.0,6975.9292904671665
5075,464980.0,0.0,464980.0,464980.0,9242.391584892463
5076,343282.0,0.0,343282.0,343282.0,6950.518183418158
5077,389617.0,0.0,389617.0,389617.0,7829.906074278967
5078,232676.0,0.0,232676.0,232676.0,4800.963799186214
5079,212515.0,0.0,212515.0,212515.0,4386.111397160387
5080,141203.0,0.0,141203.0,141203.0,2918.187840747529
5081,248797.0,0.0,248797.0,248797.0,4771.183290726104
5082,103790.0,0.0,103790.0,103790.0,2143.729174026266
5083,0.0,0.0,0.0,0.0,-0.0
5084,0.0,0.0,0.0,0.0,-0.0
5085,0.0,0.0,0.0,0.0,-0.0
5086,0.0,0.0,0.0,0.0,-0.0
5087,0.0,0.0,0.0,0.0,-0.0
5088,48266.0,0.0,48266.0,48266.0,825.4219805767182
5089,64154.0,0.0,64154.0,64154.0,1250.7679107285207
5090,50394.0,0.0,50394.0,50394.0,1043.6767763566475
5091,196364.0,0.0,196364.0,196364.0,3552.1536057929247
5092,218273.0,0.0,218273.0,218273.0,4440.141703882179
5093,331181.0,0.0,331181.0,331181.0,6625.430825134074
5094,919060.0,0.0,919060.0,919060.0,17385.64082237139
5095,1338724.0,0.0,1338724.0,1338724.0,24484.217159169122
5096,947766.0,0.0,947766.0,947766.0,17882.831008137196
5097,1461984.0,0.0,1461984.0,1461984.0,26505.92058546095
5098,1500788.0,0.0,1500788.0,1500788.0,27137.055430247066
5099,1484086.0,0.0,1484086.0,1484086.0,26865.642567234798
5100,1514187.0,0.0,1514187.0,1514187.0,27354.34010751558
5101,1560000.0,0.0,1560000.0,1560000.0,28095.352088226835
5102,1560000.0,0.0,1560000.0,1560000.0,28095.305794402768
5103,1407999.0,0.0,1407999.0,1407999.0,25623.382735802756
5104,1184028.0,0.0,1184028.0,1184028.0,21907.94766082035
5105,588207.0,0.0,588207.0,588207.0,11508.472899524071
5106,119879.0,0.0,119879.0,119879.0,2479.3310403201845
5107,0.0,0.0,0.0,0.0,-0.0
5108,0.0,0.0,0.0,0.0,-0.0
5109,0.0,0.0,0.0,0.0,-0.0
5110,58994.0,0.0,58994.0,58994.0,1018.9941905574691
5111,40343.0,0.0,40343.0,40343.0,835.6656540394713
5112,51606.0,0.0,51606.0,51606.0,1031.8161207093633
5113,43627.0,0.0,43627.0,43627.0,900.0513838042987
5114,157701.0,0.0,157701.0,157701.0,2853.679347295982
5115,428004.0,0.0,428004.0,428004.0,8076.015879509936
5116,645038.0,0.0,645038.0,645038.0,12537.413730329725
5117,821520.0,0.0,821520.0,821520.0,15680.042617153673
5118,142210.0,0.0,142210.0,142210.0,2937.2628408485907
5119,330378.0,0.0,330378.0,330378.0,6237.673912546474
5120,230361.0,0.0,230361.0,230361.0,4754.219356323389
5121,1211832.0,0.0,1211832.0,1211832.0,22216.40668821873
5122,909349.0,0.0,909349.0,909349.0,17214.386793963346
5123,1460690.0,0.0,1460690.0,1460690.0,26481.063243173845
5124,1315129.0,0.0,1315129.0,1315129.0,24090.58870603332
5125,1291848.0,0.0,1291848.0,1291848.0,23704.75968482083
5126,433371.0,0.0,433371.0,433371.0,8649.93216716148
5127,404413.0,0.0,404413.0,404413.0,8106.468939235356
5128,281407.0,0.0,281407.0,281407.0,5759.460564804291
5129,562822.0,0.0,562822.0,562822.0,11043.625030372228
5130,149463.0,0.0,149463.0,149463.0,3089.3796403451697
5131,268275.0,0.0,268275.0,268275.0,5161.282289062921
5132,272957.0,0.0,272957.0,272957.0,5595.414540925133
5133,156986.0,0.0,156986.0,156986.0,3246.690108329434
5134,250744.0,0.0,250744.0,250744.0,4876.619243715424
5135,43008.0,0.0,43008.0,43008.0,887.9100876788129
5136,0.0,0.0,0.0,0.0,-0.0
5137,0.0,0.0,0.0,0.0,-0.0
5138,0.0,0.0,0.0,0.0,-0.0
5139,0.0,0.0,0.0,0.0,-0.0
5140,398239.0,0.0,398239.0,398239.0,6657.511430533061
5141,213980.0,0.0,213980.0,213980.0,4412.911981915786
5142,797487.0,0.0,797487.0,797487.0,14936.814857203677
5143,1249615.0,0.0,1249615.0,1249615.0,22998.894213413856
5144,1376859.0,0.0,1376859.0,1376859.0,25104.967976069962
5145,1532260.0,0.0,1532260.0,1532260.0,27639.021389820984
5146,1504668.0,0.0,1504668.0,1504668.0,27191.95072029687
5147,1473059.0,0.0,1473059.0,1473059.0,26678.284096928703
5148,1508972.0,0.0,1508972.0,1508972.0,27261.671956080343
5149,1560000.0,0.0,1560000.0,1560000.0,28087.036730028292
5150,1560000.0,0.0,1560000.0,1560000.0,28086.99046358213
5151,1560000.0,0.0,1560000.0,1560000.0,28086.94419728836
5152,1159438.0,0.0,1159438.0,1159438.0,21487.761317210035
5153,609007.0,0.0,609007.0,609007.0,11882.757013854309
5154,234000.0,0.0,234000.0,234000.0,4834.169397360356
5155,179871.0,0.0,179871.0,179871.0,3714.717116188841
5156,15453.0,0.0,15453.0,15453.0,312.8449811252764
5157,0.0,0.0,0.0,0.0,-0.0
5158,0.0,0.0,0.0,0.0,-0.0
5159,0.0,0.0,0.0,0.0,-0.0
5160,0.0,0.0,0.0,0.0,-0.0
5161,0.0,0.0,0.0,0.0,-0.0
5162,0.0,0.0,0.0,0.0,-0.0
5163,0.0,0.0,0.0,0.0,-0.0
5164,0.0,0.0,0.0,0.0,-0.0
5165,97946.0,0.0,97946.0,97946.0,1690.0102354336116
5166,713795.0,0.0,713795.0,713795.0,12431.056377383997
5167,1153832.0,0.0,1153832.0,1153832.0,21391.582635687824
5168,1292203.0,0.0,1292203.0,1292203.0,23704.767693233443
5169,1389363.0,0.0,1389363.0,1389363.0,25307.93768953268
5170,1560000.0,0.0,1560000.0,1560000.0,28084.546576524306
5171,1560000.0,0.0,1560000.0,1560000.0,28084.50031828021
5172,1560000.0,0.0,1560000.0,1560000.0,28084.45406018846
5173,1560000.0,0.0,1560000.0,1560000.0,28084.40780224906
5174,1560000.0,0.0,1560000.0,1560000.0,28084.36154446203
5175,1560000.0,0.0,1560000.0,1560000.0,28084.315286827332
5176,1491863.0,0.0,1491863.0,1491863.0,26981.271051370084
5177,437090.0,0.0,437090.0,437090.0,8717.017985772834
5178,261292.0,0.0,261292.0,261292.0,5367.231521712087
5179,234000.0,0.0,234000.0,234000.0,4833.638707419597
5180,234000.0,0.0,234000.0,234000.0,4833.630731658105
5181,151904.0,0.0,151904.0,151904.0,3136.55257552408
5182,107760.0,0.0,107760.0,107760.0,2230.614094109927
5183,70971.0,0.0,70971.0,70971.0,1467.9597032829365
5184,75110.0,0.0,75110.0,75110.0,1549.0554064243966
5185,43832.0,0.0,43832.0,43832.0,903.8159970106196
5186,51104.0,0.0,51104.0,51104.0,1021.9823722074005
5187,38188.0,0.0,38188.0,38188.0,781.5013484586545
5188,75583.0,0.0,75583.0,75583.0,1409.9724864012194
5189,312543.0,0.0,312543.0,312543.0,5608.104735524927
5190,705578.0,0.0,705578.0,705578.0,13619.126053284836
5191,593723.0,0.0,593723.0,593723.0,11602.975971938984
5192,1039935.0,0.0,1039935.0,1039935.0,19457.318458254238
5193,924980.0,0.0,924980.0,924980.0,17479.381332688306
5194,555051.0,0.0,555051.0,555051.0,10897.48053145434
5195,607060.0,0.0,607060.0,607060.0,11845.151456492986
5196,1185688.0,0.0,1185688.0,1185688.0,21925.096393854852
5197,838553.0,0.0,838553.0,838553.0,15972.595343089954
5198,804116.0,0.0,804116.0,804116.0,15367.290749928516
5199,310511.0,0.0,310511.0,310511.0,6318.512539195604
5200,880643.0,0.0,880643.0,880643.0,16708.442967430263
5201,201764.0,0.0,201764.0,201764.0,4162.684944541944
5202,351005.0,0.0,351005.0,351005.0,6896.249058302157
5203,398856.0,0.0,398856.0,398856.0,7998.581768152582
5204,507401.0,0.0,507401.0,507401.0,10021.614171362615
5205,723356.0,0.0,723356.0,723356.0,13935.900608769663
5206,645147.0,0.0,645147.0,645147.0,12533.753001946836
5207,827485.0,0.0,827485.0,827485.0,15777.929160764223
5208,666374.0,0.0,666374.0,666374.0,12915.892428215428
5209,688864.0,0.0,688864.0,688864.0,13319.460459080425
5210,625865.0,0.0,625865.0,625865.0,12185.374282142742
5211,151749.0,0.0,151749.0,151749.0,3133.145592231682
5212,281455.0,0.0,281455.0,281455.0,5398.804800408003
5213,600389.0,0.0,600389.0,600389.0,11723.201908276222
5214,453037.0,0.0,453037.0,453037.0,9013.17405109385
5215,622038.0,0.0,622038.0,622038.0,12115.686477776962
5216,933015.0,0.0,933015.0,933015.0,17617.215619694733
5217,1093771.0,0.0,1093771.0,1093771.0,20372.279953327772
5218,1395389.0,0.0,1395389.0,1395389.0,25402.440811611814
5219,1064906.0,0.0,1064906.0,1064906.0,19881.557232772495
5220,1015479.0,0.0,1015479.0,1015479.0,19037.31231242696
5221,1170829.0,0.0,1170829.0,1170829.0,21673.727180585818
5222,1237503.0,0.0,1237503.0,1237503.0,22790.48730683691
5223,1142419.0,0.0,1142419.0,1142419.0,21195.164331360276
5224,561278.0,0.0,561278.0,561278.0,11010.355697607425
5225,226006.0,0.0,226006.0,226006.0,4666.5072933752335
5226,264853.0,0.0,264853.0,264853.0,5397.850509833426
5227,460175.0,0.0,460175.0,460175.0,9145.865423769164
5228,675786.0,0.0,675786.0,675786.0,13084.12388498865
5229,805892.0,0.0,805892.0,805892.0,15397.120583795995
5230,746353.0,0.0,746353.0,746353.0,14344.038953271036
5231,686019.0,0.0,686019.0,686019.0,13267.589681730084
5232,714186.0,0.0,714186.0,714186.0,13771.292697996523
5233,892216.0,0.0,892216.0,892216.0,16908.418980653634
5234,652602.0,0.0,652602.0,652602.0,12667.124933455445
5235,825650.0,0.0,825650.0,825650.0,15744.477540173439
5236,595593.0,0.0,595593.0,595593.0,11635.574614780851
5237,847746.0,0.0,847746.0,847746.0,16131.934022762965
5238,1072301.0,0.0,1072301.0,1072301.0,20006.7571921752
5239,916997.0,0.0,916997.0,916997.0,17338.89261740623
5240,1329129.0,0.0,1329129.0,1329129.0,24310.88741716017
5241,881005.0,0.0,881005.0,881005.0,16712.908880020812
5242,1122140.0,0.0,1122140.0,1122140.0,20851.948077490022
5243,1108590.0,0.0,1108590.0,1108590.0,20622.592210600404
5244,592209.0,0.0,592209.0,592209.0,11573.891122965562
5245,452291.0,0.0,452291.0,452291.0,8998.764037422745
5246,925286.0,0.0,925286.0,925286.0,17482.423038700756
5247,905439.0,0.0,905439.0,905439.0,17137.990175586314
5248,1108562.0,0.0,1108562.0,1108562.0,20621.95330160139
5249,582609.0,0.0,582609.0,582609.0,11399.073533038563
5250,391348.0,0.0,391348.0,391348.0,7856.1501798087975
5251,717149.0,0.0,717149.0,717149.0,13823.722269604827
5252,713736.0,0.0,713736.0,713736.0,13762.80418992649
5253,849695.0,0.0,849695.0,849695.0,16165.633438851495
5254,779861.0,0.0,779861.0,779861.0,14937.193727156951
5255,531183.0,0.0,531183.0,531183.0,10458.251404656246
5256,589445.0,0.0,589445.0,589445.0,11523.38355337502
5257,537564.0,0.0,537564.0,537564.0,10575.385984709264
5258,452279.0,0.0,452279.0,452279.0,8998.342255985934
5259,365212.0,0.0,365212.0,365212.0,7361.659693587197
5260,414170.0,0.0,414170.0,414170.0,8285.495961168985
5261,515420.0,0.0,515420.0,515420.0,10168.15214979156
5262,880502.0,0.0,880502.0,880502.0,16703.575195594854
5263,1521305.0,0.0,1521305.0,1521305.0,27452.423662467805
5264,1560000.0,0.0,1560000.0,1560000.0,28077.72968152387
5265,1395104.0,0.0,1395104.0,1395104.0,25395.828245558812
5266,1484537.0,0.0,1484537.0,1484537.0,26855.857013260276
5267,1303090.0,0.0,1303090.0,1303090.0,23879.149987583158
5268,1408405.0,0.0,1408405.0,1408405.0,25613.70796249614
5269,1375553.0,0.0,1375553.0,1375553.0,25074.6641606698
5270,1231176.0,0.0,1231176.0,1231176.0,22683.081447798126
5271,1170373.0,0.0,1170373.0,1170373.0,21664.268097898876
5272,1220937.0,0.0,1220937.0,1220937.0,22511.944683587306
5273,572173.0,0.0,572173.0,572173.0,11208.368597788281
5274,362981.0,0.0,362981.0,362981.0,7319.134911423438
5275,244880.0,0.0,244880.0,244880.0,5045.457602277394
5276,234000.0,0.0,234000.0,234000.0,4832.258312125903
5277,234000.0,0.0,234000.0,234000.0,4832.2503408860875
5278,182657.0,0.0,182657.0,182657.0,3767.968752404652
5279,137716.0,0.0,137716.0,137716.0,2847.637568630784
5280,113525.0,0.0,113525.0,113525.0,2343.2313535962667
5281,81439.0,0.0,81439.0,81439.0,1683.3011536590725
5282,31149.0,0.0,31149.0,31149.0,644.3354206420194
5283,0.0,0.0,0.0,0.0,-0.0
5284,0.0,0.0,0.0,0.0,-0.0
5285,94365.0,0.0,94365.0,94365.0,1622.3838765134874
5286,668992.0,0.0,668992.0,668992.0,11612.121429068851
5287,807545.0,0.0,807545.0,807545.0,15423.739392567213
5288,1159810.0,0.0,1159810.0,1159810.0,21484.596841603674
5289,1101977.0,0.0,1101977.0,1101977.0,20507.707024564243
5290,1179935.0,0.0,1179935.0,1179935.0,21822.901949451007
5291,1029542.0,0.0,1029542.0,1029542.0,19274.52159986684
5292,1191586.0,0.0,1191586.0,1191586.0,22018.36586098814
5293,1004327.0,0.0,1004327.0,1004327.0,18842.614636516257
5294,1007861.0,0.0,1007861.0,1007861.0,18903.19048362233
5295,461744.0,0.0,461744.0,461744.0,9173.356310087067
5296,294245.0,0.0,294245.0,294245.0,6003.588561853319
5297,363287.0,0.0,363287.0,363287.0,7324.1378830829135
5298,26559.0,0.0,26559.0,26559.0,542.1907154611301
5299,65763.0,0.0,65763.0,65763.0,1204.1936621845234
5300,34593.0,0.0,34593.0,34593.0,711.5525295967617
5301,0.0,0.0,0.0,0.0,-0.0
5302,0.0,0.0,0.0,0.0,-0.0
5303,0.0,0.0,0.0,0.0,-0.0
5304,0.0,0.0,0.0,0.0,-0.0
5305,59503.0,0.0,59503.0,59503.0,1026.5379102138172
5306,118665.0,0.0,118665.0,118665.0,2249.290776833492
5307,80070.0,0.0,80070.0,80070.0,1656.031933248546
5308,101777.0,0.0,101777.0,101777.0,2032.2607591604688
5309,194027.0,0.0,194027.0,194027.0,3684.5168867176108
5310,677090.0,0.0,677090.0,677090.0,12649.954349833253
5311,1085317.0,0.0,1085317.0,1085317.0,20222.65987847716
5312,1231881.0,0.0,1231881.0,1231881.0,22690.035864357546
5313,1362145.0,0.0,1362145.0,1362145.0,24848.835801267447
5314,1445254.0,0.0,1445254.0,1445254.0,26210.445816397114
5315,1483884.0,0.0,1483884.0,1483884.0,26839.34321446979
5316,1558824.0,0.0,1558824.0,1558824.0,28052.484642943273
5317,1560000.0,0.0,1560000.0,1560000.0,28071.405190918118
5318,1560000.0,0.0,1560000.0,1560000.0,28071.358975938994
5319,1560000.0,0.0,1560000.0,1560000.0,28071.312761112
5320,1440942.0,0.0,1440942.0,1440942.0,26139.827705537693
5321,869995.0,0.0,869995.0,869995.0,16516.179801525403
5322,467707.0,0.0,467707.0,467707.0,9282.952102015031
5323,375891.0,0.0,375891.0,375891.0,7561.934599406462
5324,396972.0,0.0,396972.0,396972.0,7959.883628119636
5325,263551.0,0.0,263551.0,263551.0,5408.302962559293
5326,325450.0,0.0,325450.0,325450.0,6602.191081099983
5327,294030.0,0.0,294030.0,294030.0,5998.564537403224
5328,234000.0,0.0,234000.0,234000.0,4831.012842472206
5329,234000.0,0.0,234000.0,234000.0,4831.004875314247
5330,234000.0,0.0,234000.0,234000.0,4830.996908182392
5331,80886.0,0.0,80886.0,80886.0,1671.982499167332
5332,15975.0,0.0,15975.0,15975.0,322.6021303105622
5333,95066.0,0.0,95066.0,95066.0,1669.755081158472
5334,628707.0,0.0,628707.0,628707.0,10959.045194192482
5335,1072729.0,0.0,1072729.0,1072729.0,20006.628901145057
5336,1224680.0,0.0,1224680.0,1224680.0,22567.434464422196
5337,1277467.0,0.0,1277467.0,1277467.0,23446.580962603195
5338,1290163.0,0.0,1290163.0,1290163.0,23657.227531270753
5339,1265920.0,0.0,1265920.0,1265920.0,23254.62872768799
5340,1272576.0,0.0,1272576.0,1272576.0,23365.22222673396
5341,1163445.0,0.0,1163445.0,1163445.0,21540.740655601083
5342,930149.0,0.0,930149.0,930149.0,17560.113610344997
5343,831288.0,0.0,831288.0,831288.0,15837.180183849585
5344,765563.0,0.0,765563.0,765563.0,14678.770874317266
5345,205392.0,0.0,205392.0,205392.0,4241.25268194066
5346,6155.0,0.0,6155.0,6155.0,-0.0
5347,0.0,0.0,0.0,0.0,-0.0
5348,60211.0,0.0,60211.0,60211.0,1037.904612693342
5349,62628.0,0.0,62628.0,62628.0,1292.889687272173
5350,223837.0,0.0,223837.0,223837.0,4053.5771485413425
5351,191633.0,0.0,191633.0,191633.0,3951.877961670913
5352,0.0,0.0,0.0,0.0,-0.0
5353,4821.0,0.0,4821.0,4821.0,-0.0
5354,115040.0,0.0,115040.0,115040.0,1976.3121058564827
5355,143691.0,0.0,143691.0,143691.0,2857.6199779356675
5356,443798.0,0.0,443798.0,443798.0,8223.263804566112
5357,144756.0,0.0,144756.0,144756.0,2984.037400380612
5358,528688.0,0.0,528688.0,528688.0,9685.475288401616
5359,1041379.0,0.0,1041379.0,1041379.0,19468.607449744708
5360,978415.0,0.0,978415.0,978415.0,18389.674399591277
5361,728693.0,0.0,728693.0,728693.0,14021.48954059909
5362,1016549.0,0.0,1016549.0,1016549.0,19044.061755118066
5363,1196856.0,0.0,1196856.0,1196856.0,22097.45679702667
5364,1049457.0,0.0,1049457.0,1049457.0,19606.254259348512
5365,1107230.0,0.0,1107230.0,1107230.0,20587.84688357625
5366,1273405.0,0.0,1273405.0,1273405.0,23374.36121890819
5367,382314.0,0.0,382314.0,382314.0,7680.913319784604
5368,54990.0,0.0,54990.0,54990.0,1132.377937351221
5369,218854.0,0.0,218854.0,218854.0,3932.79433220982
5370,26615.0,0.0,26615.0,26615.0,543.0559259867987
5371,0.0,0.0,0.0,0.0,-0.0
5372,43917.0,0.0,43917.0,43917.0,753.9329182799054
5373,63572.0,0.0,63572.0,63572.0,1238.358436086805
5374,99739.0,0.0,99739.0,99739.0,1924.0474485686009
5375,53165.0,0.0,53165.0,53165.0,1096.6252808114164
5376,54026.0,0.0,54026.0,54026.0,1113.4534770136959
5377,155656.0,0.0,155656.0,155656.0,2850.9988924670583
5378,206190.0,0.0,206190.0,206190.0,4053.164773934343
5379,825501.0,0.0,825501.0,825501.0,15403.260710448081
5380,796377.0,0.0,796377.0,796377.0,15217.755348874476
5381,732521.0,0.0,732521.0,732521.0,14087.23063569223
5382,865217.0,0.0,865217.0,865217.0,16425.15263234571
5383,1257874.0,0.0,1257874.0,1257874.0,23112.555177957194
5384,1560000.0,0.0,1560000.0,1560000.0,28058.82489918787
5385,868684.0,0.0,868684.0,868684.0,16485.579992529714
5386,1178407.0,0.0,1178407.0,1178407.0,21784.385543821427
5387,1560000.0,0.0,1560000.0,1560000.0,28058.690113601595
5388,1560000.0,0.0,1560000.0,1560000.0,28058.643940465925
5389,875168.0,0.0,875168.0,875168.0,16598.55896566956
5390,1514365.0,0.0,1514365.0,1514365.0,27321.23902077431
5391,1560000.0,0.0,1560000.0,1560000.0,28058.508000427144
5392,1560000.0,0.0,1560000.0,1560000.0,28058.461827890707
5393,897142.0,0.0,897142.0,897142.0,16980.975261228996
5394,272664.0,0.0,272664.0,272664.0,5582.424952610622
5395,234000.0,0.0,234000.0,234000.0,4828.508719965476
5396,234000.0,0.0,234000.0,234000.0,4828.500761008082
5397,234000.0,0.0,234000.0,234000.0,4828.49280207675
5398,305851.0,0.0,305851.0,305851.0,6223.003029784187
5399,269941.0,0.0,269941.0,269941.0,5529.562041242066
5400,412000.0,0.0,412000.0,412000.0,8238.276693332235
5401,470203.0,0.0,470203.0,470203.0,9324.506847532397
5402,420386.0,0.0,420386.0,420386.0,8395.517470823672
5403,234000.0,0.0,234000.0,234000.0,4828.4439619140085
5404,326864.0,0.0,326864.0,326864.0,6625.762257456674
5405,146468.0,0.0,146468.0,146468.0,3026.691870474434
5406,728363.0,0.0,728363.0,728363.0,13138.64710593447
5407,1223193.0,0.0,1223193.0,1223193.0,22532.991332373444
5408,879930.0,0.0,879930.0,879930.0,16680.594163609425
5409,509747.0,0.0,509747.0,509747.0,10055.385646801604
5410,1373248.0,0.0,1373248.0,1373248.0,25018.24116438859
5411,1556583.0,0.0,1556583.0,1556583.0,28001.84568133368
5412,1493049.0,0.0,1493049.0,1493049.0,26974.092074899956
5413,1475128.0,0.0,1475128.0,1475128.0,26682.985540268917
5414,1499263.0,0.0,1499263.0,1499263.0,27074.80497310272
5415,1417811.0,0.0,1417811.0,1417811.0,25748.42029275529
5416,1236165.0,0.0,1236165.0,1236165.0,22749.144422660855
5417,567125.0,0.0,567125.0,567125.0,11107.312846524734
