,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
364,454538.7965344852,393606.6214441313,60932.175090353885,454538.7965344852,8366.316447324267
365,454539.5574754146,331305.9351256273,123233.62234978727,454539.5574754146,8366.316447324267
366,454540.31841634394,248467.8300240686,206072.48839227535,454540.31841634394,8366.316447324267
367,454541.0793572734,158458.34244147106,296082.73691580235,454541.0793572734,8366.316447324267
368,454541.8402982028,158289.11162736977,296252.72867083305,454541.8402982028,8366.316447324267
369,454542.6012391322,235964.58728524277,218578.0139538894,454542.6012391322,8366.316447324267
370,454543.3621800616,254275.54129643005,200267.82088363153,454543.3621800616,8366.316447324267
371,454544.12312099093,136386.4746171945,318157.64850379643,454544.12312099093,8366.316447324267
372,454544.88406192046,33768.10251183598,420776.7815500845,454544.88406192046,8366.316447324267
373,470487.92703940417,0.0,470487.92703940417,470487.92703940417,8366.316447324267
374,480000.0,0.0,480000.0,480000.0,8366.316447324267
375,473603.50653944875,0.0,473603.50653944875,473603.50653944875,8366.316447324267
376,454547.9278256379,106.57824770937441,454441.34957792854,454547.9278256379,8366.316447324267
377,454548.68876656744,29561.834328844154,424986.8544377233,454548.68876656744,8366.316447324267
378,454549.44970749685,87539.77553032193,367009.6741771749,454549.44970749685,8366.316447324267
379,454550.21064842615,102839.30390339013,351710.906745036,454550.21064842615,8366.316447324267
380,454550.9715893557,127861.99417372025,326688.9774156354,454550.9715893557,8366.316447324267
381,454551.73253028496,107653.71315428568,346898.0193759993,454551.73253028496,8366.316447324267
382,454552.4934712144,197339.34613042217,257213.1473407922,454552.4934712144,8366.316447324267
383,454553.25441214384,283714.25344818825,170839.0009639556,454553.25441214384,8366.316447324267
384,454554.01535307313,252748.03841151137,201805.97694156176,454554.01535307313,8366.316447324267
385,454554.77629400266,266441.33851097827,188113.4377830244,454554.77629400266,8366.316447324267
386,454555.537234932,239574.03452903446,214981.50270589755,454555.537234932,8366.316447324267
387,454556.29817586136,210120.25390999316,244436.0442658682,454556.29817586136,8366.316447324267
388,454557.0591167908,145942.06241107004,308614.9967057208,454557.0591167908,8366.316447324267
389,454557.8200577202,92618.28871363419,361939.531344086,454557.8200577202,8366.316447324267
390,454558.5809986497,54236.64304338634,400321.93795526336,454558.5809986497,8366.316447324267
391,454559.341939579,37074.932769779116,417484.4091697999,454559.341939579,8366.316447324267
392,454560.1028805084,21300.45310582494,433259.64977468346,454560.1028805084,8366.316447324267
393,454560.8638214379,18612.739515440364,435948.1243059975,454560.8638214379,8366.316447324267
394,454561.6247623672,46139.18545168475,408422.4393106825,454561.6247623672,8366.316447324267
395,454562.38570329663,14027.177657010849,440535.2080462858,454562.38570329663,8366.316447324267
396,454563.146644226,92032.55093646189,362530.5957077641,454563.146644226,8366.316447324267
397,454563.9075851554,92907.0619638096,361656.8456213458,454563.9075851554,8366.316447324267
398,454564.6685260849,78432.43807546969,376132.2304506152,454564.6685260849,8366.316447324267
399,454565.4294670142,267312.1040291198,187253.32543789444,454565.4294670142,8366.316447324267
400,454566.1904079436,202721.8321629429,251844.3582450007,454566.1904079436,8366.316447324267
401,454566.95134887303,216770.0177127505,237796.93363612253,454566.95134887303,8366.316447324267
402,454567.7122898024,205788.61062832098,248779.1016614814,454567.7122898024,8366.316447324267
403,454568.4732307318,198882.18587302792,255686.28735770387,454568.4732307318,8366.316447324267
404,454569.2341716612,263818.0039103066,190751.23026135462,454569.2341716612,8366.316447324267
405,454569.9951125906,263818.764851236,190751.23026135462,454569.9951125906,8366.316447324267
406,454570.7560535201,341521.1514402132,113049.60461330686,454570.7560535201,8366.316447324267
407,454571.5169944495,277278.04234748654,177293.47464696295,454571.5169944495,8366.316447324267
408,454572.2779353788,322099.8529238074,132472.42501157138,454572.2779353788,8366.316447324267
409,454573.0388763083,395525.6759097581,59047.36296655021,454573.0388763083,8366.316447324267
410,454573.79981723765,438629.62223568215,15944.177581555507,454573.79981723765,8366.316447324267
411,454574.56075816706,454574.56075816706,0.0,454574.56075816706,8366.316447324267
412,454575.3216990965,437447.68839986355,17127.633299232908,454575.3216990965,8366.316447324267
413,454576.0826400258,392843.3484234094,61732.73421661641,454576.0826400258,8366.316447324267
414,454576.84358095523,247319.62540253895,207257.21817841628,454576.84358095523,8366.316447324267
415,454577.60452188464,97687.36040108843,356890.2441207962,454577.60452188464,8366.316447324267
416,454578.365462814,41563.69693814096,413014.66852467303,454578.365462814,8366.316447324267
417,454579.12640374346,17596.61211466993,436982.51428907353,454579.12640374346,8366.316447324267
418,454579.88734467287,16520.451287702424,438059.43605697044,454579.88734467287,8366.316447324267
419,480000.0,0.0,480000.0,480000.0,8366.316447324267
420,480000.0,0.0,480000.0,480000.0,8366.316447324267
421,480000.0,0.0,480000.0,480000.0,8366.316447324267
422,480000.0,0.0,480000.0,480000.0,8366.316447324267
423,480000.0,0.0,480000.0,480000.0,8366.316447324267
424,480000.0,0.0,480000.0,480000.0,8366.316447324267
425,480000.0,0.0,480000.0,480000.0,8366.316447324267
426,480000.0,0.0,480000.0,480000.0,8366.316447324267
427,480000.0,0.0,480000.0,480000.0,8366.316447324267
428,480000.0,0.0,480000.0,480000.0,8366.316447324267
429,480000.0,0.0,480000.0,480000.0,8366.316447324267
430,480000.0,0.0,480000.0,480000.0,8366.316447324267
431,480000.0,0.0,480000.0,480000.0,8366.316447324267
432,480000.0,0.0,480000.0,480000.0,8366.316447324267
433,480000.0,0.0,480000.0,480000.0,8366.316447324267
434,480000.0,0.0,480000.0,480000.0,8366.316447324267
435,480000.0,0.0,480000.0,480000.0,8366.316447324267
436,480000.0,0.0,480000.0,480000.0,8366.316447324267
437,480000.0,0.0,480000.0,480000.0,8366.316447324267
438,480000.0,0.0,480000.0,480000.0,8366.316447324267
439,480000.0,0.0,480000.0,480000.0,8366.316447324267
440,480000.0,0.0,480000.0,480000.0,8366.316447324267
441,480000.0,0.0,480000.0,480000.0,8366.316447324267
442,480000.0,0.0,480000.0,480000.0,8366.316447324267
443,480000.0,0.0,480000.0,480000.0,8366.316447324267
444,480000.0,0.0,480000.0,480000.0,8366.316447324267
445,480000.0,0.0,480000.0,480000.0,8366.316447324267
446,480000.0,0.0,480000.0,480000.0,8366.316447324267
447,480000.0,0.0,480000.0,480000.0,8366.316447324267
448,480000.0,0.0,480000.0,480000.0,8366.316447324267
449,480000.0,0.0,480000.0,480000.0,8366.316447324267
450,480000.0,0.0,480000.0,480000.0,8366.316447324267
451,480000.0,0.0,480000.0,480000.0,8366.316447324267
452,480000.0,0.0,480000.0,480000.0,8366.316447324267
453,480000.0,0.0,480000.0,480000.0,8366.316447324267
454,480000.0,0.0,480000.0,480000.0,8366.316447324267
455,480000.0,0.0,480000.0,480000.0,8366.316447324267
456,480000.0,0.0,480000.0,480000.0,8366.316447324267
457,480000.0,0.0,480000.0,480000.0,8366.316447324267
458,480000.0,0.0,480000.0,480000.0,8366.316447324267
459,480000.0,0.0,480000.0,480000.0,8366.316447324267
460,480000.0,0.0,480000.0,480000.0,8366.316447324267
461,480000.0,0.0,480000.0,480000.0,8366.316447324267
462,480000.0,0.0,480000.0,480000.0,8366.316447324267
463,480000.0,0.0,480000.0,480000.0,8366.316447324267
464,480000.0,0.0,480000.0,480000.0,8366.316447324267
465,480000.0,0.0,480000.0,480000.0,8366.316447324267
466,457550.09638590715,0.0,457550.09638590715,457550.09638590715,8366.316447324267
467,454617.1734502136,51961.52525538899,402655.64819482464,454617.1734502136,8366.316447324267
468,454617.93439114286,105304.1748741095,349313.75951703335,454617.93439114286,8366.316447324267
469,454618.6953320724,223575.71619757093,231042.97913450145,454618.6953320724,8366.316447324267
470,454619.45627300174,246287.0292755661,208332.42699743563,454619.45627300174,8366.316447324267
471,454620.21721393114,260826.76467513715,193793.452538794,454620.21721393114,8366.316447324267
472,454620.9781548606,238372.31417369988,216248.66398116073,454620.9781548606,8366.316447324267
473,454621.73909578996,236841.4366203361,217780.30247545385,454621.73909578996,8366.316447324267
474,454622.50003671943,240607.44418119252,214015.0558555269,454622.50003671943,8366.316447324267
475,454623.2609776488,204740.55616474443,249882.70481290435,454623.2609776488,8366.316447324267
476,454624.0219185782,184904.3484579526,269719.6734606256,454624.0219185782,8366.316447324267
477,454624.7828595076,212972.83765047358,241651.94520903402,454624.7828595076,8366.316447324267
478,454625.54380043695,233298.59786923046,221326.9459312065,454625.54380043695,8366.316447324267
479,454626.3047413665,168741.47667348885,285884.8280678776,454626.3047413665,8366.316447324267
480,454627.06568229577,159755.92508375738,294871.1405985384,454627.06568229577,8366.316447324267
481,454627.8266232251,197696.24995430576,256931.57666891936,454627.8266232251,8366.316447324267
482,454628.58756415464,275528.7454462959,179099.84211785876,454628.58756415464,8366.316447324267
483,454629.34850508394,182312.66492633102,272316.6835787529,454629.34850508394,8366.316447324267
484,454630.10944601346,193978.3491611146,260651.76028489886,454630.10944601346,8366.316447324267
485,454630.8703869428,145533.13702602964,309097.7333609132,454630.8703869428,8366.316447324267
486,469370.8456490796,0.0,469370.8456490796,469370.8456490796,8366.316447324267
487,480000.0,0.0,480000.0,480000.0,8366.316447324267
488,470880.74269887124,0.0,470880.74269887124,470880.74269887124,8366.316447324267
489,466236.48575481196,0.0,466236.48575481196,466236.48575481196,8366.316447324267
490,454634.6750915898,103245.30225850054,351389.37283308926,454634.6750915898,8366.316447324267
491,454635.4360325192,10079.105334062944,444556.33069845627,454635.4360325192,8366.316447324267
492,480000.0,0.0,480000.0,480000.0,8366.316447324267
493,480000.0,0.0,480000.0,480000.0,8366.316447324267
494,480000.0,0.0,480000.0,480000.0,8366.316447324267
495,480000.0,0.0,480000.0,480000.0,8366.316447324267
496,480000.0,0.0,480000.0,480000.0,8366.316447324267
497,468534.8092211932,0.0,468534.8092211932,468534.8092211932,8366.316447324267
498,480000.0,0.0,480000.0,480000.0,8366.316447324267
499,480000.0,0.0,480000.0,480000.0,8366.316447324267
500,480000.0,0.0,480000.0,480000.0,8366.316447324267
501,467001.41615701385,0.0,467001.41615701385,467001.41615701385,8366.316447324267
502,480000.0,0.0,480000.0,480000.0,8366.316447324267
503,480000.0,0.0,480000.0,480000.0,8366.316447324267
504,454645.3282646014,32989.04888567043,421656.279378931,454645.3282646014,8366.316447324267
505,477665.9367912708,0.0,477665.9367912708,477665.9367912708,8366.316447324267
506,454646.8501464603,37686.28706860618,416960.5630778541,454646.8501464603,8366.316447324267
507,454647.61108738964,48422.99581898167,406224.615268408,454647.61108738964,8366.316447324267
508,454648.37202831905,82187.29451409506,372461.077514224,454648.37202831905,8366.316447324267
509,454649.13296924846,79812.96241831529,374836.17055093317,454649.13296924846,8366.316447324267
510,454649.89391017787,76164.43206684513,378485.46184333274,454649.89391017787,8366.316447324267
511,454650.6548511073,146632.25299475924,308018.40185634803,454650.6548511073,8366.316447324267
512,454651.4157920367,178056.54956169886,276594.8662303378,454651.4157920367,8366.316447324267
513,454652.1767329661,225574.23981765,229077.9369153161,454652.1767329661,8366.316447324267
514,454652.9376738955,292198.079807992,162454.85786590356,454652.9376738955,8366.316447324267
515,454653.6986148249,283448.64465935796,171205.05395546692,454653.6986148249,8366.316447324267
516,454654.45955575426,252244.74892493995,202409.7106308143,454654.45955575426,8366.316447324267
517,454655.2204966837,301804.0500594175,152851.17043726618,454655.2204966837,8366.316447324267
518,454655.98143761314,287687.38991593895,166968.59152167419,454655.98143761314,8366.316447324267
519,454656.7423785425,259589.6981807789,195067.04419776358,454656.7423785425,8366.316447324267
520,454657.50331947184,237529.45158491805,217128.0517345538,454657.50331947184,8366.316447324267
521,454658.2642604013,219588.4240282919,235069.84023210942,454658.2642604013,8366.316447324267
522,454659.0252013306,176394.33611681347,278264.68908451713,454659.0252013306,8366.316447324267
523,454659.7861422601,139676.14242293726,314983.64371932286,454659.7861422601,8366.316447324267
524,454660.54708318954,106856.66628567979,347803.88079750974,454660.54708318954,8366.316447324267
525,454661.3080241189,164307.0109491155,290354.2970750034,454661.3080241189,8366.316447324267
526,454662.06896504835,183957.8289890712,270704.23997597717,454662.06896504835,8366.316447324267
527,454662.82990597776,224091.79579326115,230571.03411271662,454662.82990597776,8366.316447324267
528,454663.59084690706,269278.93467824976,185384.6561686573,454663.59084690706,8366.316447324267
529,454664.3517878365,303695.8836370635,150968.46815077303,454664.3517878365,8366.316447324267
530,454665.1127287659,371675.4691562844,82989.64357248145,454665.1127287659,8366.316447324267
531,454665.87366969534,394719.23061059805,59946.64305909728,454665.87366969534,8366.316447324267
532,454666.63461062475,396873.25505183684,57793.379558787885,454666.63461062475,8366.316447324267
533,454667.3955515541,386955.50411921414,67711.89143233995,454667.3955515541,8366.316447324267
534,454668.1564924835,420979.3953826074,33688.76110987611,454668.1564924835,8366.316447324267
535,454668.91743341286,408530.87619671074,46138.041236702105,454668.91743341286,8366.316447324267
536,454669.6783743423,361267.5337253163,93402.14464902596,454669.6783743423,8366.316447324267
537,454670.4393152717,337212.97767939616,117457.46163587552,454670.4393152717,8366.316447324267
538,454671.2002562011,355506.6617220978,99164.53853410334,454671.2002562011,8366.316447324267
539,454671.9611971306,377136.2483726674,77535.7128244632,454671.9611971306,8366.316447324267
540,454672.7221380599,383023.7572364545,71648.96490160537,454672.7221380599,8366.316447324267
541,454673.4830789893,370579.1257885381,84094.35729045123,454673.4830789893,8366.316447324267
542,454674.2440199188,348825.7610373013,105848.48298261751,454674.2440199188,8366.316447324267
543,454675.004960848,333461.12272940064,121213.88223144741,454675.004960848,8366.316447324267
544,454675.76590177766,317111.13590683683,137564.6299949408,454675.76590177766,8366.316447324267
545,454676.52684270695,177805.06662122445,276871.4602214825,454676.52684270695,8366.316447324267
546,454677.2877836363,9189.105046237295,445488.182737399,454677.2877836363,8366.316447324267
547,480000.0,0.0,480000.0,480000.0,8366.316447324267
548,480000.0,0.0,480000.0,480000.0,8366.316447324267
549,480000.0,0.0,480000.0,480000.0,8366.316447324267
550,480000.0,0.0,480000.0,480000.0,8366.316447324267
551,480000.0,0.0,480000.0,480000.0,8366.316447324267
