,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
7827,634707.0,0.0,634707.0,634707.0,11453.086258322006
7828,609148.0,0.0,609148.0,609148.0,11037.188944129985
7829,549337.0,0.0,549337.0,549337.0,10053.77727642288
7830,520161.0,0.0,520161.0,520161.0,9568.612123364135
7831,509458.0,0.0,509458.0,509458.0,9389.688473433076
7832,676033.0,0.0,676033.0,676033.0,12055.362338514873
7833,673443.0,0.0,673443.0,673443.0,12055.342551960406
7834,637599.0,0.0,637599.0,637599.0,11499.853821468372
7835,676499.0,0.0,676499.0,676499.0,12055.303087795266
7836,768400.0,0.0,768400.0,768400.0,12055.283301435256
7837,768400.0,0.0,768400.0,768400.0,12055.263515140186
7838,768400.0,0.0,768400.0,768400.0,12055.243728910049
7839,680281.0,0.0,680281.0,680281.0,12055.223942744857
7840,174716.0,0.0,174716.0,174716.0,3486.8197941730755
7841,240492.0,0.0,240492.0,240492.0,4702.0582491438245
7842,192857.0,0.0,192857.0,192857.0,3825.4103716204463
7843,245315.0,0.0,245315.0,245315.0,4789.868545097439
7844,170422.0,0.0,170422.0,170422.0,3406.2317967322188
7845,115260.0,0.0,115260.0,115260.0,2355.0782753233407
7846,101172.0,0.0,101172.0,101172.0,2080.9757233511746
7847,31118.0,0.0,31118.0,31118.0,640.084901360728
7848,41238.0,0.0,41238.0,41238.0,815.3221952735014
7849,134836.0,0.0,134836.0,134836.0,2447.51157486603
7850,263099.0,0.0,263099.0,263099.0,5111.997884797079
7851,447118.0,0.0,447118.0,447118.0,8336.50972019669
7852,584617.0,0.0,584617.0,584617.0,10634.701642805176
7853,728457.0,0.0,728457.0,728457.0,12054.391016769854
7854,717790.0,0.0,717790.0,717790.0,12054.371233401234
7855,768400.0,0.0,768400.0,768400.0,12054.351450097534
7856,768400.0,0.0,768400.0,768400.0,12054.331666858756
7857,768400.0,0.0,768400.0,768400.0,12054.311883684903
7858,768400.0,0.0,768400.0,768400.0,12054.292100575969
7859,768400.0,0.0,768400.0,768400.0,12054.272317531959
7860,768400.0,0.0,768400.0,768400.0,12054.252534552872
7861,768400.0,0.0,768400.0,768400.0,12054.232751638703
7862,768400.0,0.0,768400.0,768400.0,12054.212968789454
7863,768400.0,0.0,768400.0,768400.0,12054.193186005126
7864,768400.0,0.0,768400.0,768400.0,12054.17340328572
7865,768400.0,0.0,768400.0,768400.0,12054.153620631236
7866,768400.0,0.0,768400.0,768400.0,12054.133838041664
7867,768400.0,0.0,768400.0,768400.0,12054.114055517015
7868,768400.0,0.0,768400.0,768400.0,12054.094273057284
7869,768400.0,0.0,768400.0,768400.0,12054.07449066247
7870,768400.0,0.0,768400.0,768400.0,12054.054708332576
7871,768400.0,0.0,768400.0,768400.0,12054.034926067598
7872,768400.0,0.0,768400.0,768400.0,12054.015143867538
7873,768400.0,0.0,768400.0,768400.0,12053.995361732397
7874,768400.0,0.0,768400.0,768400.0,12053.975579662172
7875,768400.0,0.0,768400.0,768400.0,12053.95579765686
7876,768400.0,0.0,768400.0,768400.0,12053.936015716468
7877,768400.0,0.0,768400.0,768400.0,12053.916233840993
7878,768400.0,0.0,768400.0,768400.0,12053.896452030434
7879,768400.0,0.0,768400.0,768400.0,12053.876670284782
7880,768400.0,0.0,768400.0,768400.0,12053.856888604054
7881,768400.0,0.0,768400.0,768400.0,12053.837106988234
7882,662541.0,0.0,662541.0,662541.0,11901.536080517428
7883,740575.0,0.0,740575.0,740575.0,12053.797573598013
7884,768400.0,0.0,768400.0,768400.0,12053.777792176843
7885,761687.0,0.0,761687.0,761687.0,12053.75801082058
7886,715016.0,0.0,715016.0,715016.0,12053.738229529234
7887,768400.0,0.0,768400.0,768400.0,12053.718448302805
7888,768400.0,0.0,768400.0,768400.0,12053.698667141281
7889,768400.0,0.0,768400.0,768400.0,12053.678886044672
7890,768400.0,0.0,768400.0,768400.0,12053.659105012972
7891,768400.0,0.0,768400.0,768400.0,12053.639324046186
7892,768400.0,0.0,768400.0,768400.0,12053.61954314431
7893,768400.0,0.0,768400.0,768400.0,12053.599762307347
7894,768400.0,0.0,768400.0,768400.0,12053.579981535293
7895,768400.0,0.0,768400.0,768400.0,12053.560200828146
7896,768400.0,0.0,768400.0,768400.0,12053.530065204164
7897,768400.0,0.0,768400.0,768400.0,12053.5102846608
7898,675622.0,0.0,675622.0,675622.0,12053.49050418234
7899,768400.0,0.0,768400.0,768400.0,12053.47072376879
7900,768400.0,0.0,768400.0,768400.0,12053.45094342015
7901,768400.0,0.0,768400.0,768400.0,12053.431163136416
7902,768400.0,0.0,768400.0,768400.0,12053.411382917591
7903,768400.0,0.0,768400.0,768400.0,12053.39160276367
7904,768400.0,0.0,768400.0,768400.0,12053.371822674657
7905,768400.0,0.0,768400.0,768400.0,12053.35204265055
7906,768400.0,0.0,768400.0,768400.0,12053.332262691354
7907,768400.0,0.0,768400.0,768400.0,12053.312482797062
7908,768400.0,0.0,768400.0,768400.0,12053.292702967674
7909,768400.0,0.0,768400.0,768400.0,12053.272923203189
7910,768400.0,0.0,768400.0,768400.0,12053.25314350361
7911,768400.0,0.0,768400.0,768400.0,12053.233363868945
7912,537769.0,0.0,537769.0,537769.0,9860.015498752082
7913,686646.0,0.0,686646.0,686646.0,12053.194244852455
7914,765299.0,0.0,765299.0,765299.0,12053.174465411048
7915,768400.0,0.0,768400.0,768400.0,12053.154686034552
7916,767532.0,0.0,767532.0,767532.0,12053.134906722953
7917,768400.0,0.0,768400.0,768400.0,12053.115127476258
7918,768400.0,0.0,768400.0,768400.0,12053.095348294471
7919,753934.0,0.0,753934.0,753934.0,12053.07556917758
7920,576608.0,0.0,576608.0,576608.0,10501.88251958679
7921,446340.0,0.0,446340.0,446340.0,8322.259004986217
7922,234529.0,0.0,234529.0,234529.0,4592.342044583765
7923,117310.0,0.0,117310.0,117310.0,2394.2653598313354
7924,115260.0,0.0,115260.0,115260.0,2354.6013553449943
7925,54274.0,0.0,54274.0,54274.0,1114.2809287857033
7926,0.0,0.0,0.0,0.0,-0.0
7927,0.0,0.0,0.0,0.0,-0.0
7928,108622.0,0.0,108622.0,108622.0,1854.6858071450345
7929,304960.0,0.0,304960.0,304960.0,5861.5204580069185
7930,349244.0,0.0,349244.0,349244.0,6643.895656967129
7931,153117.0,0.0,153117.0,153117.0,3078.9482914109594
7932,167318.0,0.0,167318.0,167318.0,3346.927822083067
7933,177049.0,0.0,177049.0,177049.0,3529.4828162853178
7934,132209.0,0.0,132209.0,132209.0,2680.7328169981165
7935,319981.0,0.0,319981.0,319981.0,6128.141073783551
7936,128067.0,0.0,128067.0,128067.0,2601.280806347685
7937,124739.0,0.0,124739.0,124739.0,2537.303909264837
7938,129420.0,0.0,129420.0,129420.0,2627.243876859966
7939,165278.0,0.0,165278.0,165278.0,3308.5096564617897
7940,185812.0,0.0,185812.0,185812.0,3693.131379301664
7941,163728.0,0.0,163728.0,163728.0,3279.31208972613
7942,227942.0,0.0,227942.0,227942.0,4471.394364964581
7943,117622.0,0.0,117622.0,117622.0,2400.032050731278
7944,44496.0,0.0,44496.0,44496.0,914.5157951785558
7945,0.0,0.0,0.0,0.0,-0.0
7946,0.0,0.0,0.0,0.0,-0.0
7947,0.0,0.0,0.0,0.0,-0.0
7948,10915.0,0.0,10915.0,10915.0,185.0837901429158
7949,39440.0,0.0,39440.0,39440.0,706.1477535761275
7950,142936.0,0.0,142936.0,142936.0,2585.190165744927
7951,233291.0,0.0,233291.0,233291.0,4568.859249704161
7952,420566.0,0.0,420566.0,420566.0,7880.199974309068
7953,505433.0,0.0,505433.0,505433.0,9318.70907661589
7954,194147.0,0.0,194147.0,194147.0,3847.865960968479
7955,180672.0,0.0,180672.0,180672.0,3596.8563491280756
7956,252039.0,0.0,252039.0,252039.0,4910.130653236772
7957,207030.0,0.0,207030.0,207030.0,4086.433441437053
7958,149680.0,0.0,149680.0,149680.0,3013.4474668356265
7959,73155.0,0.0,73155.0,73155.0,1504.0692314330652
7960,84917.0,0.0,84917.0,84917.0,1702.7112008174934
7961,179695.0,0.0,179695.0,179695.0,3479.3570069211933
7962,205991.0,0.0,205991.0,205991.0,4067.118685566787
7963,194981.0,0.0,194981.0,194981.0,3863.2100796948744
7964,107921.0,0.0,107921.0,107921.0,2211.6425931896406
7965,65246.0,0.0,65246.0,65246.0,1341.1363323782873
7966,36044.0,0.0,36044.0,36044.0,740.487392310711
7967,0.0,0.0,0.0,0.0,-0.0
7968,0.0,0.0,0.0,0.0,-0.0
7969,0.0,0.0,0.0,0.0,-0.0
7970,0.0,0.0,0.0,0.0,-0.0
7971,0.0,0.0,0.0,0.0,-0.0
7972,27548.0,0.0,27548.0,27548.0,471.27874246470486
7973,75644.0,0.0,75644.0,75644.0,1383.8893289946927
7974,150194.0,0.0,150194.0,150194.0,2897.2157100025715
7975,269621.0,0.0,269621.0,269621.0,5227.405426239811
7976,391796.0,0.0,391796.0,391796.0,7383.581888911182
7977,637693.0,0.0,637693.0,637693.0,11495.794104378014
7978,648749.0,0.0,648749.0,648749.0,11674.693216669168
7979,465870.0,0.0,465870.0,465870.0,8651.30413940379
7980,576365.0,0.0,576365.0,576365.0,10494.69003289214
7981,765775.0,0.0,765775.0,765775.0,12049.423898746234
7982,768400.0,0.0,768400.0,768400.0,12049.404131673375
7983,768400.0,0.0,768400.0,768400.0,12049.38436466536
7984,768400.0,0.0,768400.0,768400.0,12049.36459772219
7985,768400.0,0.0,768400.0,768400.0,12049.34483084386
7986,768400.0,0.0,768400.0,768400.0,12049.325064030374
7987,768400.0,0.0,768400.0,768400.0,12049.305297281722
7988,768400.0,0.0,768400.0,768400.0,12049.285530597917
7989,768400.0,0.0,768400.0,768400.0,12049.265763978949
7990,768400.0,0.0,768400.0,768400.0,12049.245997424825
7991,768400.0,0.0,768400.0,768400.0,12049.22623093554
7992,768400.0,0.0,768400.0,768400.0,12049.206464511093
7993,717175.0,0.0,717175.0,717175.0,12049.186698151489
7994,568871.0,0.0,568871.0,568871.0,10371.09164195124
7995,601474.0,0.0,601474.0,601474.0,10906.065444578187
7996,655799.0,0.0,655799.0,655799.0,11788.196757229853
7997,647344.0,0.0,647344.0,647344.0,11651.618742167486
7998,438559.0,0.0,438559.0,438559.0,8186.79550503779
7999,279696.0,0.0,279696.0,279696.0,5408.39384477776
8000,364652.0,0.0,364652.0,364652.0,6911.64390377908
8001,642968.0,0.0,642968.0,642968.0,11580.763241404486
8002,630266.0,0.0,630266.0,630266.0,11374.879817399018
8003,286007.0,0.0,286007.0,286007.0,5521.531869024365
8004,288787.0,0.0,288787.0,288787.0,5571.295936776347
8005,115260.0,0.0,115260.0,115260.0,2353.7012343425017
8006,115260.0,0.0,115260.0,115260.0,2353.6973716941143
8007,346822.0,0.0,346822.0,346822.0,6599.570292385098
8008,179408.0,0.0,179408.0,179408.0,3572.587127911186
8009,295920.0,0.0,295920.0,295920.0,5698.73718888358
8010,407951.0,0.0,407951.0,407951.0,7661.999414843187
8011,454554.0,0.0,454554.0,454554.0,8458.939640714365
8012,375336.0,0.0,375336.0,375336.0,7097.618420846708
8013,256110.0,0.0,256110.0,256110.0,4983.008493686806
8014,149560.0,0.0,149560.0,149560.0,3010.604578572743
8015,79316.0,0.0,79316.0,79316.0,1628.2654271831686
8016,39711.0,0.0,39711.0,39711.0,816.4288870343762
8017,48650.0,0.0,48650.0,48650.0,969.4796125530675
8018,40485.0,0.0,40485.0,40485.0,831.5235894056892
8019,31480.0,0.0,31480.0,31480.0,646.8025361519212
8020,0.0,0.0,0.0,0.0,-0.0
8021,0.0,0.0,0.0,0.0,-0.0
8022,0.0,0.0,0.0,0.0,-0.0
8023,0.0,0.0,0.0,0.0,-0.0
8024,261718.0,0.0,261718.0,261718.0,4236.666391126178
8025,201272.0,0.0,201272.0,201272.0,3978.85698694805
8026,26734.0,0.0,26734.0,26734.0,549.5724582875512
8027,45399.0,0.0,45399.0,45399.0,869.6885635160163
8028,64302.0,0.0,64302.0,64302.0,1248.9586462713783
8029,62310.0,0.0,62310.0,62310.0,1279.148251134879
8030,22165.0,0.0,22165.0,22165.0,455.8051622137906
8031,285666.0,0.0,285666.0,285666.0,4787.286685524319
8032,0.0,0.0,0.0,0.0,-0.0
8033,0.0,0.0,0.0,0.0,-0.0
8034,0.0,0.0,0.0,0.0,-0.0
8035,0.0,0.0,0.0,0.0,-0.0
8036,0.0,0.0,0.0,0.0,-0.0
8037,0.0,0.0,0.0,0.0,-0.0
8038,0.0,0.0,0.0,0.0,-0.0
8039,16242.0,0.0,16242.0,16242.0,275.41163791111256
8040,28703.0,0.0,28703.0,28703.0,538.8515637317728
8041,55595.0,0.0,55595.0,55595.0,1041.13396498583
8042,88088.0,0.0,88088.0,88088.0,1702.1258666952365
8043,126180.0,0.0,126180.0,126180.0,2492.5327731305674
8044,144481.0,0.0,144481.0,144481.0,2913.323996042618
8045,185914.0,0.0,185914.0,185914.0,3692.9635611813565
8046,237101.0,0.0,237101.0,237101.0,4636.261655943881
8047,273314.0,0.0,273314.0,273314.0,5292.119318712699
8048,316002.0,0.0,316002.0,316002.0,6054.287561629791
8049,524283.0,0.0,524283.0,524283.0,9629.463304183279
8050,509295.0,0.0,509295.0,509295.0,9379.229161540838
8051,351309.0,0.0,351309.0,351309.0,6676.358642351766
8052,361764.0,0.0,361764.0,361764.0,6859.197670305018
8053,383927.0,0.0,383927.0,383927.0,7244.814278835274
8054,330715.0,0.0,330715.0,330715.0,6314.3452615237275
8055,572975.0,0.0,572975.0,572975.0,10435.555957871878
8056,676702.0,0.0,676702.0,676702.0,12045.606068483063
8057,751378.0,0.0,751378.0,751378.0,12045.586313931297
8058,768400.0,0.0,768400.0,768400.0,12045.56655944431
8059,767072.0,0.0,767072.0,767072.0,12045.546805022106
8060,740064.0,0.0,740064.0,740064.0,12045.527050664683
8061,729580.0,0.0,729580.0,729580.0,12045.507296372034
8062,768400.0,0.0,768400.0,768400.0,12045.487542144172
8063,768400.0,0.0,768400.0,768400.0,12045.467787981088
8064,768400.0,0.0,768400.0,768400.0,12045.437693048603
8065,768400.0,0.0,768400.0,768400.0,12045.417939048966
8066,768400.0,0.0,768400.0,768400.0,12045.398185114102
8067,736482.0,0.0,736482.0,736482.0,12045.378431244017
8068,768154.0,0.0,768154.0,768154.0,12045.358677438713
8069,749573.0,0.0,749573.0,749573.0,12045.338923698186
8070,752851.0,0.0,752851.0,752851.0,12045.319170022436
8071,768400.0,0.0,768400.0,768400.0,12045.299416411457
8072,768400.0,0.0,768400.0,768400.0,12045.279662865258
8073,768400.0,0.0,768400.0,768400.0,12045.259909383836
8074,768400.0,0.0,768400.0,768400.0,12045.24015596719
8075,768400.0,0.0,768400.0,768400.0,12045.22040261532
8076,768400.0,0.0,768400.0,768400.0,12045.200649328222
8077,768400.0,0.0,768400.0,768400.0,12045.180896105905
8078,768400.0,0.0,768400.0,768400.0,12045.161142948355
8079,768400.0,0.0,768400.0,768400.0,12045.141389855584
8080,768400.0,0.0,768400.0,768400.0,12045.121636827582
8081,765373.0,0.0,765373.0,765373.0,12045.101883864363
8082,768400.0,0.0,768400.0,768400.0,12045.08213096591
8083,638048.0,0.0,638048.0,638048.0,11497.285997506942
8084,611910.0,0.0,611910.0,611910.0,11072.603080086474
8085,734827.0,0.0,734827.0,734827.0,12045.023171119352
8086,745659.0,0.0,745659.0,745659.0,12045.003418479007
8087,737683.0,0.0,737683.0,737683.0,12044.983665903439
8088,696959.0,0.0,696959.0,696959.0,12044.963913392641
8089,721416.0,0.0,721416.0,721416.0,12044.944160946616
8090,735136.0,0.0,735136.0,735136.0,12044.92440856536
8091,768400.0,0.0,768400.0,768400.0,12044.904656248873
8092,768400.0,0.0,768400.0,768400.0,12044.884903997157
8093,768400.0,0.0,768400.0,768400.0,12044.865151810214
8094,768400.0,0.0,768400.0,768400.0,12044.845399688038
8095,768400.0,0.0,768400.0,768400.0,12044.82564763063
8096,768400.0,0.0,768400.0,768400.0,12044.805895637992
8097,768400.0,0.0,768400.0,768400.0,12044.78614371012
8098,768400.0,0.0,768400.0,768400.0,12044.766391847019
8099,768400.0,0.0,768400.0,768400.0,12044.746640048685
8100,768400.0,0.0,768400.0,768400.0,12044.726888315117
8101,768400.0,0.0,768400.0,768400.0,12044.707136646319
8102,768400.0,0.0,768400.0,768400.0,12044.687385042287
8103,768400.0,0.0,768400.0,768400.0,12044.66763350302
8104,768400.0,0.0,768400.0,768400.0,12044.647882028521
8105,768400.0,0.0,768400.0,768400.0,12044.628130618787
8106,768400.0,0.0,768400.0,768400.0,12044.608379273817
8107,768400.0,0.0,768400.0,768400.0,12044.588627993613
8108,768400.0,0.0,768400.0,768400.0,12044.568876778181
8109,768400.0,0.0,768400.0,768400.0,12044.549125627505
8110,708330.0,0.0,708330.0,708330.0,12044.529374541597
8111,333249.0,0.0,333249.0,333249.0,6358.379021089601
8112,388441.0,0.0,388441.0,388441.0,7322.282474045713
8113,614523.0,0.0,614523.0,614523.0,11114.644027624803
8114,741690.0,0.0,741690.0,741690.0,12044.452774987569
8115,732843.0,0.0,732843.0,732843.0,12044.43302421759
8116,768400.0,0.0,768400.0,768400.0,12044.413273512379
8117,768400.0,0.0,768400.0,768400.0,12044.393522871926
8118,768400.0,0.0,768400.0,768400.0,12044.373772296238
8119,768400.0,0.0,768400.0,768400.0,12044.354021785311
8120,768400.0,0.0,768400.0,768400.0,12044.334271339143
8121,768400.0,0.0,768400.0,768400.0,12044.314520957736
8122,768400.0,0.0,768400.0,768400.0,12044.294770641092
8123,768400.0,0.0,768400.0,768400.0,12044.275020389208
8124,768400.0,0.0,768400.0,768400.0,12044.255270202084
8125,768400.0,0.0,768400.0,768400.0,12044.235520079723
8126,768400.0,0.0,768400.0,768400.0,12044.215770022112
8127,768400.0,0.0,768400.0,768400.0,12044.196020029263
8128,768400.0,0.0,768400.0,768400.0,12044.176270101172
8129,768400.0,0.0,768400.0,768400.0,12044.156520237846
8130,768400.0,0.0,768400.0,768400.0,12044.136770439272
8131,768400.0,0.0,768400.0,768400.0,12044.11702070546
8132,768400.0,0.0,768400.0,768400.0,12044.097271036402
8133,768400.0,0.0,768400.0,768400.0,12044.0775214321
8134,768400.0,0.0,768400.0,768400.0,12044.057771892556
8135,768400.0,0.0,768400.0,768400.0,12044.038022417772
8136,768400.0,0.0,768400.0,768400.0,12044.01827300774
8137,768400.0,0.0,768400.0,768400.0,12043.998523662463
8138,768400.0,0.0,768400.0,768400.0,12043.978774381945
8139,768400.0,0.0,768400.0,768400.0,12043.95902516618
8140,768400.0,0.0,768400.0,768400.0,12043.939276015168
8141,768400.0,0.0,768400.0,768400.0,12043.919526928916
8142,768400.0,0.0,768400.0,768400.0,12043.89977790741
8143,768400.0,0.0,768400.0,768400.0,12043.880028950663
8144,768400.0,0.0,768400.0,768400.0,12043.860280058672
8145,768400.0,0.0,768400.0,768400.0,12043.840531231432
8146,768400.0,0.0,768400.0,768400.0,12043.820782468945
8147,744804.0,0.0,744804.0,744804.0,12043.801033771204
8148,768400.0,0.0,768400.0,768400.0,12043.781285138224
8149,768400.0,0.0,768400.0,768400.0,12043.761536569991
8150,768400.0,0.0,768400.0,768400.0,12043.741788066514
8151,768400.0,0.0,768400.0,768400.0,12043.722039627784
8152,766565.0,0.0,766565.0,766565.0,12043.702291253807
8153,768400.0,0.0,768400.0,768400.0,12043.68254294458
8154,768400.0,0.0,768400.0,768400.0,12043.662794700105
8155,768400.0,0.0,768400.0,768400.0,12043.643046520378
8156,768400.0,0.0,768400.0,768400.0,12043.623298405399
8157,768400.0,0.0,768400.0,768400.0,12043.603550355176
8158,768400.0,0.0,768400.0,768400.0,12043.583802369696
8159,768400.0,0.0,768400.0,768400.0,12043.564054448963
8160,768400.0,0.0,768400.0,768400.0,12043.544306592983
8161,768400.0,0.0,768400.0,768400.0,12043.524558801753
8162,768400.0,0.0,768400.0,768400.0,12043.504811075265
8163,768400.0,0.0,768400.0,768400.0,12043.485063413525
8164,768400.0,0.0,768400.0,768400.0,12043.465315816537
8165,768400.0,0.0,768400.0,768400.0,12043.445568284293
8166,768400.0,0.0,768400.0,768400.0,12043.4258208168
8167,768400.0,0.0,768400.0,768400.0,12043.406073414048
8168,768400.0,0.0,768400.0,768400.0,12043.386326076043
8169,768400.0,0.0,768400.0,768400.0,12043.366578802783
8170,768400.0,0.0,768400.0,768400.0,12043.346831594268
8171,768400.0,0.0,768400.0,768400.0,12043.327084450499
8172,768400.0,0.0,768400.0,768400.0,12043.307337371474
8173,768400.0,0.0,768400.0,768400.0,12043.287590357191
8174,768400.0,0.0,768400.0,768400.0,12043.267843407657
8175,611652.0,0.0,611652.0,611652.0,11066.73316811248
8176,519008.0,0.0,519008.0,519008.0,9539.473317430387
8177,728291.0,0.0,728291.0,728291.0,12043.20929961824
8178,768400.0,0.0,768400.0,768400.0,12043.189552925392
8179,768400.0,0.0,768400.0,768400.0,12043.169806297286
8180,768400.0,0.0,768400.0,768400.0,12043.150059733922
8181,768400.0,0.0,768400.0,768400.0,12043.130313235304
8182,768400.0,0.0,768400.0,768400.0,12043.11056680142
8183,768400.0,0.0,768400.0,768400.0,12043.090820432282
8184,768400.0,0.0,768400.0,768400.0,12043.071074127884
8185,725500.0,0.0,725500.0,725500.0,12043.051327888226
8186,634118.0,0.0,634118.0,634118.0,11431.663086821118
8187,556467.0,0.0,556467.0,556467.0,10161.113495932186
8188,347182.0,0.0,347182.0,347182.0,6602.435963224482
8189,461030.0,0.0,461030.0,461030.0,8564.509408700385
8190,361260.0,0.0,361260.0,361260.0,6848.756089520652
8191,382204.0,0.0,382204.0,382204.0,7213.209503225434
8192,610005.0,0.0,610005.0,610005.0,11039.581784667578
8193,768400.0,0.0,768400.0,768400.0,12042.898058254417
8194,737676.0,0.0,737676.0,737676.0,12042.878312582005
8195,609949.0,0.0,609949.0,609949.0,11038.614190242022
8196,485370.0,0.0,485370.0,485370.0,8975.505088124086
8197,315940.0,0.0,315940.0,315940.0,6051.610225729869
8198,510111.0,0.0,510111.0,510111.0,9390.540153799306
8199,332866.0,0.0,332866.0,332866.0,6350.659859909116
8200,202173.0,0.0,202173.0,202173.0,3993.6883871529094
8201,293566.0,0.0,293566.0,293566.0,5653.600175247724
8202,340556.0,0.0,340556.0,340556.0,6485.953032698959
8203,305176.0,0.0,305176.0,305176.0,5860.471744286149
8204,229204.0,0.0,229204.0,229204.0,4490.757182427888
