,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
477,357152.0,0.0,357152.0,357152.0,6935.059562995356
478,481156.0,0.0,481156.0,481156.0,9108.734978754102
479,501931.0,0.0,501931.0,501931.0,9465.29795903176
480,626584.0,0.0,626584.0,626584.0,11564.271140938517
481,670397.0,0.0,670397.0,670397.0,12286.792336073473
482,660555.0,0.0,660555.0,660555.0,12125.105835124814
483,655305.0,0.0,655305.0,655305.0,12038.698064981689
484,673426.0,0.0,673426.0,673426.0,12336.411870492217
485,671308.0,0.0,671308.0,671308.0,12301.655810745286
486,529662.0,0.0,529662.0,529662.0,9938.01488249454
487,482711.0,0.0,482711.0,482711.0,9135.355197823106
488,768400.0,0.0,768400.0,768400.0,12476.773273946932
489,768400.0,0.0,768400.0,768400.0,12476.752390881311
490,768400.0,0.0,768400.0,768400.0,12476.731507885585
491,768400.0,0.0,768400.0,768400.0,12476.710624959742
492,768400.0,0.0,768400.0,768400.0,12476.68974210379
493,768400.0,0.0,768400.0,768400.0,12476.668859317739
494,768400.0,0.0,768400.0,768400.0,12476.647976601578
495,768400.0,0.0,768400.0,768400.0,12476.627093955298
496,768400.0,0.0,768400.0,768400.0,12476.606211378916
497,548570.0,0.0,548570.0,548570.0,10258.220771475308
498,501070.0,0.0,501070.0,501070.0,9450.25263066118
499,388720.0,0.0,388720.0,388720.0,7495.902536458174
500,547894.0,0.0,547894.0,547894.0,10246.742612110342
501,600562.0,0.0,600562.0,600562.0,11131.15096282927
502,590004.0,0.0,590004.0,590004.0,10954.777105563126
503,347053.0,0.0,347053.0,347053.0,6754.039521748458
504,209631.0,0.0,209631.0,209631.0,4230.455829950433
505,122350.0,0.0,122350.0,122350.0,2550.4653644543723
506,306595.0,0.0,306595.0,306595.0,6023.979973470793
507,191550.0,0.0,191550.0,191550.0,3888.217984569145
508,220982.0,0.0,220982.0,220982.0,4443.914092985775
509,219710.0,0.0,219710.0,219710.0,4420.033558500708
510,161832.0,0.0,161832.0,161832.0,3319.548954710143
511,115260.0,0.0,115260.0,115260.0,2410.416595860962
512,768400.0,0.0,768400.0,768400.0,12476.289303924917
513,509945.0,0.0,509945.0,509945.0,9601.75947036052
514,768400.0,0.0,768400.0,768400.0,12476.248136447233
515,768400.0,0.0,768400.0,768400.0,12476.227255139129
516,768400.0,0.0,768400.0,768400.0,12476.20637390091
517,768400.0,0.0,768400.0,768400.0,12476.185492732573
518,663045.0,0.0,663045.0,663045.0,12165.325131451204
519,486452.0,0.0,486452.0,486452.0,9199.192540902453
520,275405.0,0.0,275405.0,275405.0,5454.041802247698
521,115260.0,0.0,115260.0,115260.0,2410.3714873441963
522,115260.0,0.0,115260.0,115260.0,2410.367440258595
523,115260.0,0.0,115260.0,115260.0,2410.363393186513
524,76568.0,0.0,76568.0,76568.0,1608.8651800673538
525,75986.0,0.0,75986.0,75986.0,1597.258364872173
526,43916.0,0.0,43916.0,43916.0,921.8498256104483
527,54785.0,0.0,54785.0,54785.0,1113.9479843554975
528,72067.0,0.0,72067.0,72067.0,1446.641210496419
529,85012.0,0.0,85012.0,85012.0,1737.7625132854123
530,119519.0,0.0,119519.0,119519.0,2418.8278299394583
531,147802.0,0.0,147802.0,147802.0,3047.9194683195874
532,130354.0,0.0,130354.0,130354.0,2707.5401741167916
533,117964.0,0.0,117964.0,117964.0,2463.687272906254
534,92562.0,0.0,92562.0,92562.0,1943.0210389520703
535,96735.0,0.0,96735.0,96735.0,2014.42659706248
536,145722.0,0.0,145722.0,145722.0,2961.8998871811114
537,193481.0,0.0,193481.0,193481.0,3924.4827494850265
538,185457.0,0.0,185457.0,185457.0,3771.8707549918777
539,608373.0,0.0,608373.0,608373.0,11260.10127298614
540,768400.0,0.0,768400.0,768400.0,12475.142194169393
541,768400.0,0.0,768400.0,768400.0,12475.121316562305
542,768400.0,0.0,768400.0,768400.0,12475.100439025086
543,768400.0,0.0,768400.0,768400.0,12475.07956155773
544,768400.0,0.0,768400.0,768400.0,12475.058684160234
545,670447.0,0.0,670447.0,670447.0,12285.757714328636
546,678531.0,0.0,678531.0,678531.0,12418.234435707425
547,678531.0,0.0,678531.0,678531.0,12418.213653533354
548,678531.0,0.0,678531.0,678531.0,12418.192871428833
549,678531.0,0.0,678531.0,678531.0,12418.17208939385
550,678531.0,0.0,678531.0,678531.0,12418.151307428412
551,649148.0,0.0,649148.0,649148.0,11935.363013137703
552,654635.0,0.0,654635.0,654635.0,12025.744526440842
553,617906.0,0.0,617906.0,617906.0,11418.353847612187
554,531682.0,0.0,531682.0,531682.0,9970.711080954283
555,417935.0,0.0,417935.0,417935.0,8009.16206425987
556,579666.0,0.0,579666.0,579666.0,10780.175843513041
557,557949.0,0.0,557949.0,557949.0,10415.030336284563
558,402993.0,0.0,402993.0,402993.0,7746.632020073197
559,421577.0,0.0,421577.0,421577.0,8072.90885765982
560,367301.0,0.0,367301.0,367301.0,7114.702331487326
561,332362.0,0.0,332362.0,332362.0,6489.125413678295
562,440578.0,0.0,440578.0,440578.0,8404.615533338556
563,647842.0,0.0,647842.0,647842.0,11913.595870927053
564,631451.0,0.0,631451.0,631451.0,11642.750326006073
565,711431.0,0.0,711431.0,711431.0,12474.628596350052
566,497752.0,0.0,497752.0,497752.0,9391.907900399921
567,311086.0,0.0,311086.0,311086.0,6104.557531120265
568,172292.0,0.0,172292.0,172292.0,3520.0659591076947
569,141063.0,0.0,141063.0,141063.0,2916.6195654797075
570,155113.0,0.0,155113.0,155113.0,3189.3139906745896
571,230974.0,0.0,230974.0,230974.0,4630.2593925405
572,258633.0,0.0,258633.0,258633.0,5144.2313585977245
573,379667.0,0.0,379667.0,379667.0,7334.272744573341
574,472659.0,0.0,472659.0,472659.0,8960.419534807961
575,534951.0,0.0,534951.0,534951.0,10025.838274074742
576,479908.0,0.0,479908.0,479908.0,9085.314963475344
577,378624.0,0.0,378624.0,378624.0,7315.723442252146
578,261869.0,0.0,261869.0,261869.0,5203.954009744701
579,296053.0,0.0,296053.0,296053.0,5831.064086428869
580,326719.0,0.0,326719.0,326719.0,6387.208628142285
581,343903.0,0.0,343903.0,343903.0,6696.326175791711
582,543737.0,0.0,543737.0,543737.0,10174.567240717604
583,598083.0,0.0,598083.0,598083.0,11087.776499823143
584,768400.0,0.0,768400.0,768400.0,12474.255228648806
585,768400.0,0.0,768400.0,768400.0,12474.23435400977
586,768400.0,0.0,768400.0,768400.0,12474.213479440581
587,768400.0,0.0,768400.0,768400.0,12474.192604941245
588,768400.0,0.0,768400.0,768400.0,12474.171730511756
589,706691.0,0.0,706691.0,706691.0,12474.15085615212
590,759737.0,0.0,759737.0,759737.0,12474.129981862325
591,768400.0,0.0,768400.0,768400.0,12474.109107642385
592,768400.0,0.0,768400.0,768400.0,12474.088233492297
593,678410.0,0.0,678410.0,678410.0,12415.307370035964
594,678383.0,0.0,678383.0,678383.0,12414.844486356755
595,673826.0,0.0,673826.0,673826.0,12340.166933496936
596,671106.0,0.0,671106.0,671106.0,12295.547956626946
597,442865.0,0.0,442865.0,442865.0,8443.922263215967
598,656011.0,0.0,656011.0,656011.0,12047.49689550136
599,578856.0,0.0,578856.0,578856.0,10765.8324672305
600,563848.0,0.0,563848.0,563848.0,10513.665291903753
601,520182.0,0.0,520182.0,520182.0,9774.427091754447
602,488990.0,0.0,488990.0,488990.0,9241.06570915229
603,559195.0,0.0,559195.0,559195.0,10435.242005026153
604,486405.0,0.0,486405.0,486405.0,9196.629493419328
605,459038.0,0.0,459038.0,459038.0,8724.528356219442
606,260566.0,0.0,260566.0,260566.0,5179.634552724849
607,179723.0,0.0,179723.0,179723.0,3662.01463396885
608,768400.0,0.0,768400.0,768400.0,12473.762974818728
609,601043.0,0.0,601043.0,601043.0,11136.67575337683
610,768400.0,0.0,768400.0,768400.0,12473.721499203855
611,768400.0,0.0,768400.0,768400.0,12473.700626350736
612,768400.0,0.0,768400.0,768400.0,12473.679753567454
613,489865.0,0.0,489865.0,489865.0,9255.918359193283
614,115260.0,0.0,115260.0,115260.0,2409.82422055943
615,173631.0,0.0,173631.0,173631.0,3545.4262047838793
616,115260.0,0.0,115260.0,115260.0,2409.816029364818
617,115260.0,0.0,115260.0,115260.0,2409.8119841345674
618,228490.0,0.0,228490.0,228490.0,4583.442472117727
619,396371.0,0.0,396371.0,396371.0,7629.133406434417
620,418781.0,0.0,418781.0,418781.0,8023.110162386097
621,400927.0,0.0,400927.0,400927.0,7709.42386970829
622,480595.0,0.0,480595.0,480595.0,9096.441367731653
623,560188.0,0.0,560188.0,560188.0,10451.63730575492
624,626797.0,0.0,626797.0,626797.0,11564.535212367915
625,650321.0,0.0,650321.0,650321.0,11953.266255302204
626,665170.0,0.0,665170.0,665170.0,12197.533710158737
627,669330.0,0.0,669330.0,669330.0,12265.801036187975
628,674696.0,0.0,674696.0,674696.0,12353.768957381897
629,676347.0,0.0,676347.0,676347.0,12380.798692436054
630,675389.0,0.0,675389.0,675389.0,12365.083119579092
631,673600.0,0.0,673600.0,673600.0,12335.744225354587
632,689389.0,0.0,689389.0,689389.0,12473.279574382908
633,721095.0,0.0,721095.0,721095.0,12473.258703008454
634,721153.0,0.0,721153.0,721153.0,12473.237831703835
635,674035.0,0.0,674035.0,674035.0,12342.791434535382
636,654118.0,0.0,654118.0,654118.0,12015.590855608996
637,680760.0,0.0,680760.0,680760.0,12452.886084235797
638,768400.0,0.0,768400.0,768400.0,12473.15446854737
639,681156.0,0.0,681156.0,681156.0,12459.324476039943
640,768400.0,0.0,768400.0,768400.0,12473.112729447812
641,673715.0,0.0,673715.0,673715.0,12337.42265085489
642,673799.0,0.0,673799.0,673799.0,12338.778811491347
643,674686.0,0.0,674686.0,674686.0,12353.294933952979
644,673302.0,0.0,673302.0,673302.0,12330.591064373717
645,661061.0,0.0,661061.0,661061.0,12129.632338908923
646,637714.0,0.0,637714.0,637714.0,11744.781190530255
647,593052.0,0.0,593052.0,593052.0,11002.589463934377
648,524580.0,0.0,524580.0,524580.0,9848.491666494932
649,525027.0,0.0,525027.0,525027.0,9856.076176591947
650,502967.0,0.0,502967.0,502967.0,9479.851128963837
651,550051.0,0.0,550051.0,550051.0,10280.132565363296
652,517231.0,0.0,517231.0,517231.0,9723.330312815753
653,510903.0,0.0,510903.0,510903.0,9615.400334604377
654,341973.0,0.0,341973.0,341973.0,6660.845848829416
655,347449.0,0.0,347449.0,347449.0,6759.0266764102635
656,768400.0,0.0,768400.0,768400.0,12472.785266375482
657,300106.0,0.0,300106.0,300106.0,5904.09790567533
658,534875.0,0.0,534875.0,534875.0,10023.158147105392
659,400175.0,0.0,400175.0,400175.0,7695.667389616394
660,359692.0,0.0,359692.0,359692.0,6977.868025146195
661,768400.0,0.0,768400.0,768400.0,12472.6851235812
662,285042.0,0.0,285042.0,285042.0,5629.086583518641
663,561030.0,0.0,561030.0,561030.0,10465.118903798735
664,411313.0,0.0,411313.0,411313.0,7891.513139395712
665,240468.0,0.0,240468.0,240468.0,4806.506639798967
666,534999.0,0.0,534999.0,534999.0,10025.129637889317
667,640871.0,0.0,640871.0,640871.0,11796.539496831747
668,672021.0,0.0,672021.0,672021.0,12309.110294930138
669,675800.0,0.0,675800.0,675800.0,12371.024949434775
670,675131.0,0.0,675131.0,675131.0,12360.043694865104
671,667651.0,0.0,667651.0,667651.0,12237.360643922615
672,632193.0,0.0,632193.0,632193.0,11652.968482073542
673,678280.0,0.0,678280.0,678280.0,12411.554638327269
674,678531.0,0.0,678531.0,678531.0,12415.64335605597
675,678531.0,0.0,678531.0,678531.0,12415.622582551723
676,678531.0,0.0,678531.0,678531.0,12415.601809116979
677,678531.0,0.0,678531.0,678531.0,12415.581035751735
678,678531.0,0.0,678531.0,678531.0,12415.560262455992
679,678531.0,0.0,678531.0,678531.0,12415.53948922975
680,768400.0,0.0,768400.0,768400.0,12472.290305899434
681,736642.0,0.0,736642.0,736642.0,12472.269437834862
682,669494.0,0.0,669494.0,669494.0,12267.37304265988
683,439190.0,0.0,439190.0,439190.0,8378.718462134037
684,265423.0,0.0,265423.0,265423.0,5268.526576023701
685,250650.0,0.0,250650.0,250650.0,4995.444345110699
686,303414.0,0.0,303414.0,303414.0,5963.977081581984
687,330213.0,0.0,330213.0,330213.0,6448.999364016045
688,534590.0,0.0,534590.0,534590.0,10017.818808913471
689,585636.0,0.0,585636.0,585636.0,10877.806038979314
690,640643.0,0.0,640643.0,640643.0,11792.321220144577
691,677019.0,0.0,677019.0,677019.0,12390.540026149007
692,667683.0,0.0,667683.0,667683.0,12237.459138090238
693,674410.0,0.0,674410.0,674410.0,12347.757923711417
694,667527.0,0.0,667527.0,667527.0,12234.857836205241
695,669255.0,0.0,669255.0,669255.0,12263.192797231499
696,664157.0,0.0,664157.0,664157.0,12179.484928622313
697,629157.0,0.0,629157.0,629157.0,11602.22474418832
698,669193.0,0.0,669193.0,669193.0,12262.114208198573
699,673713.0,0.0,673713.0,673713.0,12336.211746607762
700,663002.0,0.0,663002.0,663002.0,12160.429796429327
701,673031.0,0.0,673031.0,673031.0,12324.992137786096
702,677163.0,0.0,677163.0,677163.0,12392.670618818007
703,679512.0,0.0,679512.0,679512.0,12431.107738519107
704,685531.0,0.0,685531.0,685531.0,12471.79812802277
705,768400.0,0.0,768400.0,768400.0,12471.777261604819
706,768400.0,0.0,768400.0,768400.0,12471.756395256674
707,768400.0,0.0,768400.0,768400.0,12471.735528978337
708,768400.0,0.0,768400.0,768400.0,12471.714662769813
709,768400.0,0.0,768400.0,768400.0,12471.693796631092
710,768400.0,0.0,768400.0,768400.0,12471.672930562181
711,746217.0,0.0,746217.0,746217.0,12471.652064563074
712,679981.0,0.0,679981.0,679981.0,12438.596409449048
713,674837.0,0.0,674837.0,674837.0,12354.341443427504
714,674276.0,0.0,674276.0,674276.0,12345.128326908773
715,677526.0,0.0,677526.0,677526.0,12398.345229908697
716,678531.0,0.0,678531.0,678531.0,12414.779195025696
717,678531.0,0.0,678531.0,678531.0,12414.758424412561
718,674073.0,0.0,674073.0,674073.0,12341.719080643166
719,677748.0,0.0,677748.0,677748.0,12401.897340687876
720,672487.0,0.0,672487.0,672487.0,12315.682522191899
721,672353.0,0.0,672353.0,672353.0,12313.465169679448
722,651777.0,0.0,651777.0,651777.0,11975.32472903363
723,634836.0,0.0,634836.0,634836.0,11695.698042943972
724,668735.0,0.0,668735.0,668735.0,12254.066179599075
725,673262.0,0.0,673262.0,673262.0,12328.283381008472
726,672702.0,0.0,672702.0,672702.0,12319.083561992584
727,682759.0,0.0,682759.0,682759.0,12471.3187689187
728,768400.0,0.0,768400.0,768400.0,12471.29790410442
729,768400.0,0.0,768400.0,768400.0,12471.27703935994
730,768400.0,0.0,768400.0,768400.0,12471.256174685259
731,768400.0,0.0,768400.0,768400.0,12471.235310080381
732,768400.0,0.0,768400.0,768400.0,12471.214445545307
733,768400.0,0.0,768400.0,768400.0,12471.193581080024
734,768400.0,0.0,768400.0,768400.0,12471.172716684543
735,768400.0,0.0,768400.0,768400.0,12471.151852358864
736,680772.0,0.0,680772.0,680772.0,12451.041014230464
737,662569.0,0.0,662569.0,662569.0,12152.561468459391
738,677999.0,0.0,677999.0,677999.0,12405.612953959277
739,678238.0,0.0,678238.0,678238.0,12409.505096537254
740,672273.0,0.0,672273.0,672273.0,12311.762161898498
741,671622.0,0.0,671622.0,671622.0,12301.06846784427
742,672564.0,0.0,672564.0,672564.0,12316.491372288114
743,668945.0,0.0,668945.0,668945.0,12257.121513627977
744,668394.0,0.0,668394.0,668394.0,12248.060664321492
745,641007.0,0.0,641007.0,641007.0,11797.241534004987
746,630170.0,0.0,630170.0,630170.0,11618.039715716377
747,652900.0,0.0,652900.0,652900.0,11993.31726343486
748,522751.0,0.0,522751.0,522751.0,9815.711734802744
749,572277.0,0.0,572277.0,572277.0,10652.736500379833
750,539308.0,0.0,539308.0,539308.0,10096.714073308549
751,680386.0,0.0,680386.0,680386.0,12444.414642014137
752,768400.0,0.0,768400.0,768400.0,12470.799257283134
753,768400.0,0.0,768400.0,768400.0,12470.778394206784
754,768400.0,0.0,768400.0,768400.0,12470.757531200228
755,768400.0,0.0,768400.0,768400.0,12470.73666826347
756,768400.0,0.0,768400.0,768400.0,12470.715805396494
757,768400.0,0.0,768400.0,768400.0,12470.694942599315
758,768400.0,0.0,768400.0,768400.0,12470.674079871918
759,768400.0,0.0,768400.0,768400.0,12470.653217214323
760,732500.0,0.0,732500.0,732500.0,12470.63235462651
761,259701.0,0.0,259701.0,259701.0,5162.219422896612
762,349871.0,0.0,349871.0,349871.0,6801.116857842078
763,300717.0,0.0,300717.0,300717.0,5914.100861612962
764,281939.0,0.0,281939.0,281939.0,5571.244031181987
765,301186.0,0.0,301186.0,301186.0,5922.614928244811
766,351796.0,0.0,351796.0,351796.0,6835.514493287973
767,471090.0,0.0,471090.0,471090.0,8930.406425265355
768,524204.0,0.0,524204.0,524204.0,9840.094937160551
769,490830.0,0.0,490830.0,490830.0,9270.022014096998
770,325995.0,0.0,325995.0,325995.0,6372.013323816928
771,172031.0,0.0,172031.0,172031.0,3513.751832265056
772,123861.0,0.0,123861.0,123861.0,2578.7999966444336
773,115260.0,0.0,115260.0,115260.0,2409.1005081058343
774,115260.0,0.0,115260.0,115260.0,2409.096465264982
775,182718.0,0.0,182718.0,182718.0,3718.041268444567
776,768400.0,0.0,768400.0,768400.0,12470.32272408033
777,228734.0,0.0,228734.0,228734.0,4586.687320073567
778,235366.0,0.0,235366.0,235366.0,4710.497229980568
779,360411.0,0.0,360411.0,360411.0,6989.244885009111
780,386850.0,0.0,386850.0,386850.0,7458.843407682799
781,505197.0,0.0,505197.0,505197.0,9515.87520315767
782,623889.0,0.0,623889.0,623889.0,11513.305986039422
783,570013.0,0.0,570013.0,570013.0,10614.118306334381
784,434595.0,0.0,434595.0,434595.0,8297.20986299662
785,115260.0,0.0,115260.0,115260.0,2409.048374330233
786,92249.0,0.0,92249.0,92249.0,1935.870706103527
787,23534.0,0.0,23534.0,23534.0,494.6870356184702
788,0.0,0.0,0.0,0.0,-0.0
789,21871.0,0.0,21871.0,21871.0,380.06685190370075
790,40371.0,0.0,40371.0,40371.0,775.011568403783
791,20001.0,0.0,20001.0,20001.0,419.0775020798632
792,32029.0,0.0,32029.0,32029.0,631.5949222331312
793,37288.0,0.0,37288.0,37288.0,751.4077147282665
794,52486.0,0.0,52486.0,52486.0,1052.2215775591383
795,87593.0,0.0,87593.0,87593.0,1718.6490657492561
796,176860.0,0.0,176860.0,176860.0,3496.489672952837
797,285600.0,0.0,285600.0,285600.0,5637.495251078586
798,656662.0,0.0,656662.0,656662.0,12053.34912800331
799,768400.0,0.0,768400.0,768400.0,12468.933987718503
800,768400.0,0.0,768400.0,768400.0,12468.913130881505
801,768400.0,0.0,768400.0,768400.0,12468.89227411427
802,768400.0,0.0,768400.0,768400.0,12468.871417416794
803,768400.0,0.0,768400.0,768400.0,12468.850560789077
804,768400.0,0.0,768400.0,768400.0,12468.82970423112
805,591088.0,0.0,591088.0,591088.0,10966.054864072239
806,768400.0,0.0,768400.0,768400.0,12468.788295716495
807,328937.0,0.0,328937.0,328937.0,6424.142371339545
808,180073.0,0.0,180073.0,180073.0,3667.0473160760685
809,229559.0,0.0,229559.0,229559.0,4601.470717560492
810,227703.0,0.0,227703.0,227703.0,4566.76875456989
811,138105.0,0.0,138105.0,138105.0,2857.413761185916
812,115260.0,0.0,115260.0,115260.0,2408.722095031991
813,71877.0,0.0,71877.0,71877.0,1509.1841386375545
814,42793.0,0.0,42793.0,42793.0,898.8884766707201
815,52114.0,0.0,52114.0,52114.0,1061.6805182362002
816,131188.0,0.0,131188.0,131188.0,2495.245480389947
817,182028.0,0.0,182028.0,182028.0,3704.1302009814117
818,239081.0,0.0,239081.0,239081.0,4778.778364202447
819,279066.0,0.0,279066.0,279066.0,5517.380469978602
820,246859.0,0.0,246859.0,246859.0,4923.322173501036
821,269521.0,0.0,269521.0,269521.0,5342.051805852174
822,369390.0,0.0,369390.0,369390.0,7147.784635835034
823,548890.0,0.0,548890.0,548890.0,10256.37694957888
824,601074.0,0.0,601074.0,601074.0,11131.944595837194
825,492731.0,0.0,492731.0,492731.0,9300.679599791853
826,319007.0,0.0,319007.0,319007.0,6244.441709166483
827,346006.0,0.0,346006.0,346006.0,6730.338771327568
828,388723.0,0.0,388723.0,388723.0,7490.454221496241
829,768400.0,0.0,768400.0,768400.0,12467.840697108275
830,768400.0,0.0,768400.0,768400.0,12467.819843927824
831,768400.0,0.0,768400.0,768400.0,12467.798990817115
832,709600.0,0.0,709600.0,709600.0,12467.77813777615
833,115260.0,0.0,115260.0,115260.0,2408.5189219687636
834,15699.0,0.0,15699.0,15699.0,328.12703407315496
835,0.0,0.0,0.0,0.0,-0.0
836,0.0,0.0,0.0,0.0,-0.0
837,0.0,0.0,0.0,0.0,-0.0
838,0.0,0.0,0.0,0.0,-0.0
839,21050.0,0.0,21050.0,21050.0,366.4949867095966
840,75854.0,0.0,75854.0,75854.0,1394.1505512722197
841,181141.0,0.0,181141.0,181141.0,3519.2305181183924
842,288243.0,0.0,288243.0,288243.0,5684.7488129005815
843,297992.0,0.0,297992.0,297992.0,5862.567747485968
844,464572.0,0.0,464572.0,464572.0,8815.101103702442
845,588170.0,0.0,588170.0,588170.0,10915.432722247391
