,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
7887,564246.0,0.0,564246.0,564246.0,10954.195800480018
7888,577008.0,0.0,577008.0,577008.0,11184.532646727539
7889,706760.0,0.0,706760.0,706760.0,13499.526244317089
7890,769327.0,0.0,769327.0,769327.0,14599.295405680927
7891,729079.0,0.0,729079.0,729079.0,13892.980995199172
7892,733279.0,0.0,733279.0,733279.0,13966.85924259596
7893,522353.0,0.0,522353.0,522353.0,10194.358449011384
7894,657254.0,0.0,657254.0,657254.0,12621.777834381566
7895,796314.0,0.0,796314.0,796314.0,15070.425459892602
7896,788304.0,0.0,788304.0,788304.0,14930.708408174625
7897,748557.0,0.0,748557.0,748557.0,14235.163467962697
7898,747207.0,0.0,747207.0,747207.0,14211.44557430043
7899,787620.0,0.0,787620.0,787620.0,14918.700311638746
7900,785314.0,0.0,785314.0,785314.0,14878.430156559147
7901,778955.0,0.0,778955.0,778955.0,14767.355038760363
7902,796768.0,0.0,796768.0,796768.0,15078.151278878768
7903,1098521.0,0.0,1098521.0,1098521.0,20230.076280881738
7904,815057.0,0.0,815057.0,815057.0,15396.399092199079
7905,1192812.0,0.0,1192812.0,1192812.0,21799.712401800232
7906,1100658.0,0.0,1100658.0,1100658.0,20265.751665304982
7907,1480000.0,0.0,1480000.0,1480000.0,26381.706353901278
7908,1480000.0,0.0,1480000.0,1480000.0,26381.6631533143
7909,1480000.0,0.0,1480000.0,1480000.0,26381.619952868783
7910,1480000.0,0.0,1480000.0,1480000.0,26381.576752564717
7911,1480000.0,0.0,1480000.0,1480000.0,26381.533552402107
7912,634295.0,0.0,634295.0,634295.0,12212.061015533209
7913,798062.0,0.0,798062.0,798062.0,15100.418403648728
7914,777445.0,0.0,777445.0,777445.0,14740.646958751713
7915,728022.0,0.0,728022.0,728022.0,13873.806971435506
7916,799458.0,0.0,799458.0,799458.0,15124.664659324419
7917,799182.0,0.0,799182.0,799182.0,15119.832035544703
7918,796766.0,0.0,796766.0,796766.0,15077.712829663727
7919,798516.0,0.0,798516.0,798516.0,15108.180195171957
7920,796474.0,0.0,796474.0,796474.0,15072.574945554721
7921,792147.0,0.0,792147.0,792147.0,14997.12065223478
7922,793722.0,0.0,793722.0,793722.0,15024.557421674672
7923,791436.0,0.0,791436.0,791436.0,14984.672744386464
7924,793284.0,0.0,793284.0,793284.0,15016.872065867814
7925,795303.0,0.0,795303.0,795303.0,15052.04322480154
7926,795979.0,0.0,795979.0,795979.0,15063.800504046998
7927,1133187.0,0.0,1133187.0,1133187.0,20808.44411664893
7928,1480000.0,0.0,1480000.0,1480000.0,26380.837464131655
7929,1480000.0,0.0,1480000.0,1480000.0,26380.794266389723
7930,1480000.0,0.0,1480000.0,1480000.0,26380.75106878923
7931,1465639.0,0.0,1465639.0,1465639.0,26246.453853458082
7932,1403856.0,0.0,1403856.0,1403856.0,25250.735688881483
7933,1368947.0,0.0,1368947.0,1368947.0,24685.235893025303
7934,1224774.0,0.0,1224774.0,1224774.0,22326.781675147206
7935,865041.0,0.0,865041.0,865041.0,16261.282834486632
7936,215519.0,0.0,215519.0,215519.0,4418.133626652236
7937,5047.0,0.0,5047.0,5047.0,-0.0
7938,27073.0,0.0,27073.0,27073.0,458.34288857915107
7939,40242.0,0.0,40242.0,40242.0,760.6864426173128
7940,55649.0,0.0,55649.0,55649.0,1103.2563464829427
7941,98351.0,0.0,98351.0,98351.0,1866.9532046195604
7942,147604.0,0.0,147604.0,147604.0,2846.9975930899896
7943,179115.0,0.0,179115.0,179115.0,3562.5507222873966
7944,232188.0,0.0,232188.0,232188.0,4572.512415133212
7945,391509.0,0.0,391509.0,391509.0,7782.155324858634
7946,729600.0,0.0,729600.0,729600.0,13899.933242696337
7947,790083.0,0.0,790083.0,790083.0,14959.483480831981
7948,793213.0,0.0,793213.0,793213.0,15014.037564987777
7949,788883.0,0.0,788883.0,788883.0,14938.503346540072
7950,786357.0,0.0,786357.0,786357.0,14894.406956486917
7951,944153.0,0.0,944153.0,944153.0,17617.71578331915
7952,1261658.0,0.0,1261658.0,1261658.0,22931.66680219368
7953,1429760.0,0.0,1429760.0,1429760.0,25666.51917595406
7954,1439387.0,0.0,1439387.0,1439387.0,25821.610739889777
7955,481229.0,0.0,481229.0,481229.0,9441.389761836086
7956,874977.0,0.0,874977.0,874977.0,16431.003018937103
7957,1480000.0,0.0,1480000.0,1480000.0,26377.978278433606
7958,1480000.0,0.0,1480000.0,1480000.0,26377.93509005363
7959,1176482.0,0.0,1176482.0,1176482.0,21525.87156639963
7960,238109.0,0.0,238109.0,238109.0,4866.65294781309
7961,496716.0,0.0,496716.0,496716.0,9724.838412555766
7962,451037.0,0.0,451037.0,451037.0,8886.137323365527
7963,502208.0,0.0,502208.0,502208.0,9825.164194367175
7964,530954.0,0.0,530954.0,530954.0,10348.819551311444
7965,449474.0,0.0,449474.0,449474.0,8857.267587858463
7966,330377.0,0.0,330377.0,330377.0,6633.307733664974
7967,222000.0,0.0,222000.0,222000.0,4553.276335148221
7968,158740.0,0.0,158740.0,158740.0,3253.378977476075
7969,59060.0,0.0,59060.0,59060.0,1207.3702603428505
7970,27329.0,0.0,27329.0,27329.0,554.8889515280257
7971,0.0,0.0,0.0,0.0,-0.0
7972,0.0,0.0,0.0,0.0,-0.0
7973,0.0,0.0,0.0,0.0,-0.0
7974,47918.0,0.0,47918.0,47918.0,815.9030665887988
7975,296581.0,0.0,296581.0,296581.0,5174.727711069645
7976,1198141.0,0.0,1198141.0,1198141.0,21882.65320138781
7977,1480000.0,0.0,1480000.0,1480000.0,26375.55148631558
7978,1480000.0,0.0,1480000.0,1480000.0,26375.508305880787
7979,905224.0,0.0,905224.0,905224.0,16949.472806416088
7980,1179191.0,0.0,1179191.0,1179191.0,21568.72630055713
7981,888767.0,0.0,888767.0,888767.0,16666.682449424898
7982,840531.0,0.0,840531.0,840531.0,15834.262852891748
7983,460340.0,0.0,460340.0,460340.0,9056.595703469817
7984,471264.0,0.0,471264.0,471264.0,9257.431639779968
7985,735345.0,0.0,735345.0,735345.0,13999.170784487033
7986,792510.0,0.0,792510.0,792510.0,14999.873384890412
7987,797562.0,0.0,797562.0,797562.0,15087.888435209827
7988,798198.0,0.0,798198.0,798198.0,15098.942578554183
7989,797681.0,0.0,797681.0,797681.0,15089.912082182273
7990,796521.0,0.0,796521.0,796521.0,15069.67855356687
7991,795884.0,0.0,795884.0,795884.0,15058.555045240484
7992,798850.0,0.0,798850.0,798850.0,15110.200232125555
7993,799458.0,0.0,799458.0,799458.0,15120.764575558262
7994,799458.0,0.0,799458.0,799458.0,15120.739847535327
7995,799458.0,0.0,799458.0,799458.0,15120.715119593226
7996,799458.0,0.0,799458.0,799458.0,15120.690391731949
7997,799458.0,0.0,799458.0,799458.0,15120.665663951508
7998,799458.0,0.0,799458.0,799458.0,15120.640936251886
7999,943442.0,0.0,943442.0,943442.0,17603.08503230893
8000,1480000.0,0.0,1480000.0,1480000.0,26374.609145197795
8001,1480000.0,0.0,1480000.0,1480000.0,26374.56596784782
8002,1480000.0,0.0,1480000.0,1480000.0,26374.522790639192
8003,1480000.0,0.0,1480000.0,1480000.0,26374.479613571893
8004,1480000.0,0.0,1480000.0,1480000.0,26374.43643664594
8005,1397528.0,0.0,1397528.0,1397528.0,25142.379105342246
8006,1246989.0,0.0,1246989.0,1246989.0,22687.23083282392
8007,955919.0,0.0,955919.0,955919.0,17815.68680688257
8008,222000.0,0.0,222000.0,222000.0,4552.616956362452
8009,298478.0,0.0,298478.0,298478.0,6026.549554425442
8010,311076.0,0.0,311076.0,311076.0,6266.363937836311
8011,232575.0,0.0,232575.0,232575.0,4758.43324759379
8012,363143.0,0.0,363143.0,363143.0,7249.798775138936
8013,311593.0,0.0,311593.0,311593.0,6276.15890976521
8014,317269.0,0.0,317269.0,317269.0,6383.938692896885
8015,480540.0,0.0,480540.0,480540.0,9427.16329621756
8016,606502.0,0.0,606502.0,606502.0,11710.922572557725
8017,644005.0,0.0,644005.0,644005.0,12381.535187636006
8018,604906.0,0.0,604906.0,604906.0,11682.253672713077
8019,649478.0,0.0,649478.0,649478.0,12479.025883813072
8020,605805.0,0.0,605805.0,605805.0,11698.34333898491
8021,492518.0,0.0,492518.0,492518.0,9646.434415024502
8022,432712.0,0.0,432712.0,432712.0,8546.169792125173
8023,626768.0,0.0,626768.0,626768.0,12073.688625588242
8024,1249321.0,0.0,1249321.0,1249321.0,22724.958271778836
8025,1449045.0,0.0,1449045.0,1449045.0,25972.64664109607
8026,1364003.0,0.0,1364003.0,1364003.0,24598.339648020774
8027,1311619.0,0.0,1311619.0,1311619.0,23745.50979629032
8028,1271564.0,0.0,1271564.0,1271564.0,23090.050563878613
8029,1200045.0,0.0,1200045.0,1200045.0,21912.306452743767
8030,1054749.0,0.0,1054749.0,1054749.0,19488.753254791463
8031,715863.0,0.0,715863.0,715863.0,13655.142427630943
8032,194690.0,0.0,194690.0,194690.0,3991.9123611523555
8033,30234.0,0.0,30234.0,30234.0,623.4507258990595
8034,26044.0,0.0,26044.0,26044.0,530.1185803912937
8035,23510.0,0.0,23510.0,23510.0,481.1970211629583
8036,20159.0,0.0,20159.0,20159.0,415.8772267801527
8037,32017.0,0.0,32017.0,32017.0,621.7636691288374
8038,70294.0,0.0,70294.0,70294.0,1317.123220060594
8039,103713.0,0.0,103713.0,103713.0,1988.5944091394656
8040,144015.0,0.0,144015.0,144015.0,2815.4897570287626
8041,199698.0,0.0,199698.0,199698.0,3910.382380732929
8042,288571.0,0.0,288571.0,288571.0,5704.58776222252
8043,291468.0,0.0,291468.0,291468.0,5892.0584865202745
8044,346758.0,0.0,346758.0,346758.0,6940.800321869474
8045,605225.0,0.0,605225.0,605225.0,11686.770795865068
8046,567821.0,0.0,567821.0,567821.0,11013.688727569064
8047,514489.0,0.0,514489.0,514489.0,10046.533167848027
8048,717123.0,0.0,717123.0,717123.0,13676.191504386168
8049,724345.0,0.0,724345.0,724345.0,13803.390816681074
8050,999015.0,0.0,999015.0,999015.0,18545.875812610033
8051,602369.0,0.0,602369.0,602369.0,11635.410892444306
8052,775853.0,0.0,775853.0,775853.0,14706.71713922749
8053,988937.0,0.0,988937.0,988937.0,18374.882583093146
8054,891178.0,0.0,891178.0,891178.0,16705.2330336008
8055,810893.0,0.0,810893.0,810893.0,15317.330978809938
8056,785544.0,0.0,785544.0,785544.0,14875.826222865311
8057,792153.0,0.0,792153.0,792153.0,14991.059616298297
8058,798669.0,0.0,798669.0,798669.0,15104.563324601075
8059,799458.0,0.0,799458.0,799458.0,15118.278131020852
8060,793539.0,0.0,793539.0,793539.0,15015.143158143132
8061,792872.0,0.0,792872.0,792872.0,15003.49383471879
8062,786323.0,0.0,786323.0,786323.0,14889.271162824154
8063,780909.0,0.0,780909.0,780909.0,14794.758670393321
8064,738890.0,0.0,738890.0,738890.0,14058.834724683507
8065,715394.0,0.0,715394.0,715394.0,13645.31784832747
8066,681731.0,0.0,681731.0,681731.0,13050.305132189458
8067,624210.0,0.0,624210.0,624210.0,12026.357892230746
8068,551420.0,0.0,551420.0,551420.0,10716.81575689761
8069,458057.0,0.0,458057.0,458057.0,9012.709962578003
8070,489155.0,0.0,489155.0,489155.0,9583.524915774518
8071,563443.0,0.0,563443.0,563443.0,10934.166751136583
8072,771808.0,0.0,771808.0,771808.0,14635.53018184629
8073,755231.0,0.0,755231.0,755231.0,14345.350541269412
8074,514468.0,0.0,514468.0,514468.0,10045.686322133415
8075,429348.0,0.0,429348.0,429348.0,8482.625029469753
8076,144078.0,0.0,144078.0,144078.0,2956.8603303690115
8077,114358.0,0.0,114358.0,114358.0,2347.923351100072
8078,491808.0,0.0,491808.0,491808.0,8831.151672784934
8079,118063.0,0.0,118063.0,118063.0,2420.08946154517
8080,145382.0,0.0,145382.0,145382.0,2876.032183896948
8081,139260.0,0.0,139260.0,139260.0,2853.0160113891707
8082,105118.0,0.0,105118.0,105118.0,2157.5818805597173
8083,65405.0,0.0,65405.0,65405.0,1341.7117602627955
8084,91766.0,0.0,91766.0,91766.0,1782.2554052987866
8085,65463.0,0.0,65463.0,65463.0,1342.8361386075262
8086,53869.0,0.0,53869.0,53869.0,1106.1782585200287
8087,103659.0,0.0,103659.0,103659.0,1951.8764295491333
8088,179938.0,0.0,179938.0,179938.0,3432.1789732692
8089,190588.0,0.0,190588.0,190588.0,3865.3026067883093
8090,216500.0,0.0,216500.0,216500.0,4329.456858136966
8091,457778.0,0.0,457778.0,457778.0,8938.321547373902
8092,343378.0,0.0,343378.0,343378.0,6875.757890419074
8093,466491.0,0.0,466491.0,466491.0,9166.497392414572
8094,573645.0,0.0,573645.0,573645.0,11116.689698682305
8095,417844.0,0.0,417844.0,417844.0,8268.229253976186
8096,545631.0,0.0,545631.0,545631.0,10610.354743956466
8097,588015.0,0.0,588015.0,588015.0,11375.413816046348
8098,600985.0,0.0,600985.0,600985.0,11608.429809165007
8099,707383.0,0.0,707383.0,707383.0,13501.845288672455
8100,587752.0,0.0,587752.0,587752.0,11370.62719804617
8101,1218003.0,0.0,1218003.0,1218003.0,22202.99093215565
8102,721441.0,0.0,721441.0,721441.0,13749.615194631377
8103,689514.0,0.0,689514.0,689514.0,13185.966900799216
8104,642616.0,0.0,642616.0,642616.0,12352.969459104072
8105,689790.0,0.0,689790.0,689790.0,13190.808077718451
8106,653105.0,0.0,653105.0,653105.0,12539.761276480212
8107,750339.0,0.0,750339.0,750339.0,14257.319260821578
8108,781872.0,0.0,781872.0,781872.0,14808.945922977948
8109,799197.0,0.0,799197.0,799197.0,15110.93602309847
8110,769063.0,0.0,769063.0,769063.0,14585.119708548997
8111,772618.0,0.0,772618.0,772618.0,14647.244745801101
8112,792142.0,0.0,792142.0,792142.0,14987.968921631928
8113,792227.0,0.0,792227.0,792227.0,14989.425800485042
8114,795791.0,0.0,795791.0,795791.0,15051.498309033037
8115,797425.0,0.0,797425.0,797425.0,15079.932859610532
8116,797118.0,0.0,797118.0,797118.0,15074.561747798221
8117,798464.0,0.0,798464.0,798464.0,15097.976148934582
8118,793870.0,0.0,793870.0,793870.0,15017.933670923516
8119,807802.0,0.0,807802.0,807802.0,15260.412387431643
8120,1446214.0,0.0,1446214.0,1446214.0,25919.343264378876
8121,1480000.0,0.0,1480000.0,1480000.0,26365.6867815649
8122,1480000.0,0.0,1480000.0,1480000.0,26365.643633403353
8123,1480000.0,0.0,1480000.0,1480000.0,26365.600485383016
8124,1480000.0,0.0,1480000.0,1480000.0,26365.557337503873
8125,1480000.0,0.0,1480000.0,1480000.0,26365.514189765923
8126,1480000.0,0.0,1480000.0,1480000.0,26365.471042169174
8127,1161207.0,0.0,1161207.0,1161207.0,21262.035612591204
8128,517791.0,0.0,517791.0,517791.0,10104.20785698306
8129,425313.0,0.0,425313.0,425313.0,8406.207716871759
8130,425788.0,0.0,425788.0,425788.0,8414.992672826153
8131,383343.0,0.0,383343.0,383343.0,7625.363476192378
8132,385509.0,0.0,385509.0,385509.0,7665.815377128498
8133,461058.0,0.0,461058.0,461058.0,9065.98288704161
8134,388103.0,0.0,388103.0,388103.0,7714.225517670221
8135,346206.0,0.0,346206.0,346206.0,6928.545168984029
8136,543160.0,0.0,543160.0,543160.0,10564.86921012669
8137,478096.0,0.0,478096.0,478096.0,9378.841215572149
8138,449514.0,0.0,449514.0,449514.0,8853.317305013372
8139,444989.0,0.0,444989.0,444989.0,8769.84237349766
8140,246735.0,0.0,246735.0,246735.0,5030.942102205103
8141,280778.0,0.0,280778.0,280778.0,5685.980689615367
8142,344527.0,0.0,344527.0,344527.0,6896.826455156988
8143,222000.0,0.0,222000.0,222000.0,4550.732758735322
8144,992701.0,0.0,992701.0,992701.0,18434.18468350607
8145,1148648.0,0.0,1148648.0,1148648.0,21052.741896135896
8146,1480000.0,0.0,1480000.0,1480000.0,26364.68293755821
8147,1372291.0,0.0,1372291.0,1372291.0,24724.3962682022
8148,1480000.0,0.0,1480000.0,1480000.0,26364.59696888971
8149,1480000.0,0.0,1480000.0,1480000.0,26364.553824294413
8150,1480000.0,0.0,1480000.0,1480000.0,26364.510679840285
8151,1270575.0,0.0,1270575.0,1270575.0,23065.834354993796
8152,279454.0,0.0,279454.0,279454.0,5660.510819417479
8153,341044.0,0.0,341044.0,341044.0,6831.021654763714
8154,444653.0,0.0,444653.0,444653.0,8763.419007019442
8155,490392.0,0.0,490392.0,490392.0,9603.75969075825
8156,610519.0,0.0,610519.0,610519.0,11778.276944729498
8157,596810.0,0.0,596810.0,596810.0,11532.339865140899
8158,222000.0,0.0,222000.0,222000.0,4550.6106245627
8159,527220.0,0.0,527220.0,527220.0,10275.190588832504
8160,276626.0,0.0,276626.0,276626.0,5606.240788822019
8161,231607.0,0.0,231607.0,231607.0,4737.537656962704
8162,222000.0,0.0,222000.0,222000.0,4550.5802883299575
8163,222000.0,0.0,222000.0,222000.0,4550.5728351694725
8164,222000.0,0.0,222000.0,222000.0,4550.565382033237
8165,221781.0,0.0,221781.0,221781.0,4546.289299288536
8166,216006.0,0.0,216006.0,216006.0,4424.413068076576
8167,239889.0,0.0,239889.0,239889.0,4861.226675212346
8168,1306058.0,0.0,1306058.0,1306058.0,23645.807819385253
8169,1423379.0,0.0,1423379.0,1423379.0,25549.546492780377
8170,1395052.0,0.0,1395052.0,1395052.0,25092.036410647877
8171,976699.0,0.0,976699.0,976699.0,18161.721223416593
8172,1368841.0,0.0,1368841.0,1368841.0,24667.431661660947
8173,1358209.0,0.0,1358209.0,1358209.0,24494.850065491988
8174,355048.0,0.0,355048.0,355048.0,7094.470237173659
8175,956062.0,0.0,956062.0,956062.0,17810.47332511646
8176,0.0,0.0,0.0,0.0,-0.0
8177,5758.0,0.0,5758.0,5758.0,-0.0
8178,29105.0,0.0,29105.0,29105.0,490.44909600115454
8179,20237.0,0.0,20237.0,20237.0,417.2689843885513
8180,14050.0,0.0,14050.0,14050.0,284.7879512200625
8181,17381.0,0.0,17381.0,17381.0,347.922588286146
8182,23311.0,0.0,23311.0,23311.0,437.41488516866616
8183,82010.0,0.0,82010.0,82010.0,1475.2988842220427
8184,46371.0,0.0,46371.0,46371.0,948.6538279201566
8185,39891.0,0.0,39891.0,39891.0,810.3613825378764
8186,60208.0,0.0,60208.0,60208.0,1146.9890505082162
8187,64872.0,0.0,64872.0,64872.0,1294.0206041322126
8188,95683.0,0.0,95683.0,95683.0,1853.8183491300808
8189,143328.0,0.0,143328.0,143328.0,2766.4759305644097
8190,155902.0,0.0,155902.0,155902.0,3160.4296422210023
8191,191384.0,0.0,191384.0,191384.0,3788.1109932490135
8192,592242.0,0.0,592242.0,592242.0,11189.4850349072
8193,1373406.0,0.0,1373406.0,1373406.0,24738.87088578934
8194,974030.0,0.0,974030.0,974030.0,18114.348946788774
8195,809962.0,0.0,809962.0,809962.0,15294.88580631056
8196,1480000.0,0.0,1480000.0,1480000.0,26360.70358320227
8197,788631.0,0.0,788631.0,788631.0,14923.529618636045
8198,310434.0,0.0,310434.0,310434.0,6250.525529776486
8199,222000.0,0.0,222000.0,222000.0,4549.891858844599
8200,222000.0,0.0,222000.0,222000.0,4549.884407924872
8201,80866.0,0.0,80866.0,80866.0,1663.378757475457
8202,39662.0,0.0,39662.0,39662.0,805.9437522590774
8203,12384.0,0.0,12384.0,12384.0,252.77171306785874
8204,0.0,0.0,0.0,0.0,-0.0
8205,0.0,0.0,0.0,0.0,-0.0
8206,0.0,0.0,0.0,0.0,-0.0
8207,25071.0,0.0,25071.0,25071.0,425.94093588898875
8208,95000.0,0.0,95000.0,95000.0,1696.6411722648518
8209,177399.0,0.0,177399.0,177399.0,3349.286497172517
8210,273022.0,0.0,273022.0,273022.0,5326.898174609213
8211,342077.0,0.0,342077.0,342077.0,6848.7981533114435
8212,624966.0,0.0,624966.0,624966.0,12033.999468049959
8213,685695.0,0.0,685695.0,685695.0,13114.125541177738
8214,707193.0,0.0,707193.0,707193.0,13494.030683998863
8215,706082.0,0.0,706082.0,706082.0,13474.404929336313
8216,1480000.0,0.0,1480000.0,1480000.0,26358.34038237263
8217,1480000.0,0.0,1480000.0,1480000.0,26358.29725825348
8218,1480000.0,0.0,1480000.0,1480000.0,26358.25413427541
8219,1480000.0,0.0,1480000.0,1480000.0,26358.21101043841
8220,1480000.0,0.0,1480000.0,1480000.0,26358.167886742496
8221,1480000.0,0.0,1480000.0,1480000.0,26358.124763187654
8222,1480000.0,0.0,1480000.0,1480000.0,26358.08163977389
8223,1480000.0,0.0,1480000.0,1480000.0,26358.038516501205
8224,651637.0,0.0,651637.0,651637.0,12509.39756723093
8225,725235.0,0.0,725235.0,725235.0,13811.662549220673
8226,761859.0,0.0,761859.0,761859.0,14454.292851027181
8227,674050.0,0.0,674050.0,674050.0,12907.49344444887
8228,690878.0,0.0,690878.0,690878.0,13205.501562755782
8229,735317.0,0.0,735317.0,735317.0,13988.83297905906
8230,739852.0,0.0,739852.0,739852.0,14068.456817654533
8231,778069.0,0.0,778069.0,778069.0,14737.509426111452
8232,791877.0,0.0,791877.0,791877.0,14978.294717012213
8233,796047.0,0.0,796047.0,796047.0,15050.90406099006
8234,797607.0,0.0,797607.0,797607.0,15078.040594416772
8235,794936.0,0.0,794936.0,794936.0,15031.507579633362
8236,799205.0,0.0,799205.0,799205.0,15105.807675084248
8237,795829.0,0.0,795829.0,795829.0,15047.009604191608
8238,799458.0,0.0,799458.0,799458.0,15110.161679172776
8239,797465.0,0.0,797465.0,797465.0,15075.445303846222
8240,1480000.0,0.0,1480000.0,1480000.0,26357.323454668756
8241,1480000.0,0.0,1480000.0,1480000.0,26357.280333876293
8242,1480000.0,0.0,1480000.0,1480000.0,26357.2372132249
8243,1480000.0,0.0,1480000.0,1480000.0,26357.194092714562
8244,1480000.0,0.0,1480000.0,1480000.0,26357.150972345295
8245,1480000.0,0.0,1480000.0,1480000.0,26357.10785211709
8246,1480000.0,0.0,1480000.0,1480000.0,26357.064732029932
8247,1363838.0,0.0,1363838.0,1363838.0,24580.117695161418
8248,683368.0,0.0,683368.0,683368.0,13072.138838248644
8249,604835.0,0.0,604835.0,604835.0,11672.87420085322
8250,505169.0,0.0,505169.0,505169.0,9870.69252621921
8251,330365.0,0.0,330365.0,330365.0,6627.207823881499
8252,222000.0,0.0,222000.0,222000.0,4549.143042840862
8253,222000.0,0.0,222000.0,222000.0,4549.135594356982
8254,222000.0,0.0,222000.0,222000.0,4549.128145897327
8255,222000.0,0.0,222000.0,222000.0,4549.120697461901
