,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
7342,459848.6423398525,459593.25053749804,255.39180235447802,459848.6423398525,8366.316447324267
7343,459849.4032807818,459849.4032807818,0.0,459849.4032807818,8366.316447324267
7344,459850.1642217113,459850.1642217113,0.0,459850.1642217113,8366.316447324267
7345,459850.92516264075,459850.92516264075,0.0,459850.92516264075,8366.316447324267
7346,459851.68610357004,441325.5069877673,18526.179115802737,459851.68610357004,8366.316447324267
7347,459852.44704449957,410311.565935049,49540.881109450565,459852.44704449957,8366.316447324267
7348,459853.20798542886,388922.2164101626,70930.99157526626,459853.20798542886,8366.316447324267
7349,459853.96892635827,322531.44828905107,137322.5206373072,459853.96892635827,8366.316447324267
7350,459854.72986728774,290028.7219245545,169826.00794273324,459854.72986728774,8366.316447324267
7351,459855.4908082171,167844.46466778067,292011.0261404364,459855.4908082171,8366.316447324267
7352,459856.25174914656,82222.0752898056,377634.17645934096,459856.25174914656,8366.316447324267
7353,459857.0126900759,99035.62773016229,360821.3849599136,459857.0126900759,8366.316447324267
7354,459857.7736310053,270993.9741219629,188863.79950904238,459857.7736310053,8366.316447324267
7355,459858.53457193467,210896.86029829812,248961.67427363654,459858.53457193467,8366.316447324267
7356,459859.2955128641,141380.7449890374,318478.5505238267,459859.2955128641,8366.316447324267
7357,459860.05645379354,61782.75959349115,398077.2968603024,459860.05645379354,8366.316447324267
7358,459860.8173947229,9833.192164242559,450027.62523048033,459860.8173947229,8366.316447324267
7359,480000.0,0.0,480000.0,480000.0,8366.316447324267
7360,480000.0,0.0,480000.0,480000.0,8366.316447324267
7361,480000.0,0.0,480000.0,480000.0,8366.316447324267
7362,480000.0,0.0,480000.0,480000.0,8366.316447324267
7363,480000.0,0.0,480000.0,480000.0,8366.316447324267
7364,480000.0,0.0,480000.0,480000.0,8366.316447324267
7365,480000.0,0.0,480000.0,480000.0,8366.316447324267
7366,480000.0,0.0,480000.0,480000.0,8366.316447324267
7367,480000.0,0.0,480000.0,480000.0,8366.316447324267
7368,480000.0,0.0,480000.0,480000.0,8366.316447324267
7369,480000.0,0.0,480000.0,480000.0,8366.316447324267
7370,480000.0,0.0,480000.0,480000.0,8366.316447324267
7371,480000.0,0.0,480000.0,480000.0,8366.316447324267
7372,480000.0,0.0,480000.0,480000.0,8366.316447324267
7373,480000.0,0.0,480000.0,480000.0,8366.316447324267
7374,480000.0,0.0,480000.0,480000.0,8366.316447324267
7375,480000.0,0.0,480000.0,480000.0,8366.316447324267
7376,480000.0,0.0,480000.0,480000.0,8366.316447324267
7377,480000.0,0.0,480000.0,480000.0,8366.316447324267
7378,480000.0,0.0,480000.0,480000.0,8366.316447324267
7379,480000.0,0.0,480000.0,480000.0,8366.316447324267
7380,480000.0,0.0,480000.0,480000.0,8366.316447324267
7381,480000.0,0.0,480000.0,480000.0,8366.316447324267
7382,480000.0,0.0,480000.0,480000.0,8366.316447324267
7383,459879.84091795795,36462.13015895127,423417.7107590067,459879.84091795795,8366.316447324267
7384,459880.60185888736,55500.31177089136,404380.290087996,459880.60185888736,8366.316447324267
7385,459881.3627998167,51277.41062119434,408603.95217862236,459881.3627998167,8366.316447324267
7386,459882.12374074623,141462.40124661062,318419.7224941356,459882.12374074623,8366.316447324267
7387,464022.3007375005,0.0,464022.3007375005,464022.3007375005,8366.316447324267
7388,459883.64562260493,13060.097429132904,446823.54819347203,459883.64562260493,8366.316447324267
7389,459884.4065635344,62868.24513286562,397016.1614306688,459884.4065635344,8366.316447324267
7390,459885.1675044637,36758.88271501643,423126.28478944727,459885.1675044637,8366.316447324267
7391,459885.9284453931,76329.8333659551,383556.095079438,459885.9284453931,8366.316447324267
7392,459886.6893863226,208410.64325108318,251476.04613523945,459886.6893863226,8366.316447324267
7393,459887.4503272519,342622.1025088269,117265.34781842501,459887.4503272519,8366.316447324267
7394,459888.2112681814,409074.3085045734,50813.902763607955,459888.2112681814,8366.316447324267
7395,459888.97220911074,446210.9831316669,13677.989077443846,459888.97220911074,8366.316447324267
7396,459889.73315004015,459889.73315004015,0.0,459889.73315004015,8366.316447324267
7397,459890.4940909696,459890.4940909696,0.0,459890.4940909696,8366.316447324267
7398,459891.255031899,454207.8368654287,5683.418166470322,459891.255031899,8366.316447324267
7399,459892.01597282843,441337.36334209435,18554.652630734105,459892.01597282843,8366.316447324267
7400,459892.7769137578,398107.03937505727,61785.73753870052,459892.7769137578,8366.316447324267
7401,459893.5378546872,397315.0113538422,62578.52650084501,459893.5378546872,8366.316447324267
7402,459894.29879561666,401219.90264882805,58674.39614678861,459894.29879561666,8366.316447324267
7403,459895.05973654595,364839.781069647,95055.27866689897,459895.05973654595,8366.316447324267
7404,459895.82067747536,344509.9506088742,115385.87006860114,459895.82067747536,8366.316447324267
7405,459896.5816184048,236300.1354770773,223596.44614132747,459896.5816184048,8366.316447324267
7406,459897.3425593342,179461.58099322446,280435.7615661097,459897.3425593342,8366.316447324267
7407,459898.10350026365,60906.990091399464,398991.1134088642,459898.10350026365,8366.316447324267
7408,480000.0,0.0,480000.0,480000.0,8366.316447324267
7409,480000.0,0.0,480000.0,480000.0,8366.316447324267
7410,480000.0,0.0,480000.0,480000.0,8366.316447324267
7411,480000.0,0.0,480000.0,480000.0,8366.316447324267
7412,480000.0,0.0,480000.0,480000.0,8366.316447324267
7413,480000.0,0.0,480000.0,480000.0,8366.316447324267
7414,480000.0,0.0,480000.0,480000.0,8366.316447324267
7415,480000.0,0.0,480000.0,480000.0,8366.316447324267
7416,480000.0,0.0,480000.0,480000.0,8366.316447324267
7417,480000.0,0.0,480000.0,480000.0,8366.316447324267
7418,480000.0,0.0,480000.0,480000.0,8366.316447324267
7419,480000.0,0.0,480000.0,480000.0,8366.316447324267
7420,459907.9957323458,25112.34838042868,434795.6473519171,459907.9957323458,8366.316447324267
7421,459908.7566732752,138076.4607171163,321832.2959561589,459908.7566732752,8366.316447324267
7422,459909.51761420455,42209.97381370887,417699.5438004957,459909.51761420455,8366.316447324267
7423,461644.52920926077,0.0,461644.52920926077,461644.52920926077,8366.316447324267
7424,480000.0,0.0,480000.0,480000.0,8366.316447324267
7425,480000.0,0.0,480000.0,480000.0,8366.316447324267
7426,480000.0,0.0,480000.0,480000.0,8366.316447324267
7427,468586.65383432707,0.0,468586.65383432707,468586.65383432707,8366.316447324267
7428,459914.0832597811,3309.585192726343,456604.4980670548,459914.0832597811,8366.316447324267
7429,480000.0,0.0,480000.0,480000.0,8366.316447324267
7430,480000.0,0.0,480000.0,480000.0,8366.316447324267
7431,480000.0,0.0,480000.0,480000.0,8366.316447324267
7432,465393.812417972,0.0,465393.812417972,465393.812417972,8366.316447324267
7433,480000.0,0.0,480000.0,480000.0,8366.316447324267
7434,480000.0,0.0,480000.0,480000.0,8366.316447324267
7435,480000.0,0.0,480000.0,480000.0,8366.316447324267
7436,480000.0,0.0,480000.0,480000.0,8366.316447324267
7437,480000.0,0.0,480000.0,480000.0,8366.316447324267
7438,480000.0,0.0,480000.0,480000.0,8366.316447324267
7439,480000.0,0.0,480000.0,480000.0,8366.316447324267
7440,480000.0,0.0,480000.0,480000.0,8366.316447324267
7441,461063.2422704386,0.0,461063.2422704386,461063.2422704386,8366.316447324267
7442,459924.7364327927,14401.263127944665,445523.473304848,459924.7364327927,8366.316447324267
7443,459925.497373722,5576.753611671738,454348.7437620503,459925.497373722,8366.316447324267
7444,459926.2583146515,78855.00175112224,381071.25656352926,459926.2583146515,8366.316447324267
7445,459927.01925558085,164027.49562836112,295899.5236272197,459927.01925558085,8366.316447324267
7446,459927.7801965104,231304.436334705,228623.34386180536,459927.7801965104,8366.316447324267
7447,459928.5411374396,238941.08429036674,220987.45684707287,459928.5411374396,8366.316447324267
7448,459929.3020783691,264176.9473197955,195752.35475857355,459929.3020783691,8366.316447324267
7449,459930.06301929854,432731.70838964434,27198.35462965421,459930.06301929854,8366.316447324267
7450,459930.8239602279,432125.15780644043,27805.66615378744,459930.8239602279,8366.316447324267
7451,459931.5849011573,398791.1761221996,61140.408778957666,459931.5849011573,8366.316447324267
7452,459932.3458420867,380546.91661033616,79385.42923175056,459932.3458420867,8366.316447324267
7453,459933.10678301606,342641.8983151707,117291.20846784532,459933.10678301606,8366.316447324267
7454,459933.8677239456,275527.44242791255,184406.42529603303,459933.8677239456,8366.316447324267
7455,459934.62866487494,165190.36827762588,294744.26038724906,459934.62866487494,8366.316447324267
7456,459935.3896058043,176084.37869617093,283851.01090963336,459935.3896058043,8366.316447324267
7457,477643.7975697771,0.0,477643.7975697771,477643.7975697771,8366.316447324267
7458,480000.0,0.0,480000.0,480000.0,8366.316447324267
7459,480000.0,0.0,480000.0,480000.0,8366.316447324267
7460,480000.0,0.0,480000.0,480000.0,8366.316447324267
7461,480000.0,0.0,480000.0,480000.0,8366.316447324267
7462,480000.0,0.0,480000.0,480000.0,8366.316447324267
7463,480000.0,0.0,480000.0,480000.0,8366.316447324267
7464,459941.4771332395,30463.44230821042,429478.0348250291,459941.4771332395,8366.316447324267
7465,459942.2380741689,107643.31108940823,352298.9269847607,459942.2380741689,8366.316447324267
7466,459942.9990150983,296289.5001553741,163653.4988597242,459942.9990150983,8366.316447324267
7467,459943.7599560278,394562.7074840517,65381.0524719761,459943.7599560278,8366.316447324267
7468,459944.52089695714,378119.022468959,81825.49842799817,459944.52089695714,8366.316447324267
7469,459945.28183788655,390391.20649284724,69554.0753450393,459945.28183788655,8366.316447324267
7470,459946.04277881596,409794.65065723605,50151.39212157993,459946.04277881596,8366.316447324267
7471,459946.8037197453,420850.5225474694,39096.28117227591,459946.8037197453,8366.316447324267
7472,459947.5646606748,388622.9086352268,71324.65602544803,459947.5646606748,8366.316447324267
7473,459948.3256016042,314773.98231373494,145174.34328786927,459948.3256016042,8366.316447324267
7474,459949.0865425334,397373.7437736083,62575.34276892511,459949.0865425334,8366.316447324267
7475,459949.84748346295,317345.76215904986,142604.08532441308,459949.84748346295,8366.316447324267
7476,459950.60842439235,172937.8934919777,287012.71493241464,459950.60842439235,8366.316447324267
7477,459951.3693653217,42073.30974616145,417878.05961916025,459951.3693653217,8366.316447324267
7478,480000.0,0.0,480000.0,480000.0,8366.316447324267
7479,480000.0,0.0,480000.0,480000.0,8366.316447324267
7480,480000.0,0.0,480000.0,480000.0,8366.316447324267
7481,480000.0,0.0,480000.0,480000.0,8366.316447324267
7482,480000.0,0.0,480000.0,480000.0,8366.316447324267
7483,480000.0,0.0,480000.0,480000.0,8366.316447324267
7484,480000.0,0.0,480000.0,480000.0,8366.316447324267
7485,480000.0,0.0,480000.0,480000.0,8366.316447324267
7486,480000.0,0.0,480000.0,480000.0,8366.316447324267
7487,480000.0,0.0,480000.0,480000.0,8366.316447324267
7488,480000.0,0.0,480000.0,480000.0,8366.316447324267
7489,480000.0,0.0,480000.0,480000.0,8366.316447324267
7490,480000.0,0.0,480000.0,480000.0,8366.316447324267
7491,480000.0,0.0,480000.0,480000.0,8366.316447324267
7492,480000.0,0.0,480000.0,480000.0,8366.316447324267
7493,480000.0,0.0,480000.0,480000.0,8366.316447324267
7494,480000.0,0.0,480000.0,480000.0,8366.316447324267
7495,480000.0,0.0,480000.0,480000.0,8366.316447324267
7496,480000.0,0.0,480000.0,480000.0,8366.316447324267
7497,459966.5881839098,69734.54341571167,390232.0447681981,459966.5881839098,8366.316447324267
7498,459967.3491248391,124516.30146420922,335451.0476606299,459967.3491248391,8366.316447324267
7499,459968.1100657686,62427.79271652544,397540.31734924315,459968.1100657686,8366.316447324267
7500,480000.0,0.0,480000.0,480000.0,8366.316447324267
7501,480000.0,0.0,480000.0,480000.0,8366.316447324267
7502,480000.0,0.0,480000.0,480000.0,8366.316447324267
7503,480000.0,0.0,480000.0,480000.0,8366.316447324267
7504,480000.0,0.0,480000.0,480000.0,8366.316447324267
7505,480000.0,0.0,480000.0,480000.0,8366.316447324267
7506,480000.0,0.0,480000.0,480000.0,8366.316447324267
7507,480000.0,0.0,480000.0,480000.0,8366.316447324267
7508,480000.0,0.0,480000.0,480000.0,8366.316447324267
7509,480000.0,0.0,480000.0,480000.0,8366.316447324267
7510,480000.0,0.0,480000.0,480000.0,8366.316447324267
7511,480000.0,0.0,480000.0,480000.0,8366.316447324267
7512,480000.0,0.0,480000.0,480000.0,8366.316447324267
7513,480000.0,0.0,480000.0,480000.0,8366.316447324267
7514,480000.0,0.0,480000.0,480000.0,8366.316447324267
7515,480000.0,0.0,480000.0,480000.0,8366.316447324267
7516,480000.0,0.0,480000.0,480000.0,8366.316447324267
7517,480000.0,0.0,480000.0,480000.0,8366.316447324267
7518,480000.0,0.0,480000.0,480000.0,8366.316447324267
7519,459983.32888435666,84432.01484959095,375551.3140347657,459983.32888435666,8366.316447324267
7520,459984.08982528606,229449.81298936537,230534.2768359207,459984.08982528606,8366.316447324267
7521,459984.8507662155,400439.25099630473,59545.599769910754,459984.8507662155,8366.316447324267
7522,459985.6117071449,424875.3809582932,35110.23074885166,459985.6117071449,8366.316447324267
7523,459986.37264807423,444489.384268298,15496.988379776258,459986.37264807423,8366.316447324267
7524,459987.1335890036,455620.5270898014,4366.606499202173,459987.1335890036,8366.316447324267
7525,459987.89452993305,443302.4762534772,16685.41827645585,459987.89452993305,8366.316447324267
7526,459988.65547086246,428159.3972012755,31829.258269586935,459988.65547086246,8366.316447324267
7527,459989.41641179187,377558.46230309224,82430.95410869965,459989.41641179187,8366.316447324267
7528,459990.1773527212,383356.5524066653,76633.62494605593,459990.1773527212,8366.316447324267
7529,459990.9382936506,335086.2270731614,124904.71122048916,459990.9382936506,8366.316447324267
7530,459991.6992345801,258067.32117283452,201924.37806174558,459991.6992345801,8366.316447324267
7531,459992.46017550945,76926.94957652548,383065.51059898396,459992.46017550945,8366.316447324267
7532,480000.0,0.0,480000.0,480000.0,8366.316447324267
7533,480000.0,0.0,480000.0,480000.0,8366.316447324267
7534,480000.0,0.0,480000.0,480000.0,8366.316447324267
7535,480000.0,0.0,480000.0,480000.0,8366.316447324267
7536,480000.0,0.0,480000.0,480000.0,8366.316447324267
7537,480000.0,0.0,480000.0,480000.0,8366.316447324267
7538,480000.0,0.0,480000.0,480000.0,8366.316447324267
7539,480000.0,0.0,480000.0,480000.0,8366.316447324267
7540,480000.0,0.0,480000.0,480000.0,8366.316447324267
7541,480000.0,0.0,480000.0,480000.0,8366.316447324267
7542,460124.88129520335,0.0,460124.88129520335,460124.88129520335,8366.316447324267
7543,480000.0,0.0,480000.0,480000.0,8366.316447324267
7544,480000.0,0.0,480000.0,480000.0,8366.316447324267
7545,480000.0,0.0,480000.0,480000.0,8366.316447324267
7546,471354.33833158354,0.0,471354.33833158354,471354.33833158354,8366.316447324267
7547,480000.0,0.0,480000.0,480000.0,8366.316447324267
7548,460005.3961713094,90814.28211650846,369191.11405480094,460005.3961713094,8366.316447324267
7549,480000.0,0.0,480000.0,480000.0,8366.316447324267
7550,480000.0,0.0,480000.0,480000.0,8366.316447324267
7551,480000.0,0.0,480000.0,480000.0,8366.316447324267
7552,480000.0,0.0,480000.0,480000.0,8366.316447324267
7553,480000.0,0.0,480000.0,480000.0,8366.316447324267
7554,480000.0,0.0,480000.0,480000.0,8366.316447324267
7555,480000.0,0.0,480000.0,480000.0,8366.316447324267
7556,480000.0,0.0,480000.0,480000.0,8366.316447324267
7557,480000.0,0.0,480000.0,480000.0,8366.316447324267
7558,480000.0,0.0,480000.0,480000.0,8366.316447324267
7559,480000.0,0.0,480000.0,480000.0,8366.316447324267
7560,480000.0,0.0,480000.0,480000.0,8366.316447324267
7561,480000.0,0.0,480000.0,480000.0,8366.316447324267
7562,480000.0,0.0,480000.0,480000.0,8366.316447324267
7563,480000.0,0.0,480000.0,480000.0,8366.316447324267
7564,480000.0,0.0,480000.0,480000.0,8366.316447324267
7565,465714.60796580976,0.0,465714.60796580976,465714.60796580976,8366.316447324267
7566,460019.09310803853,19438.211457538884,440580.88165049965,460019.09310803853,8366.316447324267
7567,460729.6273331502,0.0,460729.6273331502,460729.6273331502,8366.316447324267
7568,460020.6149898973,169799.99107750354,290220.62391239376,460020.6149898973,8366.316447324267
7569,460021.3759308267,385026.5624547408,74994.81347608591,460021.3759308267,8366.316447324267
7570,460022.1368717561,400009.12039068324,60013.01648107285,460022.1368717561,8366.316447324267
7571,460022.8978126855,385937.1131696807,74085.78464300484,460022.8978126855,8366.316447324267
7572,460023.65875361493,392534.8117042852,67488.8470493297,460023.65875361493,8366.316447324267
7573,460024.4196945443,377157.5064080199,82866.91328652439,460024.4196945443,8366.316447324267
7574,460025.1806354738,374408.06219344423,85617.11844202959,460025.1806354738,8366.316447324267
7575,460025.9415764031,376712.630040794,83313.3115356091,460025.9415764031,8366.316447324267
7576,460026.7025173325,351755.14829976176,108271.55421757077,460026.7025173325,8366.316447324267
7577,460027.463458262,227733.7210960689,232293.74236219306,460027.463458262,8366.316447324267
7578,460028.2243991913,153915.70826392568,306112.51613526564,460028.2243991913,8366.316447324267
7579,460028.9853401208,108126.38545231574,351902.59988780506,460028.9853401208,8366.316447324267
7580,460029.7462810502,36362.40330850042,423667.3429725498,460029.7462810502,8366.316447324267
7581,460030.50722197944,35703.53710246546,424326.970119514,460030.50722197944,8366.316447324267
7582,460031.26816290896,1222.7783001040225,458808.48986280494,460031.26816290896,8366.316447324267
7583,461799.3601332817,0.0,461799.3601332817,461799.3601332817,8366.316447324267
7584,480000.0,0.0,480000.0,480000.0,8366.316447324267
7585,480000.0,0.0,480000.0,480000.0,8366.316447324267
7586,480000.0,0.0,480000.0,480000.0,8366.316447324267
7587,480000.0,0.0,480000.0,480000.0,8366.316447324267
7588,480000.0,0.0,480000.0,480000.0,8366.316447324267
7589,480000.0,0.0,480000.0,480000.0,8366.316447324267
7590,480000.0,0.0,480000.0,480000.0,8366.316447324267
7591,480000.0,0.0,480000.0,480000.0,8366.316447324267
7592,480000.0,0.0,480000.0,480000.0,8366.316447324267
7593,480000.0,0.0,480000.0,480000.0,8366.316447324267
7594,471663.3923414934,0.0,471663.3923414934,471663.3923414934,8366.316447324267
7595,472475.78144993784,0.0,472475.78144993784,472475.78144993784,8366.316447324267
7596,480000.0,0.0,480000.0,480000.0,8366.316447324267
7597,480000.0,0.0,480000.0,480000.0,8366.316447324267
7598,480000.0,0.0,480000.0,480000.0,8366.316447324267
7599,480000.0,0.0,480000.0,480000.0,8366.316447324267
7600,480000.0,0.0,480000.0,480000.0,8366.316447324267
7601,480000.0,0.0,480000.0,480000.0,8366.316447324267
7602,480000.0,0.0,480000.0,480000.0,8366.316447324267
7603,480000.0,0.0,480000.0,480000.0,8366.316447324267
7604,480000.0,0.0,480000.0,480000.0,8366.316447324267
7605,480000.0,0.0,480000.0,480000.0,8366.316447324267
7606,480000.0,0.0,480000.0,480000.0,8366.316447324267
7607,480000.0,0.0,480000.0,480000.0,8366.316447324267
7608,480000.0,0.0,480000.0,480000.0,8366.316447324267
7609,480000.0,0.0,480000.0,480000.0,8366.316447324267
7610,480000.0,0.0,480000.0,480000.0,8366.316447324267
7611,480000.0,0.0,480000.0,480000.0,8366.316447324267
7612,480000.0,0.0,480000.0,480000.0,8366.316447324267
7613,480000.0,0.0,480000.0,480000.0,8366.316447324267
7614,480000.0,0.0,480000.0,480000.0,8366.316447324267
7615,480000.0,0.0,480000.0,480000.0,8366.316447324267
7616,480000.0,0.0,480000.0,480000.0,8366.316447324267
7617,480000.0,0.0,480000.0,480000.0,8366.316447324267
7618,460058.66203636734,75069.91040113365,384988.7516352337,460058.66203636734,8366.316447324267
7619,460059.42297729687,166228.89370549715,293830.5292717997,460059.42297729687,8366.316447324267
7620,460060.1839182262,129247.71776972443,330812.4661485018,460060.1839182262,8366.316447324267
7621,460060.9448591556,121178.14925289742,338882.7956062582,460060.9448591556,8366.316447324267
7622,460061.70580008504,103052.77078240027,357008.93501768477,460061.70580008504,8366.316447324267
7623,460062.4667410144,172853.11659067497,287209.3501503394,460062.4667410144,8366.316447324267
7624,460063.22768194386,50878.96014420979,409184.26753773406,460063.22768194386,8366.316447324267
7625,480000.0,0.0,480000.0,480000.0,8366.316447324267
7626,480000.0,0.0,480000.0,480000.0,8366.316447324267
7627,480000.0,0.0,480000.0,480000.0,8366.316447324267
7628,480000.0,0.0,480000.0,480000.0,8366.316447324267
7629,480000.0,0.0,480000.0,480000.0,8366.316447324267
7630,480000.0,0.0,480000.0,480000.0,8366.316447324267
7631,480000.0,0.0,480000.0,480000.0,8366.316447324267
7632,480000.0,0.0,480000.0,480000.0,8366.316447324267
7633,462589.1127680453,0.0,462589.1127680453,462589.1127680453,8366.316447324267
7634,460070.8370912379,51811.36408800137,408259.4730032365,460070.8370912379,8366.316447324267
7635,460071.59803216724,114741.35427027254,345330.2437618947,460071.59803216724,8366.316447324267
7636,460072.3589730966,191868.87527049344,268203.48370260315,460072.3589730966,8366.316447324267
7637,460073.1199140261,199365.15889513033,260707.9610188958,460073.1199140261,8366.316447324267
7638,460073.88085495547,150876.74912268732,309197.13173226814,460073.88085495547,8366.316447324267
7639,460074.64179588493,189372.65053204593,270701.991263839,460074.64179588493,8366.316447324267
7640,460075.40273681434,172581.4926108343,287493.91012598004,460075.40273681434,8366.316447324267
7641,460076.16367774364,234432.19927980556,225643.96439793808,460076.16367774364,8366.316447324267
7642,460076.92461867305,370196.2270319902,89880.69758668289,460076.92461867305,8366.316447324267
7643,460077.68555960245,424322.416331256,35755.26922834649,460077.68555960245,8366.316447324267
7644,460078.4465005318,414422.5158517141,45655.9306488177,460078.4465005318,8366.316447324267
7645,460079.20744146133,405495.7355440284,54583.47189743295,460079.20744146133,8366.316447324267
7646,460079.9683823907,358680.1942660002,101399.77411639049,460079.9683823907,8366.316447324267
7647,460080.7293233201,330388.0144250118,129692.71489830826,460080.7293233201,8366.316447324267
7648,460081.4902642495,287843.4399661833,172238.0502980662,460081.4902642495,8366.316447324267
7649,477187.22345413145,0.0,477187.22345413145,477187.22345413145,8366.316447324267
7650,480000.0,0.0,480000.0,480000.0,8366.316447324267
7651,480000.0,0.0,480000.0,480000.0,8366.316447324267
7652,480000.0,0.0,480000.0,480000.0,8366.316447324267
7653,480000.0,0.0,480000.0,480000.0,8366.316447324267
7654,480000.0,0.0,480000.0,480000.0,8366.316447324267
7655,480000.0,0.0,480000.0,480000.0,8366.316447324267
7656,480000.0,0.0,480000.0,480000.0,8366.316447324267
7657,480000.0,0.0,480000.0,480000.0,8366.316447324267
7658,480000.0,0.0,480000.0,480000.0,8366.316447324267
7659,480000.0,0.0,480000.0,480000.0,8366.316447324267
7660,480000.0,0.0,480000.0,480000.0,8366.316447324267
7661,480000.0,0.0,480000.0,480000.0,8366.316447324267
7662,480000.0,0.0,480000.0,480000.0,8366.316447324267
7663,480000.0,0.0,480000.0,480000.0,8366.316447324267
7664,480000.0,0.0,480000.0,480000.0,8366.316447324267
7665,480000.0,0.0,480000.0,480000.0,8366.316447324267
7666,480000.0,0.0,480000.0,480000.0,8366.316447324267
7667,480000.0,0.0,480000.0,480000.0,8366.316447324267
7668,480000.0,0.0,480000.0,480000.0,8366.316447324267
7669,480000.0,0.0,480000.0,480000.0,8366.316447324267
7670,480000.0,0.0,480000.0,480000.0,8366.316447324267
7671,480000.0,0.0,480000.0,480000.0,8366.316447324267
7672,480000.0,0.0,480000.0,480000.0,8366.316447324267
7673,480000.0,0.0,480000.0,480000.0,8366.316447324267
7674,480000.0,0.0,480000.0,480000.0,8366.316447324267
7675,480000.0,0.0,480000.0,480000.0,8366.316447324267
7676,480000.0,0.0,480000.0,480000.0,8366.316447324267
7677,480000.0,0.0,480000.0,480000.0,8366.316447324267
7678,480000.0,0.0,480000.0,480000.0,8366.316447324267
7679,480000.0,0.0,480000.0,480000.0,8366.316447324267
7680,480000.0,0.0,480000.0,480000.0,8366.316447324267
7681,480000.0,0.0,480000.0,480000.0,8366.316447324267
7682,480000.0,0.0,480000.0,480000.0,8366.316447324267
7683,460108.12319677847,12457.83866848622,447650.28452829225,460108.12319677847,8366.316447324267
7684,460108.884137708,51978.28217693162,408130.6019607764,460108.884137708,8366.316447324267
7685,460109.64507863735,274692.1472569723,185417.49782166502,460109.64507863735,8366.316447324267
7686,460110.4060195668,349326.2675412178,110784.138478349,460110.4060195668,8366.316447324267
7687,460111.16696049616,440028.06862712296,20083.098333373175,460111.16696049616,8366.316447324267
7688,460111.9279014255,364961.620990948,95150.30691047753,460111.9279014255,8366.316447324267
7689,460112.688842355,339191.96097589866,120920.72786645633,460112.688842355,8366.316447324267
7690,460113.44978328433,21728.836214585695,438384.61356869864,460113.44978328433,8366.316447324267
7691,460114.21072421374,22034.981484850345,438079.2292393634,460114.21072421374,8366.316447324267
7692,460114.9716651432,1974.821456266567,458140.15020887664,460114.9716651432,8366.316447324267
7693,460115.73260607256,49375.01155850309,410740.7210475695,460115.73260607256,8366.316447324267
7694,480000.0,0.0,480000.0,480000.0,8366.316447324267
7695,480000.0,0.0,480000.0,480000.0,8366.316447324267
7696,480000.0,0.0,480000.0,480000.0,8366.316447324267
7697,480000.0,0.0,480000.0,480000.0,8366.316447324267
7698,480000.0,0.0,480000.0,480000.0,8366.316447324267
7699,480000.0,0.0,480000.0,480000.0,8366.316447324267
7700,480000.0,0.0,480000.0,480000.0,8366.316447324267
7701,480000.0,0.0,480000.0,480000.0,8366.316447324267
7702,480000.0,0.0,480000.0,480000.0,8366.316447324267
7703,480000.0,0.0,480000.0,480000.0,8366.316447324267
7704,480000.0,0.0,480000.0,480000.0,8366.316447324267
7705,480000.0,0.0,480000.0,480000.0,8366.316447324267
7706,480000.0,0.0,480000.0,480000.0,8366.316447324267
7707,480000.0,0.0,480000.0,480000.0,8366.316447324267
7708,480000.0,0.0,480000.0,480000.0,8366.316447324267
7709,480000.0,0.0,480000.0,480000.0,8366.316447324267
7710,480000.0,0.0,480000.0,480000.0,8366.316447324267
7711,480000.0,0.0,480000.0,480000.0,8366.316447324267
7712,480000.0,0.0,480000.0,480000.0,8366.316447324267
7713,480000.0,0.0,480000.0,480000.0,8366.316447324267
7714,465147.57353619375,0.0,465147.57353619375,465147.57353619375,8366.316447324267
7715,460132.47330651945,12361.335834372905,447771.13747214654,460132.47330651945,8366.316447324267
7716,460133.2342474488,1389.307105630869,458743.9271418179,460133.2342474488,8366.316447324267
7717,460133.9951883782,44392.12778426998,415741.8674041082,460133.9951883782,8366.316447324267
7718,460134.7561293076,19771.337118166615,440363.419011141,460134.7561293076,8366.316447324267
7719,460135.517070237,690.1410547989653,459445.37601543806,460135.517070237,8366.316447324267
7720,460136.2780111665,137502.24161910947,322634.036392057,460136.2780111665,8366.316447324267
7721,460137.0389520959,37346.574423201964,422790.46452889394,460137.0389520959,8366.316447324267
7722,480000.0,0.0,480000.0,480000.0,8366.316447324267
7723,464185.798907032,0.0,464185.798907032,464185.798907032,8366.316447324267
7724,460139.321774884,8450.500059181824,451688.8217157022,460139.321774884,8366.316447324267
7725,460140.0827158135,72038.982508877,388101.1002069365,460140.0827158135,8366.316447324267
7726,460140.8436567429,89423.6776159025,370717.1660408404,460140.8436567429,8366.316447324267
7727,460141.60459767224,206409.58819394585,253732.0164037264,460141.60459767224,8366.316447324267
7728,460142.36553860165,288846.85183936625,171295.51369923542,460142.36553860165,8366.316447324267
7729,460143.12647953106,322112.57921863906,138030.54726089202,460143.12647953106,8366.316447324267
7730,460143.88742046035,408362.5013452396,51781.386075220755,460143.88742046035,8366.316447324267
7731,460144.6483613899,424348.2696966382,35796.37866475166,460144.6483613899,8366.316447324267
7732,460145.4093023193,460145.4093023193,0.0,460145.4093023193,8366.316447324267
7733,460146.1702432487,418477.3383185582,41668.831924690545,460146.1702432487,8366.316447324267
