,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
456,1165014.0,0.0,1165014.0,1165014.0,21504.907321620187
457,1178344.0,0.0,1178344.0,1178344.0,21725.72454425871
458,1006255.0,0.0,1006255.0,1006255.0,18844.30401141375
459,872708.0,0.0,872708.0,872708.0,16559.928376128024
460,638349.0,0.0,638349.0,638349.0,12434.916159210428
461,768535.0,0.0,768535.0,768535.0,14745.712324267099
462,766454.0,0.0,766454.0,766454.0,14709.141752725596
463,428209.0,0.0,428209.0,428209.0,8587.889075980469
464,606205.0,0.0,606205.0,606205.0,11856.242056701962
465,842581.0,0.0,842581.0,842581.0,16038.134249747905
466,724620.0,0.0,724620.0,724620.0,13971.735304657226
467,900559.0,0.0,900559.0,900559.0,17039.81507847169
468,937312.0,0.0,937312.0,937312.0,17670.300936556367
469,1022433.0,0.0,1022433.0,1022433.0,19117.71951115569
470,1137450.0,0.0,1137450.0,1137450.0,21046.535472766183
471,1139467.0,0.0,1139467.0,1139467.0,21080.061646130263
472,830445.0,0.0,830445.0,830445.0,15827.134237710812
473,532307.0,0.0,532307.0,532307.0,10512.933638938835
474,1165829.0,0.0,1165829.0,1165829.0,21517.792502265773
475,1126154.0,0.0,1126154.0,1126154.0,20858.242400173604
476,1178538.0,0.0,1178538.0,1178538.0,21728.265604511107
477,1124125.0,0.0,1124125.0,1124125.0,20824.35257342208
478,1164525.0,0.0,1164525.0,1164525.0,21496.02643344207
479,1127048.0,0.0,1127048.0,1127048.0,20873.00099429137
480,1115430.0,0.0,1115430.0,1115430.0,20679.215586179598
481,1169414.0,0.0,1169414.0,1169414.0,21576.966580237087
482,1073405.0,0.0,1073405.0,1073405.0,19975.797966561604
483,1122189.0,0.0,1122189.0,1122189.0,20791.86553792895
484,1168368.0,0.0,1168368.0,1168368.0,21559.522929910865
485,1056707.0,0.0,1056707.0,1056707.0,19695.124144055528
486,1024423.0,0.0,1024423.0,1024423.0,19150.803272270838
487,1104701.0,0.0,1104701.0,1104701.0,20499.785595720674
488,1280000.0,0.0,1280000.0,1280000.0,23265.84409563894
489,1280000.0,0.0,1280000.0,1280000.0,23265.80516203317
490,1280000.0,0.0,1280000.0,1280000.0,23265.766228557677
491,1280000.0,0.0,1280000.0,1280000.0,23265.727295212455
492,1276028.0,0.0,1276028.0,1276028.0,23265.688361997512
493,1274269.0,0.0,1274269.0,1274269.0,23265.649428912853
494,1280000.0,0.0,1280000.0,1280000.0,23265.610495958466
495,1180892.0,0.0,1180892.0,1180892.0,21766.534095350395
496,970741.0,0.0,970741.0,970741.0,18239.98552657477
497,1084858.0,0.0,1084858.0,1084858.0,20167.363698205067
498,1177858.0,0.0,1177858.0,1177858.0,21716.210680472024
499,1176555.0,0.0,1176555.0,1176555.0,21694.602690850315
500,1166384.0,0.0,1166384.0,1166384.0,21526.058021358953
501,1139467.0,0.0,1139467.0,1139467.0,21079.004843510396
502,1001027.0,0.0,1001027.0,1001027.0,18754.320343657833
503,1021871.0,0.0,1021871.0,1021871.0,19107.123255998064
504,955930.0,0.0,955930.0,955930.0,17987.278659733816
505,691653.0,0.0,691653.0,691653.0,13386.157513679385
506,662807.0,0.0,662807.0,662807.0,12871.914458834683
507,630888.0,0.0,630888.0,630888.0,12299.885434833945
508,505462.0,0.0,505462.0,505462.0,10019.680430459
509,468087.0,0.0,468087.0,468087.0,9329.474284189484
510,526733.0,0.0,526733.0,526733.0,10410.161937676365
511,537369.0,0.0,537369.0,537369.0,10604.80570199721
512,907865.0,0.0,907865.0,907865.0,17164.09517710011
513,919158.0,0.0,919158.0,919158.0,17357.94407565564
514,882505.0,0.0,882505.0,882505.0,16727.467368153193
515,874504.0,0.0,874504.0,874504.0,16589.35707424898
516,879433.0,0.0,879433.0,879433.0,16674.414268215
517,862436.0,0.0,862436.0,862436.0,16380.71368412551
518,885824.0,0.0,885824.0,885824.0,16784.58600849355
519,725177.0,0.0,725177.0,725177.0,13980.289558228811
520,432905.0,0.0,432905.0,432905.0,8674.740034518842
521,276860.0,0.0,276860.0,276860.0,5706.919770179499
522,277725.0,0.0,277725.0,277725.0,5723.692111382911
523,838030.0,0.0,838030.0,838030.0,15957.537317366237
524,793540.0,0.0,793540.0,793540.0,15182.244147717214
525,781905.0,0.0,781905.0,781905.0,14978.571139883963
526,746339.0,0.0,746339.0,746339.0,14353.664082171294
527,980693.0,0.0,980693.0,980693.0,18408.340932627838
528,1106556.0,0.0,1106556.0,1106556.0,20529.37653362075
529,1062054.0,0.0,1062054.0,1062054.0,19783.57631610639
530,1001779.0,0.0,1001779.0,1001779.0,18766.183905577866
531,1020768.0,0.0,1020768.0,1020768.0,19087.580813407698
532,1073320.0,0.0,1073320.0,1073320.0,19972.69641797113
533,778793.0,0.0,778793.0,778793.0,14923.833758692372
534,589454.0,0.0,589454.0,589454.0,11551.96934429103
535,586611.0,0.0,586611.0,586611.0,11500.464082148927
536,1280000.0,0.0,1280000.0,1280000.0,23264.00869450857
537,1280000.0,0.0,1280000.0,1280000.0,23263.969767044142
538,1280000.0,0.0,1280000.0,1280000.0,23263.930839709974
539,1280000.0,0.0,1280000.0,1280000.0,23263.891912506035
540,1280000.0,0.0,1280000.0,1280000.0,23263.852985432357
541,1280000.0,0.0,1280000.0,1280000.0,23263.81405848892
542,1280000.0,0.0,1280000.0,1280000.0,23263.775131675735
543,1280000.0,0.0,1280000.0,1280000.0,23263.736204992787
544,1280000.0,0.0,1280000.0,1280000.0,23263.697278440086
545,1161590.0,0.0,1161590.0,1161590.0,21444.95514539095
546,1177219.0,0.0,1177219.0,1177219.0,21703.904534737907
547,1177817.0,0.0,1177817.0,1177817.0,21713.767237832064
548,1147994.0,0.0,1147994.0,1147994.0,21219.126045666286
549,908068.0,0.0,908068.0,908068.0,17166.51774324638
550,615626.0,0.0,615626.0,615626.0,12024.347265533394
551,607104.0,0.0,607104.0,607104.0,11870.653409277606
552,816882.0,0.0,816882.0,816882.0,15588.923157973048
553,856675.0,0.0,856675.0,856675.0,16280.016456693096
554,301818.0,0.0,301818.0,301818.0,6189.117721422759
555,192000.0,0.0,192000.0,192000.0,4037.744579943327
556,134775.0,0.0,134775.0,134775.0,2827.202318342366
557,40693.0,0.0,40693.0,40693.0,855.2261248647837
558,0.0,0.0,0.0,0.0,-0.0
559,0.0,0.0,0.0,0.0,-0.0
560,251802.0,0.0,251802.0,251802.0,4348.441569277675
561,334944.0,0.0,334944.0,334944.0,6824.002080190227
562,182647.0,0.0,182647.0,182647.0,3833.54333164239
563,451236.0,0.0,451236.0,451236.0,8889.836540561171
564,392363.0,0.0,392363.0,392363.0,7913.019153035729
565,302608.0,0.0,302608.0,302608.0,6203.711612024519
566,301611.0,0.0,301611.0,301611.0,6184.494728878273
567,309786.0,0.0,309786.0,309786.0,6341.817795686642
568,371876.0,0.0,371876.0,371876.0,7526.086143024754
569,542815.0,0.0,542815.0,542815.0,10702.416025338724
570,948273.0,0.0,948273.0,948273.0,17853.2945802746
571,1078539.0,0.0,1078539.0,1078539.0,20057.501525543456
572,1130590.0,0.0,1130590.0,1130590.0,20927.266049150076
573,1176316.0,0.0,1176316.0,1176316.0,21686.43707447442
574,1178440.0,0.0,1178440.0,1178440.0,21721.557535251235
575,1177271.0,0.0,1177271.0,1177271.0,21702.172953069625
576,1178272.0,0.0,1178272.0,1178272.0,21718.70445184456
577,1172621.0,0.0,1172621.0,1172621.0,21625.10925375712
578,1128158.0,0.0,1128158.0,1128158.0,20886.54933340407
579,1120655.0,0.0,1120655.0,1120655.0,20761.46737443858
580,1007818.0,0.0,1007818.0,1007818.0,18865.54213825402
581,765513.0,0.0,765513.0,765513.0,14688.505133904864
582,539465.0,0.0,539465.0,539465.0,10640.976270641582
583,310717.0,0.0,310717.0,310717.0,6359.52924216876
584,415848.0,0.0,415848.0,415848.0,8354.012127368413
585,607920.0,0.0,607920.0,607920.0,11883.771435615954
586,494141.0,0.0,494141.0,494141.0,9809.064173944773
587,305426.0,0.0,305426.0,305426.0,6257.72478955785
588,454662.0,0.0,454662.0,454662.0,9078.29701593954
589,647482.0,0.0,647482.0,647482.0,12594.931338115926
590,889172.0,0.0,889172.0,889172.0,16839.014725383448
591,617347.0,0.0,617347.0,617347.0,12053.584896733586
592,1042230.0,0.0,1042230.0,1042230.0,19446.468768289033
593,1068619.0,0.0,1068619.0,1068619.0,19890.32989876696
594,1118304.0,0.0,1118304.0,1118304.0,20721.76368130736
595,1177314.0,0.0,1177314.0,1177314.0,21702.18693422761
596,1169245.0,0.0,1169245.0,1169245.0,21568.52545952745
597,1131414.0,0.0,1131414.0,1131414.0,20940.13557166109
598,928067.0,0.0,928067.0,928067.0,17506.893401362144
599,445846.0,0.0,445846.0,445846.0,8914.126902866248
600,340228.0,0.0,340228.0,340228.0,6924.33882046931
601,188332.0,0.0,188332.0,188332.0,3955.3109375654253
602,91544.0,0.0,91544.0,91544.0,1921.3117173127234
603,30031.0,0.0,30031.0,30031.0,624.1122853300042
604,0.0,0.0,0.0,0.0,-0.0
605,0.0,0.0,0.0,0.0,-0.0
606,0.0,0.0,0.0,0.0,-0.0
607,158642.0,0.0,158642.0,158642.0,2773.6581257653047
608,838058.0,0.0,838058.0,838058.0,15399.727068157292
609,556275.0,0.0,556275.0,556275.0,10946.384418206611
610,563798.0,0.0,563798.0,563798.0,11083.281119971947
611,352064.0,0.0,352064.0,352064.0,7149.115268189434
612,298806.0,0.0,298806.0,298806.0,6129.481836535255
613,311139.0,0.0,311139.0,311139.0,6366.841240819498
614,449993.0,0.0,449993.0,449993.0,8990.442811374056
615,873279.0,0.0,873279.0,873279.0,16563.105038275808
616,853298.0,0.0,853298.0,853298.0,16217.540426768597
617,1138133.0,0.0,1138133.0,1138133.0,21049.92016598378
618,1174187.0,0.0,1174187.0,1174187.0,21648.218533649975
619,1128642.0,0.0,1128642.0,1128642.0,20891.874831270245
620,1179294.0,0.0,1179294.0,1179294.0,21732.674535902956
621,1184853.0,0.0,1184853.0,1184853.0,21824.5849179894
622,1184919.0,0.0,1184919.0,1184919.0,21825.63966619439
623,1184853.0,0.0,1184853.0,1184853.0,21824.511899557907
624,1184347.0,0.0,1184347.0,1184347.0,21816.10880405175
625,1184824.0,0.0,1184824.0,1184824.0,21823.959390777934
626,1184981.0,0.0,1184981.0,1184981.0,21826.518731883792
627,1184981.0,0.0,1184981.0,1184981.0,21826.482219782207
628,1184981.0,0.0,1184981.0,1184981.0,21826.445707802744
629,1184981.0,0.0,1184981.0,1184981.0,21826.40919594542
630,1184981.0,0.0,1184981.0,1184981.0,21826.372684210222
631,1184981.0,0.0,1184981.0,1184981.0,21826.336172597144
632,1280000.0,0.0,1280000.0,1280000.0,23257.236716767395
633,1280000.0,0.0,1280000.0,1280000.0,23257.19781195807
634,1272661.0,0.0,1272661.0,1272661.0,23257.15890727889
635,841779.0,0.0,841779.0,841779.0,16017.332545056588
636,741951.0,0.0,741951.0,741951.0,14271.602129866025
637,771322.0,0.0,771322.0,771322.0,14788.08747937798
638,661631.0,0.0,661631.0,661631.0,12846.137784310562
639,329342.0,0.0,329342.0,329342.0,6715.462484592736
640,815866.0,0.0,815866.0,815866.0,15566.710409381249
641,974958.0,0.0,974958.0,974958.0,18304.782520065066
642,1132830.0,0.0,1132830.0,1132830.0,20960.807434466344
643,1177951.0,0.0,1177951.0,1177951.0,21709.626372650593
644,1178347.0,0.0,1178347.0,1178347.0,21716.14302206626
645,1162770.0,0.0,1162770.0,1162770.0,21458.08953052581
646,1029872.0,0.0,1029872.0,1029872.0,19235.05605081488
647,865089.0,0.0,865089.0,865089.0,16420.70515706506
648,715442.0,0.0,715442.0,715442.0,13802.997470931345
649,487904.0,0.0,487904.0,487904.0,9692.262137708964
650,313918.0,0.0,313918.0,313918.0,6419.786455429829
651,217816.0,0.0,217816.0,217816.0,4549.013897720005
652,192000.0,0.0,192000.0,192000.0,4036.3802383945226
653,192000.0,0.0,192000.0,192000.0,4036.373459897476
654,192000.0,0.0,192000.0,192000.0,4036.3666814230496
655,192000.0,0.0,192000.0,192000.0,4036.359902971246
656,531941.0,0.0,531941.0,531941.0,10501.324636391813
657,919891.0,0.0,919891.0,919891.0,17363.930440011325
658,368889.0,0.0,368889.0,368889.0,7467.799140564284
659,284744.0,0.0,284744.0,284744.0,5857.360380529075
660,192000.0,0.0,192000.0,192000.0,4036.324339159905
661,372877.0,0.0,372877.0,372877.0,7543.253352564239
662,922809.0,0.0,922809.0,922809.0,17413.81518122132
663,873986.0,0.0,873986.0,873986.0,16573.992706478595
664,943057.0,0.0,943057.0,943057.0,17760.258665628236
665,977356.0,0.0,977356.0,977356.0,18344.86041768484
666,974945.0,0.0,974945.0,974945.0,18303.82821419081
667,747847.0,0.0,747847.0,747847.0,14374.752876530481
668,743156.0,0.0,743156.0,743156.0,14292.088453212044
669,552853.0,0.0,552853.0,552853.0,10882.920996093539
670,453628.0,0.0,453628.0,453628.0,9057.145913587763
671,417955.0,0.0,417955.0,417955.0,8391.617809667552
672,424438.0,0.0,424438.0,424438.0,8512.916693955009
673,192000.0,0.0,192000.0,192000.0,4036.2222509796397
674,10042.0,0.0,10042.0,10042.0,208.62668317674084
675,0.0,0.0,0.0,0.0,-0.0
676,0.0,0.0,0.0,0.0,-0.0
677,0.0,0.0,0.0,0.0,-0.0
678,119055.0,0.0,119055.0,119055.0,2079.273726451788
679,285762.0,0.0,285762.0,285762.0,5468.42227144031
680,377534.0,0.0,377534.0,377534.0,7630.504072293909
681,413948.0,0.0,413948.0,413948.0,8315.791347415547
682,284668.0,0.0,284668.0,284668.0,5855.2131045174565
683,272964.0,0.0,272964.0,272964.0,5628.34159920643
684,473740.0,0.0,473740.0,473740.0,9429.24730053551
685,434578.0,0.0,434578.0,434578.0,8701.528409990495
686,562302.0,0.0,562302.0,562302.0,11053.84959963138
687,511767.0,0.0,511767.0,511767.0,10130.243546638607
688,889552.0,0.0,889552.0,889552.0,16840.567606127497
689,1161771.0,0.0,1161771.0,1161771.0,21438.61136951502
690,1181548.0,0.0,1181548.0,1181548.0,21766.075413256094
691,1184924.0,0.0,1184924.0,1184924.0,21821.861470133277
692,1184981.0,0.0,1184981.0,1184981.0,21822.767264599217
693,1182333.0,0.0,1182333.0,1182333.0,21778.948328084185
694,1182946.0,0.0,1182946.0,1182946.0,21789.04863704449
695,1179952.0,0.0,1179952.0,1179952.0,21739.49514663632
696,1178442.0,0.0,1178442.0,1178442.0,21714.47811498309
697,1176751.0,0.0,1176751.0,1176751.0,21686.461071333197
698,1174575.0,0.0,1174575.0,1174575.0,21650.409996683335
699,1174950.0,0.0,1174950.0,1174950.0,21656.581087373535
700,1167956.0,0.0,1167956.0,1167956.0,21540.72557488186
701,1163321.0,0.0,1163321.0,1163321.0,21463.87758067047
702,1170895.0,0.0,1170895.0,1170895.0,21589.33532741277
703,1169327.0,0.0,1169327.0,1169327.0,21563.3290876925
704,1280000.0,0.0,1280000.0,1280000.0,23253.037633964777
705,873390.0,0.0,873390.0,873390.0,16561.406995718393
706,469894.0,0.0,469894.0,469894.0,9357.67694545665
707,511677.0,0.0,511677.0,511677.0,10128.22992331073
708,630291.0,0.0,630291.0,630291.0,12282.288112204442
709,624181.0,0.0,624181.0,624181.0,12172.449787624393
710,637226.0,0.0,637226.0,637226.0,12406.748573822946
711,908230.0,0.0,908230.0,908230.0,17161.11900379311
712,808345.0,0.0,808345.0,808345.0,15432.709592149702
713,1073943.0,0.0,1073943.0,1073943.0,19973.143566331128
714,1168105.0,0.0,1168105.0,1168105.0,21542.70367443585
715,1165502.0,0.0,1165502.0,1165502.0,21499.5376489204
716,1015488.0,0.0,1015488.0,1015488.0,18988.59685370414
717,1079206.0,0.0,1079206.0,1079206.0,20061.258270292812
718,1073784.0,0.0,1073784.0,1073784.0,19970.30910119521
719,961830.0,0.0,961830.0,961830.0,18077.733854542268
720,932359.0,0.0,932359.0,932359.0,17574.483291476114
721,1153589.0,0.0,1153589.0,1153589.0,21301.75069884293
722,717289.0,0.0,717289.0,717289.0,13833.012553827872
723,475223.0,0.0,475223.0,475223.0,9456.035673449876
724,887325.0,0.0,887325.0,887325.0,16801.18681093039
725,916397.0,0.0,916397.0,916397.0,17300.880461479723
726,971934.0,0.0,971934.0,971934.0,18249.55635026665
727,859922.0,0.0,859922.0,859922.0,16328.066139133382
728,1280000.0,0.0,1280000.0,1280000.0,23252.138550291507
729,1280000.0,0.0,1280000.0,1280000.0,23252.09966253343
730,1280000.0,0.0,1280000.0,1280000.0,23252.0607749054
731,1280000.0,0.0,1280000.0,1280000.0,23252.021887407434
732,1280000.0,0.0,1280000.0,1280000.0,23251.983000039505
733,1280000.0,0.0,1280000.0,1280000.0,23251.944112801622
734,1280000.0,0.0,1280000.0,1280000.0,23251.90522569379
735,1280000.0,0.0,1280000.0,1280000.0,23251.866338715998
736,1280000.0,0.0,1280000.0,1280000.0,23251.827451868256
737,1184981.0,0.0,1184981.0,1184981.0,21821.1487074926
738,1184981.0,0.0,1184981.0,1184981.0,21821.11221335109
739,1184867.0,0.0,1184867.0,1184867.0,21819.191256701688
740,1180021.0,0.0,1180021.0,1180021.0,21739.02336698531
741,1184891.0,0.0,1184891.0,1184891.0,21819.515020755964
742,1177260.0,0.0,1177260.0,1177260.0,21693.273880761884
743,1161607.0,0.0,1161607.0,1161607.0,21433.97582813086
744,1177355.0,0.0,1177355.0,1177355.0,21694.773271409937
745,1135808.0,0.0,1135808.0,1135808.0,21005.448120263263
746,1060598.0,0.0,1060598.0,1060598.0,19748.00022722722
747,924141.0,0.0,924141.0,924141.0,17432.972955385827
748,803595.0,0.0,803595.0,803595.0,15348.900056772021
749,610584.0,0.0,610584.0,610584.0,11926.797983173808
750,752872.0,0.0,752872.0,752872.0,14460.159146369555
751,637021.0,0.0,637021.0,637021.0,12402.182792786574
752,751144.0,0.0,751144.0,751144.0,14429.707516887252
753,1013599.0,0.0,1013599.0,1013599.0,18955.47594068373
754,811282.0,0.0,811282.0,811282.0,15482.79989653921
755,776119.0,0.0,776119.0,776119.0,14868.231169713734
756,776119.0,0.0,776119.0,776119.0,14868.20630204805
757,797992.0,0.0,797992.0,797992.0,15250.85746913912
758,776119.0,0.0,776119.0,776119.0,14868.156507386444
759,750887.0,0.0,750887.0,750887.0,14425.014915485071
760,469188.0,0.0,469188.0,469188.0,9343.706378617204
761,180000.0,0.0,180000.0,180000.0,3778.8654079528396
762,0.0,0.0,0.0,0.0,-0.0
763,0.0,0.0,0.0,0.0,-0.0
764,51784.0,0.0,51784.0,51784.0,903.5244850597079
765,16301.0,0.0,16301.0,16301.0,342.3456484851743
766,34671.0,0.0,34671.0,34671.0,665.2841546197371
767,66738.0,0.0,66738.0,66738.0,1283.072149025241
768,88013.0,0.0,88013.0,88013.0,1765.7967446854705
769,58856.0,0.0,58856.0,58856.0,1233.8969442224525
770,53136.0,0.0,53136.0,53136.0,1110.9515362646016
771,44522.0,0.0,44522.0,44522.0,930.6085504923577
772,34308.0,0.0,34308.0,34308.0,718.5506928361377
773,0.0,0.0,0.0,0.0,-0.0
774,0.0,0.0,0.0,0.0,-0.0
775,0.0,0.0,0.0,0.0,-0.0
776,333485.0,0.0,333485.0,333485.0,5659.783662539872
777,767843.0,0.0,767843.0,767843.0,14721.037493491844
778,776119.0,0.0,776119.0,776119.0,14866.136485500963
779,731741.0,0.0,731741.0,731741.0,14085.636549001983
780,754765.0,0.0,754765.0,754765.0,14491.239252981286
781,605415.0,0.0,605415.0,605415.0,11831.695572768765
782,723490.0,0.0,723490.0,723490.0,13939.829435758798
783,166033.0,0.0,166033.0,166033.0,3482.59276713609
784,139863.0,0.0,139863.0,139863.0,2935.1415357319947
785,122147.0,0.0,122147.0,122147.0,2564.7674416394298
786,118871.0,0.0,118871.0,118871.0,2490.5948577971935
787,153201.0,0.0,153201.0,153201.0,3077.088290735243
788,101488.0,0.0,101488.0,101488.0,2126.8189754663968
789,123083.0,0.0,123083.0,123083.0,2497.2335123219887
790,273120.0,0.0,273120.0,273120.0,5277.608107994969
791,341860.0,0.0,341860.0,341860.0,6950.95552988632
792,647653.0,0.0,647653.0,647653.0,12589.946069643618
793,600414.0,0.0,600414.0,600414.0,11740.611731663343
794,635178.0,0.0,635178.0,635178.0,12366.308050910733
795,847933.0,0.0,847933.0,847933.0,16116.231021569514
796,919600.0,0.0,919600.0,919600.0,17351.16887615128
797,1131626.0,0.0,1131626.0,1131626.0,20931.04656879771
798,655021.0,0.0,655021.0,655021.0,12721.647903868938
799,1078160.0,0.0,1078160.0,1078160.0,20038.08824429676
800,1254393.0,0.0,1254393.0,1254393.0,22957.919372882196
801,1142687.0,0.0,1142687.0,1142687.0,21114.84109288087
802,1280000.0,0.0,1280000.0,1280000.0,23246.008077570987
803,1224901.0,0.0,1224901.0,1224901.0,22473.728248927422
804,1155331.0,0.0,1155331.0,1155331.0,21324.665752217952
805,1077703.0,0.0,1077703.0,1077703.0,20030.225795374994
806,1095826.0,0.0,1095826.0,1095826.0,20333.578104739776
807,1015019.0,0.0,1015019.0,1015019.0,18975.008664502573
808,727954.0,0.0,727954.0,727954.0,14017.394183165492
809,206310.0,0.0,206310.0,206310.0,4318.841093779036
810,279515.0,0.0,279515.0,279515.0,5753.143632903423
811,409394.0,0.0,409394.0,409394.0,8227.186163796157
812,415408.0,0.0,415408.0,415408.0,8339.889646784613
813,388129.0,0.0,388129.0,388129.0,7827.382680426747
814,275357.0,0.0,275357.0,275357.0,5672.507335096384
815,306596.0,0.0,306596.0,306596.0,6275.72688572667
816,318640.0,0.0,318640.0,318640.0,6506.923067443324
817,345696.0,0.0,345696.0,345696.0,7023.692617112895
818,192000.0,0.0,192000.0,192000.0,4034.1586155178857
819,173589.0,0.0,173589.0,173589.0,3641.4089597286406
820,52213.0,0.0,52213.0,52213.0,1092.4860300967653
821,45096.0,0.0,45096.0,45096.0,941.8055586675894
822,0.0,0.0,0.0,0.0,-0.0
823,0.0,0.0,0.0,0.0,-0.0
824,363381.0,0.0,363381.0,363381.0,6132.487419340362
825,776119.0,0.0,776119.0,776119.0,14863.224207273093
826,776119.0,0.0,776119.0,776119.0,14863.199356345247
827,468549.0,0.0,468549.0,468549.0,9328.649505070474
828,393835.0,0.0,393835.0,393835.0,7934.060741110882
829,563960.0,0.0,563960.0,563960.0,11078.753690254076
830,569115.0,0.0,569115.0,569115.0,11172.381389277385
831,285666.0,0.0,285666.0,285666.0,5871.545870341753
832,621728.0,0.0,621728.0,621728.0,12123.0549019359
