,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
347,454525.86053868535,141457.11558365973,313068.7449550256,454525.86053868535,8366.316447324267
348,454526.6214796147,194932.90945471037,259593.71202490432,454526.6214796147,8366.316447324267
349,454527.3824205441,133441.32531844277,321086.05710210133,454527.3824205441,8366.316447324267
350,454528.1433614735,58038.893468626426,396489.2498928471,454528.1433614735,8366.316447324267
351,488805.69434430765,0.0,488805.69434430765,488805.69434430765,8366.316447324267
352,499022.4762440673,0.0,499022.4762440673,499022.4762440673,8366.316447324267
353,500217.431930059,0.0,500217.431930059,500217.431930059,8366.316447324267
354,500217.431930059,0.0,500217.431930059,500217.431930059,8366.316447324267
355,500217.431930059,0.0,500217.431930059,500217.431930059,8366.316447324267
356,500217.431930059,0.0,500217.431930059,500217.431930059,8366.316447324267
357,500217.431930059,0.0,500217.431930059,500217.431930059,8366.316447324267
358,500217.431930059,0.0,500217.431930059,500217.431930059,8366.316447324267
359,500217.431930059,0.0,500217.431930059,500217.431930059,8366.316447324267
360,500217.431930059,0.0,500217.431930059,500217.431930059,8366.316447324267
361,500217.431930059,0.0,500217.431930059,500217.431930059,8366.316447324267
362,499615.8929641917,0.0,499615.8929641917,499615.8929641917,8366.316447324267
363,496898.2096428008,0.0,496898.2096428008,496898.2096428008,8366.316447324267
364,486128.6207308853,0.0,486128.6207308853,486128.6207308853,8366.316447324267
365,496960.63299674675,0.0,496960.63299674675,496960.63299674675,8366.316447324267
366,499986.7601833509,0.0,499986.7601833509,499986.7601833509,8366.316447324267
367,472206.2334796191,0.0,472206.2334796191,472206.2334796191,8366.316447324267
368,496865.97303480736,0.0,496865.97303480736,496865.97303480736,8366.316447324267
369,496360.4885640501,0.0,496360.4885640501,496360.4885640501,8366.316447324267
370,475041.3592441814,0.0,475041.3592441814,475041.3592441814,8366.316447324267
371,454544.12312099093,49117.860723759804,405426.2623972311,454544.12312099093,8366.316447324267
372,454544.88406192046,50283.58309961128,404261.3009623092,454544.88406192046,8366.316447324267
373,454545.6450028498,36686.79192137666,417858.85308147315,454545.6450028498,8366.316447324267
374,454546.40594377916,73879.82261706534,380666.5833267138,454546.40594377916,8366.316447324267
375,454547.1668847086,16242.604082563368,438304.56280214526,454547.1668847086,8366.316447324267
376,454547.9278256379,32680.303021400643,421867.6248042373,454547.9278256379,8366.316447324267
377,454548.68876656744,7606.01128639403,446942.6774801734,454548.68876656744,8366.316447324267
378,460188.37778591784,0.0,460188.37778591784,460188.37778591784,8366.316447324267
379,454550.21064842615,64072.97781307058,390477.23283535556,454550.21064842615,8366.316447324267
380,454550.9715893557,262433.8459014553,192117.12568790035,454550.9715893557,8366.316447324267
381,454551.73253028496,209849.89124175685,244701.8412885281,454551.73253028496,8366.316447324267
382,454552.4934712144,393637.0142754784,60915.47919573601,454552.4934712144,8366.316447324267
383,454553.25441214384,374077.54918126407,80475.70523087976,454553.25441214384,8366.316447324267
384,454554.01535307313,383694.36725095613,70859.64810211702,454554.01535307313,8366.316447324267
385,454554.77629400266,361412.5398379437,93142.23645605898,454554.77629400266,8366.316447324267
386,454555.537234932,353971.7744538996,100583.76278103243,454555.537234932,8366.316447324267
387,454556.29817586136,404161.44661558233,50394.85156027901,454556.29817586136,8366.316447324267
388,454557.0591167909,338687.19291227614,115869.86620451472,454557.0591167909,8366.316447324267
389,454557.8200577202,325975.8644394027,128581.9556183175,454557.8200577202,8366.316447324267
390,454558.5809986497,316069.9970488666,138488.5839497831,454558.5809986497,8366.316447324267
391,454559.341939579,246624.61397688283,207934.72796269617,454559.341939579,8366.316447324267
392,454560.1028805084,249614.01499540717,204946.08788510124,454560.1028805084,8366.316447324267
393,454560.8638214378,306333.2776006714,148227.58622076645,454560.8638214378,8366.316447324267
394,454561.6247623672,394261.9309044318,60299.69385793542,454561.6247623672,8366.316447324267
395,454562.38570329663,394683.5143685452,59878.871334751406,454562.38570329663,8366.316447324267
396,454563.1466442259,374334.44087523397,80228.70576899199,454563.1466442259,8366.316447324267
397,454563.9075851554,344776.5881433562,109787.3194417992,454563.9075851554,8366.316447324267
398,454564.6685260849,344605.3142634849,109959.3542626,454564.6685260849,8366.316447324267
399,454565.4294670142,348369.7153494389,106195.71411757533,454565.4294670142,8366.316447324267
400,454566.1904079436,351817.2792271361,102748.9111808075,454566.1904079436,8366.316447324267
401,454566.95134887303,272197.35411709885,182369.59723177418,454566.95134887303,8366.316447324267
402,454567.7122898024,126036.2577653256,328531.4545244768,454567.7122898024,8366.316447324267
403,454568.4732307318,242801.60412645416,211766.86910427763,454568.4732307318,8366.316447324267
404,454569.23417166126,321360.2664227813,133208.96774887998,454569.23417166126,8366.316447324267
405,454569.99511259067,397501.26470428455,57068.73040830611,454569.99511259067,8366.316447324267
406,454570.7560535201,448360.8603984185,6209.895655101551,454570.7560535201,8366.316447324267
407,454571.5169944495,427104.74994052463,27466.767053924847,454571.5169944495,8366.316447324267
408,454572.2779353787,434911.62481497484,19660.653120403906,454572.2779353787,8366.316447324267
409,454573.0388763083,361659.64884293824,92913.39003337006,454573.0388763083,8366.316447324267
410,454573.79981723765,336158.25738333235,118415.54243390528,454573.79981723765,8366.316447324267
411,454574.56075816706,278474.9646632932,176099.59609487385,454574.56075816706,8366.316447324267
412,454575.3216990965,219801.51819444916,234773.8035046473,454575.3216990965,8366.316447324267
413,454576.0826400258,117166.27118620696,337409.81145381887,454576.0826400258,8366.316447324267
414,454576.84358095523,39687.9347279339,414888.90885302133,454576.84358095523,8366.316447324267
415,475206.45724002906,0.0,475206.45724002906,475206.45724002906,8366.316447324267
416,474012.7772891687,0.0,474012.7772891687,474012.7772891687,8366.316447324267
417,454579.12640374346,49644.18017366243,404934.946230081,454579.12640374346,8366.316447324267
418,454579.88734467287,176226.82262563403,278353.06471903884,454579.88734467287,8366.316447324267
419,454580.64828560234,330272.053095726,124308.59518987632,454580.64828560234,8366.316447324267
420,454581.4092265317,391571.689447868,63009.71977866371,454581.4092265317,8366.316447324267
421,454582.17016746104,423023.0616491972,31559.108518263823,454582.17016746104,8366.316447324267
422,454582.93110839056,436756.208631807,17826.72247658356,454582.93110839056,8366.316447324267
423,454583.6920493198,451170.3342477106,3413.3578016091856,454583.6920493198,8366.316447324267
424,454584.4529902493,454584.4529902493,0.0,454584.4529902493,8366.316447324267
425,454585.21393117873,451323.7014531583,3261.5124780204264,454585.21393117873,8366.316447324267
426,454585.974872108,454585.974872108,0.0,454585.974872108,8366.316447324267
427,454586.7358130375,454586.7358130375,0.0,454586.7358130375,8366.316447324267
428,454587.49675396684,454587.49675396684,0.0,454587.49675396684,8366.316447324267
429,454588.2576948962,448312.0863950687,6276.171299827502,454588.2576948962,8366.316447324267
430,454589.0186358257,432976.7381438294,21612.280491996313,454589.0186358257,8366.316447324267
431,454589.7795767551,408192.72529936925,46397.05427738587,454589.7795767551,8366.316447324267
432,454590.54051768454,362190.64101019216,92399.89950749237,454590.54051768454,8366.316447324267
433,454591.3014586139,306474.04949932627,148117.25195928762,454591.3014586139,8366.316447324267
434,454592.0623995433,209225.02415546385,245367.03824407945,454592.0623995433,8366.316447324267
435,454592.82334047277,238337.34432935473,216255.47901111803,454592.82334047277,8366.316447324267
436,454593.5842814022,355782.66002765973,98810.92425374241,454593.5842814022,8366.316447324267
437,454594.3452223316,372176.50407105044,82417.84115128113,454594.3452223316,8366.316447324267
438,454595.1061632609,359573.41095490707,95021.69520835379,454595.1061632609,8366.316447324267
439,454595.8671041903,330425.9537748281,124169.91332936214,454595.8671041903,8366.316447324267
440,454596.62804511975,347427.568064633,107169.05998048674,454596.62804511975,8366.316447324267
441,454597.38898604905,307852.23315686546,146745.15582918358,454597.38898604905,8366.316447324267
442,454598.14992697845,140826.4540970815,313771.69582989695,454598.14992697845,8366.316447324267
443,454598.9108679079,21145.395576301264,433453.51529160666,454598.9108679079,8366.316447324267
444,495187.3321163815,0.0,495187.3321163815,495187.3321163815,8366.316447324267
445,499349.8155093058,0.0,499349.8155093058,499349.8155093058,8366.316447324267
446,500217.431930059,0.0,500217.431930059,500217.431930059,8366.316447324267
447,500217.431930059,0.0,500217.431930059,500217.431930059,8366.316447324267
448,500217.431930059,0.0,500217.431930059,500217.431930059,8366.316447324267
449,500217.431930059,0.0,500217.431930059,500217.431930059,8366.316447324267
450,497901.9929316513,0.0,497901.9929316513,497901.9929316513,8366.316447324267
451,499209.5501361107,0.0,499209.5501361107,499209.5501361107,8366.316447324267
452,499131.58742060495,0.0,499131.58742060495,499131.58742060495,8366.316447324267
453,498798.1397558036,0.0,498798.1397558036,498798.1397558036,8366.316447324267
454,499890.65743971267,0.0,499890.65743971267,499890.65743971267,8366.316447324267
455,497690.7734179628,0.0,497690.7734179628,497690.7734179628,8366.316447324267
456,491788.8280179108,0.0,491788.8280179108,491788.8280179108,8366.316447324267
457,497415.5569742998,0.0,497415.5569742998,497415.5569742998,8366.316447324267
458,454610.32498184894,29838.608932775445,424771.7160490735,454610.32498184894,8366.316447324267
459,454611.08592277835,86213.79308877129,368397.29283400706,454611.08592277835,8366.316447324267
460,454611.8468637077,185145.05252429738,269466.7943394103,454611.8468637077,8366.316447324267
461,454612.6078046372,130190.07413485751,324422.5336697797,454612.6078046372,8366.316447324267
462,454613.3687455666,131069.20475250797,323544.1639930586,454613.3687455666,8366.316447324267
463,454614.129686496,273853.5964607864,180760.53322570954,454614.129686496,8366.316447324267
464,454614.8906274254,238736.02825558904,215878.86237183635,454614.8906274254,8366.316447324267
465,454615.6515683547,271500.78055891796,183114.87100943673,454615.6515683547,8366.316447324267
466,454616.4125092842,395756.11838905996,58860.294120224244,454616.4125092842,8366.316447324267
467,454617.1734502136,402087.4965074256,52529.67694278802,454617.1734502136,8366.316447324267
468,454617.93439114286,386573.5615661835,68044.37282495936,454617.93439114286,8366.316447324267
469,454618.6953320724,350642.12013929634,103976.57519277603,454618.6953320724,8366.316447324267
470,454619.45627300174,302090.68085457187,152528.77541842987,454619.45627300174,8366.316447324267
471,454620.21721393114,212595.99350602858,242024.22370790257,454620.21721393114,8366.316447324267
472,454620.9781548606,196401.9377822757,258219.04037258492,454620.9781548606,8366.316447324267
473,454621.73909578996,229918.46781448077,224703.2712813092,454621.73909578996,8366.316447324267
474,492132.58236288297,0.0,492132.58236288297,492132.58236288297,8366.316447324267
475,475384.65046762716,0.0,475384.65046762716,475384.65046762716,8366.316447324267
476,497497.6703783492,0.0,497497.6703783492,497497.6703783492,8366.316447324267
477,474528.0130450431,0.0,474528.0130450431,474528.0130450431,8366.316447324267
478,491582.14663538995,0.0,491582.14663538995,491582.14663538995,8366.316447324267
479,475762.21162947104,0.0,475762.21162947104,475762.21162947104,8366.316447324267
480,470857.6694487057,0.0,470857.6694487057,470857.6694487057,8366.316447324267
481,493646.1766884321,0.0,493646.1766884321,493646.1766884321,8366.316447324267
482,454628.58756415464,1510.947763812961,453117.6398003417,454628.58756415464,8366.316447324267
483,473711.0490099718,0.0,473711.0490099718,473711.0490099718,8366.316447324267
484,493204.7025348954,0.0,493204.7025348954,493204.7025348954,8366.316447324267
485,454630.8703869428,8561.936961672967,446068.93342526985,454630.8703869428,8366.316447324267
486,454631.63132787216,22190.825187894166,432440.806139978,454631.63132787216,8366.316447324267
487,466328.8166838415,0.0,466328.8166838415,466328.8166838415,8366.316447324267
488,471399.9325865708,0.0,471399.9325865708,471399.9325865708,8366.316447324267
489,454633.9141506604,131563.09391622402,323070.82023443637,454633.9141506604,8366.316447324267
490,454634.6750915898,228368.23956055395,226266.43553103585,454634.6750915898,8366.316447324267
491,454635.4360325192,222027.9691812304,232607.4668512888,454635.4360325192,8366.316447324267
492,454636.1969734487,223134.7555356505,231501.44143779817,454636.1969734487,8366.316447324267
493,454636.957914378,224137.0074232122,230499.95049116583,454636.957914378,8366.316447324267
494,454637.71885530744,200633.33953548523,254004.3793198222,454637.71885530744,8366.316447324267
495,454638.4797962368,196086.43051217883,258552.04928405795,454638.4797962368,8366.316447324267
496,454639.2407371662,157977.34005986073,296661.9006773055,454639.2407371662,8366.316447324267
497,457952.5486157605,0.0,457952.5486157605,457952.5486157605,8366.316447324267
498,497210.45917999593,0.0,497210.45917999593,497210.45917999593,8366.316447324267
499,496660.7167885583,0.0,496660.7167885583,496660.7167885583,8366.316447324267
500,492367.12581982574,0.0,492367.12581982574,492367.12581982574,8366.316447324267
501,481004.4160921314,0.0,481004.4160921314,481004.4160921314,8366.316447324267
502,454643.80638274265,32079.082387230883,422564.72399551177,454643.80638274265,8366.316447324267
503,454644.56732367206,23280.994041384256,431363.5732822878,454644.56732367206,8366.316447324267
