,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
1927,423323.42363597895,0.0,423323.42363597895,423323.42363597895,8320.655687696868
1928,769551.9550301275,0.0,769551.9550301275,769551.9550301275,14397.332672177406
1929,788298.4035067486,0.0,788298.4035067486,788298.4035067486,14714.685855912547
1930,919081.2193009786,0.0,919081.2193009786,919081.2193009786,16900.3055589686
1931,890497.5184492694,0.0,890497.5184492694,890497.5184492694,16426.696971173897
1932,833965.3540867524,0.0,833965.3540867524,833965.3540867524,15483.355397363119
1933,836672.845201646,0.0,836672.845201646,836672.845201646,15528.714796144777
1934,657707.5358716177,0.0,657707.5358716177,657707.5358716177,12480.684707225373
1935,630661.1868003474,0.0,630661.1868003474,630661.1868003474,12011.010096148333
1936,509792.49873345875,0.0,509792.49873345875,509792.49873345875,9880.037119671379
1937,237489.18279813457,0.0,237489.18279813457,237489.18279813457,4849.90095039855
1938,254431.25352508354,0.0,254431.25352508354,254431.25352508354,5174.198643346948
1939,150666.09551640137,0.0,150666.09551640137,150666.09551640137,3146.7812019704525
1940,145732.1902665866,0.0,145732.1902665866,145732.1902665866,3048.922469920479
1941,148488.5057982374,0.0,148488.5057982374,148488.5057982374,3103.613454854286
1942,196360.89043026385,0.0,196360.89043026385,196360.89043026385,4018.961699444657
1943,164574.0195838469,0.0,164574.0195838469,164574.0195838469,3430.885105807786
1944,190024.36991531274,0.0,190024.36991531274,190024.36991531274,3930.8248086694744
1945,172134.5821073174,0.0,172134.5821073174,172134.5821073174,3579.973804197355
1946,162407.03816247694,0.0,162407.03816247694,162407.03816247694,3388.037896162844
1947,120115.1646398234,0.0,120115.1646398234,120115.1646398234,2514.880182643354
1948,59444.63246867663,0.0,59444.63246867663,59444.63246867663,1241.5167451590337
1949,0.0,0.0,0.0,0.0,-0.0
1950,0.0,0.0,0.0,0.0,-0.0
1951,194635.0439932519,0.0,194635.0439932519,194635.0439932519,3350.3896611438254
1952,72770.36135544257,0.0,72770.36135544257,72770.36135544257,1523.3450718224906
1953,176283.0222408256,0.0,176283.0222408256,176283.0222408256,3340.142671858501
1954,719252.7963532421,0.0,719252.7963532421,719252.7963532421,13538.33414330584
1955,1000000.0,0.0,1000000.0,1000000.0,18226.60098720957
1956,835600.0685369074,0.0,835600.0685369074,835600.0685369074,15508.477275557225
1957,692122.4033047595,0.0,692122.4033047595,692122.4033047595,13072.779247762379
1958,903174.6537018318,0.0,903174.6537018318,903174.6537018318,16634.496245666935
1959,656147.1053235244,0.0,656147.1053235244,656147.1053235244,12451.760532165517
1960,1000000.0,0.0,1000000.0,1000000.0,18226.452278464392
1961,1000000.0,0.0,1000000.0,1000000.0,18226.421907361964
1962,1000000.0,0.0,1000000.0,1000000.0,18226.391536360727
1963,937085.569342673,0.0,937085.569342673,937085.569342673,17194.717126880405
1964,270125.0739083303,0.0,270125.0739083303,270125.0739083303,5472.1120075066865
1965,277614.9381410292,0.0,277614.9381410292,277614.9381410292,5614.170890477658
1966,874985.8649841909,0.0,874985.8649841909,874985.8649841909,16166.097872598464
1967,874617.0148945516,0.0,874617.0148945516,874617.0148945516,16159.930216352492
1968,879022.8658188415,0.0,879022.8658188415,879022.8658188415,16233.228235099476
1969,878892.6675595659,0.0,878892.6675595659,878892.6675595659,16231.035123413172
1970,879022.8658188415,0.0,879022.8658188415,879022.8658188415,16233.174138793442
1971,879022.8658188415,0.0,879022.8658188415,879022.8658188415,16233.147090575658
1972,879022.8658188415,0.0,879022.8658188415,879022.8658188415,16233.120042447987
1973,879022.8658188415,0.0,879022.8658188415,879022.8658188415,16233.092994410426
1974,879022.8658188415,0.0,879022.8658188415,879022.8658188415,16233.06594646298
1975,1000000.0,0.0,1000000.0,1000000.0,18226.00666713959
1976,1000000.0,0.0,1000000.0,1000000.0,18225.976297521902
1977,1000000.0,0.0,1000000.0,1000000.0,18225.945928005407
1978,1000000.0,0.0,1000000.0,1000000.0,18225.915558590095
1979,1000000.0,0.0,1000000.0,1000000.0,18225.88518927597
1980,1000000.0,0.0,1000000.0,1000000.0,18225.85482006304
1981,1000000.0,0.0,1000000.0,1000000.0,18225.824450951284
1982,1000000.0,0.0,1000000.0,1000000.0,18225.794081940723
1983,1000000.0,0.0,1000000.0,1000000.0,18225.763713031338
1984,1000000.0,0.0,1000000.0,1000000.0,18225.733344223143
1985,981805.844164436,0.0,981805.844164436,981805.844164436,17928.414286732488
1986,401237.02306200325,0.0,401237.02306200325,401237.02306200325,7915.4409597224885
1987,406857.2395287913,0.0,406857.2395287913,406857.2395287913,8018.28712729325
1988,544921.8678640473,0.0,544921.8678640473,544921.8678640473,10502.881592804837
1989,697154.7167254892,0.0,697154.7167254892,697154.7167254892,13158.588527777378
1990,704108.1946192622,0.0,704108.1946192622,704108.1946192622,13277.977593616024
1991,681518.2323144176,0.0,681518.2323144176,681518.2323144176,12889.44386258931
1992,704694.5177054155,0.0,704694.5177054155,704694.5177054155,13287.995031308077
1993,740472.9328467664,0.0,740472.9328467664,740472.9328467664,13899.861224916527
1994,713143.0775979607,0.0,713143.0775979607,713143.0775979607,13432.80854578187
1995,616902.3944713323,0.0,616902.3944713323,616902.3944713323,11768.614793874056
1996,567307.431611308,0.0,567307.431611308,567307.431611308,10898.451412061222
1997,408091.82058508805,0.0,408091.82058508805,408091.82058508805,8040.724116334461
1998,311507.95076133934,0.0,311507.95076133934,311507.95076133934,6252.690732426338
1999,568706.3781021907,0.0,568706.3781021907,568706.3781021907,10923.065335845633
2000,765507.4954696589,0.0,765507.4954696589,765507.4954696589,14325.445995018767
2001,749984.5600387844,0.0,749984.5600387844,749984.5600387844,14061.66583956191
2002,753576.86123826,0.0,753576.86123826,753576.86123826,14122.746859467461
2003,737320.0409497725,0.0,737320.0409497725,737320.0409497725,13845.876560830815
2004,678234.9940265847,0.0,678234.9940265847,678234.9940265847,12832.561296540152
2005,621815.4997559902,0.0,621815.4997559902,621815.4997559902,11854.139469179994
2006,613710.9128941545,0.0,613710.9128941545,613710.9128941545,11712.671237807777
2007,610380.8293424625,0.0,610380.8293424625,610380.8293424625,11654.465038334347
2008,590226.0327180498,0.0,590226.0327180498,590226.0327180498,11301.43667916544
2009,502854.47773680376,0.0,502854.47773680376,502854.47773680376,9753.712072935474
2010,126665.64572269889,0.0,126665.64572269889,126665.64572269889,2644.227511230143
2011,116302.82461857631,0.0,116302.82461857631,116302.82461857631,2430.1298204418913
2012,134319.20505061682,0.0,134319.20505061682,134319.20505061682,2746.251472873913
2013,120647.18531166512,0.0,120647.18531166512,120647.18531166512,2524.852097052544
2014,109741.19386190255,0.0,109741.19386190255,109741.19386190255,2291.320402682175
2015,133221.45171299903,0.0,133221.45171299903,133221.45171299903,2695.9523805692043
2016,64452.36708722395,0.0,64452.36708722395,64452.36708722395,1349.3890250746797
2017,56837.84839924071,0.0,56837.84839924071,56837.84839924071,1189.5674546931639
2018,42620.96205115732,0.0,42620.96205115732,42620.96205115732,889.8253533935738
2019,177586.4046492183,0.0,177586.4046492183,177586.4046492183,3233.442278977849
2020,390394.0581776862,0.0,390394.0581776862,390394.0581776862,7715.56379222705
2021,471624.7278067148,0.0,471624.7278067148,471624.7278067148,9192.429153775349
2022,553826.9085244718,0.0,553826.9085244718,553826.9085244718,10659.14593254642
2023,958596.5084677711,0.0,958596.5084677711,958596.5084677711,17545.687770740882
2024,1000000.0,0.0,1000000.0,1000000.0,18223.327241957475
2025,1000000.0,0.0,1000000.0,1000000.0,18223.296881265047
2026,1000000.0,0.0,1000000.0,1000000.0,18223.266520673755
2027,1000000.0,0.0,1000000.0,1000000.0,18223.236160183613
2028,1000000.0,0.0,1000000.0,1000000.0,18223.205799794618
2029,943765.0250186439,0.0,943765.0250186439,943765.0250186439,17301.687465204475
2030,866763.4644869252,0.0,866763.4644869252,866763.4644869252,16026.32437205491
2031,970882.5163160147,0.0,970882.5163160147,970882.5163160147,17746.99838423565
2032,978210.1705546525,0.0,978210.1705546525,978210.1705546525,17866.989951052616
2033,1000000.0,0.0,1000000.0,1000000.0,18223.054788247257
2034,869894.965906993,0.0,869894.965906993,869894.965906993,16078.399044425674
2035,874070.37762288,0.0,874070.37762288,874070.37762288,16147.907375994555
2036,877262.9612292036,0.0,877262.9612292036,877262.9612292036,16201.015168230975
2037,879022.8658188415,0.0,879022.8658188415,879022.8658188415,16230.266380123763
2038,879022.8658188415,0.0,879022.8658188415,879022.8658188415,16230.239341591161
2039,879022.8658188415,0.0,879022.8658188415,879022.8658188415,16230.212303148624
2040,879022.8658188415,0.0,879022.8658188415,879022.8658188415,16230.185264796155
2041,879022.8658188415,0.0,879022.8658188415,879022.8658188415,16230.158226533746
2042,879022.8658188415,0.0,879022.8658188415,879022.8658188415,16230.131188361405
2043,879022.8658188415,0.0,879022.8658188415,879022.8658188415,16230.104150279123
2044,879022.8658188415,0.0,879022.8658188415,879022.8658188415,16230.077112286916
2045,879022.8658188415,0.0,879022.8658188415,879022.8658188415,16230.050074384762
2046,879022.8658188415,0.0,879022.8658188415,879022.8658188415,16230.023036572671
2047,1000000.0,0.0,1000000.0,1000000.0,18222.635009579433
2048,1000000.0,0.0,1000000.0,1000000.0,18222.60465119307
2049,1000000.0,0.0,1000000.0,1000000.0,18222.57429290783
2050,1000000.0,0.0,1000000.0,1000000.0,18222.54393472372
2051,1000000.0,0.0,1000000.0,1000000.0,18222.51357664075
2052,1000000.0,0.0,1000000.0,1000000.0,18222.483218658905
2053,1000000.0,0.0,1000000.0,1000000.0,18222.45286077819
2054,1000000.0,0.0,1000000.0,1000000.0,18222.42250299861
2055,1000000.0,0.0,1000000.0,1000000.0,18222.39214532015
2056,1000000.0,0.0,1000000.0,1000000.0,18222.36178774283
2057,1000000.0,0.0,1000000.0,1000000.0,18222.331430266626
2058,1000000.0,0.0,1000000.0,1000000.0,18222.301072891558
2059,973093.5597971983,0.0,973093.5597971983,973093.5597971983,17782.401433920553
2060,879022.8658188415,0.0,879022.8658188415,879022.8658188415,16229.639906741135
2061,879022.8658188415,0.0,879022.8658188415,879022.8658188415,16229.612870295292
2062,879022.8658188415,0.0,879022.8658188415,879022.8658188415,16229.585833939504
2063,879022.8658188415,0.0,879022.8658188415,879022.8658188415,16229.558797673768
2064,879022.8658188415,0.0,879022.8658188415,879022.8658188415,16229.531761498089
2065,879022.8658188415,0.0,879022.8658188415,879022.8658188415,16229.50472541246
2066,879022.8658188415,0.0,879022.8658188415,879022.8658188415,16229.477689416892
2067,879022.8658188415,0.0,879022.8658188415,879022.8658188415,16229.45065351137
2068,879022.8658188415,0.0,879022.8658188415,879022.8658188415,16229.423617695904
2069,879022.8658188415,0.0,879022.8658188415,879022.8658188415,16229.396581970492
2070,879022.8658188415,0.0,879022.8658188415,879022.8658188415,16229.369546335125
2071,1000000.0,0.0,1000000.0,1000000.0,18221.910918686237
2072,1000000.0,0.0,1000000.0,1000000.0,18221.88056271197
2073,1000000.0,0.0,1000000.0,1000000.0,18221.85020683882
2074,1000000.0,0.0,1000000.0,1000000.0,18221.819851066786
2075,1000000.0,0.0,1000000.0,1000000.0,18221.78949539588
2076,1000000.0,0.0,1000000.0,1000000.0,18221.75913982608
2077,1000000.0,0.0,1000000.0,1000000.0,18221.728784357405
2078,1000000.0,0.0,1000000.0,1000000.0,18221.69842898985
2079,1000000.0,0.0,1000000.0,1000000.0,18221.668073723402
2080,1000000.0,0.0,1000000.0,1000000.0,18221.63771855808
2081,1000000.0,0.0,1000000.0,1000000.0,18221.60736349387
2082,1000000.0,0.0,1000000.0,1000000.0,18221.577008530774
2083,895464.5157678538,0.0,895464.5157678538,895464.5157678538,16502.108219334405
2084,879022.8658188415,0.0,879022.8658188415,879022.8658188415,16228.986679250882
2085,879022.8658188415,0.0,879022.8658188415,879022.8658188415,16228.959644980827
2086,879022.8658188415,0.0,879022.8658188415,879022.8658188415,16228.932610800819
2087,879022.8658188415,0.0,879022.8658188415,879022.8658188415,16228.905576710846
2088,879022.8658188415,0.0,879022.8658188415,879022.8658188415,16228.878542710925
2089,879022.8658188415,0.0,879022.8658188415,879022.8658188415,16228.85150880104
2090,879022.8658188415,0.0,879022.8658188415,879022.8658188415,16228.824474981204
2091,879022.8658188415,0.0,879022.8658188415,879022.8658188415,16228.797441251407
2092,879022.8658188415,0.0,879022.8658188415,879022.8658188415,16228.770407611653
2093,879022.8658188415,0.0,879022.8658188415,879022.8658188415,16228.743374061945
2094,879022.8658188415,0.0,879022.8658188415,879022.8658188415,16228.716340602276
2095,907893.832425376,0.0,907893.832425376,907893.832425376,16707.733093164494
2096,1000000.0,0.0,1000000.0,1000000.0,18221.15709079453
2097,1000000.0,0.0,1000000.0,1000000.0,18221.126737331317
2098,913672.3364527193,0.0,913672.3364527193,913672.3364527193,16803.255780082836
2099,812440.905814799,0.0,812440.905814799,812440.905814799,15114.891326008332
2100,890016.0520050554,0.0,890016.0520050554,890016.0520050554,16411.227315678785
2101,1000000.0,0.0,1000000.0,1000000.0,18221.00659957843
2102,975849.0087983685,0.0,975849.0087983685,975849.0087983685,17826.262542386507
2103,858361.5739217661,0.0,858361.5739217661,858361.5739217661,15884.233024795865
2104,753697.1590307843,0.0,753697.1590307843,753697.1590307843,14121.36966469265
2105,936968.3800119403,0.0,936968.3800119403,936968.3800119403,17187.586737743462
2106,669886.604636216,0.0,669886.604636216,669886.604636216,12685.359414038925
2107,879022.8658188415,0.0,879022.8658188415,879022.8658188415,16228.364491980728
2108,181981.39725506926,0.0,181981.39725506926,181981.39725506926,3771.5255944376318
2109,683503.9216344183,0.0,683503.9216344183,683503.9216344183,12920.16060932247
2110,101084.58778359606,0.0,101084.58778359606,101084.58778359606,2110.4990054798955
2111,602802.4276475719,0.0,602802.4276475719,602802.4276475719,10812.075834176989
2112,465936.7970097445,0.0,465936.7970097445,465936.7970097445,9088.22751641437
2113,286778.3752996266,0.0,286778.3752996266,286778.3752996266,5785.384887279959
2114,856247.2648340642,0.0,856247.2648340642,856247.2648340642,15848.242477657815
2115,873262.3404502562,0.0,873262.3404502562,873262.3404502562,16131.881381933314
2116,879022.8658188415,0.0,879022.8658188415,879022.8658188415,16227.706655989963
2117,879022.8658188415,0.0,879022.8658188415,879022.8658188415,16227.67962598194
2118,879022.8658188415,0.0,879022.8658188415,879022.8658188415,16227.652596063936
2119,1000000.0,0.0,1000000.0,1000000.0,18220.008460971636
2120,1000000.0,0.0,1000000.0,1000000.0,18219.97811133303
2121,1000000.0,0.0,1000000.0,1000000.0,18219.947761795498
2122,1000000.0,0.0,1000000.0,1000000.0,18219.917412359064
2123,1000000.0,0.0,1000000.0,1000000.0,18219.88706302371
2124,1000000.0,0.0,1000000.0,1000000.0,18219.856713789446
2125,879024.0464978048,0.0,879024.0464978048,879024.0464978048,16227.480862024624
2126,702488.7815096717,0.0,702488.7815096717,702488.7815096717,13245.845683295378
2127,474164.3497975259,0.0,474164.3497975259,474164.3497975259,9236.169707069894
2128,348873.36458393326,0.0,348873.36458393326,348873.36458393326,6947.531324968228
2129,176586.76783267717,0.0,176586.76783267717,176586.76783267717,3665.4503027894707
2130,121629.92335485513,0.0,121629.92335485513,121629.92335485513,2543.600960710395
2131,161110.74671455566,0.0,161110.74671455566,161110.74671455566,3242.6437021065503
2132,503522.1366871822,0.0,503522.1366871822,503522.1366871822,9762.430353183629
2133,0.0,0.0,0.0,0.0,-0.0
2134,36722.564428213256,0.0,36722.564428213256,36722.564428213256,636.2211557386341
2135,731466.9640577103,0.0,731466.9640577103,731466.9640577103,11932.921487818452
2136,434909.19620300696,0.0,434909.19620300696,434909.19620300696,8525.71724367376
2137,749306.128561769,0.0,749306.128561769,749306.128561769,14044.346552740442
2138,874481.0198198857,0.0,874481.0198198857,874481.0198198857,16150.19213768704
2139,875483.0094448241,0.0,875483.0094448241,875483.0094448241,16166.839249320512
2140,874989.5148387473,0.0,874989.5148387473,874989.5148387473,16158.600491526568
2141,848421.4531086284,0.0,848421.4531086284,848421.4531086284,15715.46747793779
2142,49022.540569667144,0.0,49022.540569667144,49022.540569667144,1025.3526319359942
2143,747082.931595499,0.0,747082.931595499,747082.931595499,12409.225249780293
2144,1000000.0,0.0,1000000.0,1000000.0,18216.877532434635
2145,1000000.0,0.0,1000000.0,1000000.0,18216.84719322151
2146,1000000.0,0.0,1000000.0,1000000.0,18216.81685410942
2147,1000000.0,0.0,1000000.0,1000000.0,18216.78651509837
2148,1000000.0,0.0,1000000.0,1000000.0,18216.756176188348
2149,1000000.0,0.0,1000000.0,1000000.0,18216.725837379363
2150,1000000.0,0.0,1000000.0,1000000.0,18216.695498671415
2151,1000000.0,0.0,1000000.0,1000000.0,18216.665160064505
2152,917688.8007697139,0.0,917688.8007697139,917688.8007697139,16865.488599795728
