,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
458,1084611.0,0.0,1084611.0,1084611.0,20049.878106686763
459,940665.0,0.0,940665.0,940665.0,17633.33212305492
460,688056.0,0.0,688056.0,688056.0,13261.306147615505
461,828380.0,0.0,828380.0,828380.0,15711.924398139749
462,826137.0,0.0,826137.0,826137.0,15673.17141754456
463,461554.0,0.0,461554.0,461554.0,9172.526845572274
464,622327.0,0.0,622327.0,622327.0,12092.716835252786
465,774161.0,0.0,774161.0,774161.0,14771.74361346645
466,589182.0,0.0,589182.0,589182.0,11498.096118795458
467,716219.0,0.0,716219.0,716219.0,13757.667828064099
468,755834.0,0.0,755834.0,755834.0,14452.005611817553
469,847583.0,0.0,847583.0,847583.0,16042.696959766194
470,971556.0,0.0,971556.0,971556.0,18155.851479512043
471,1042581.0,0.0,1042581.0,1042581.0,19349.016588807262
472,823392.0,0.0,823392.0,823392.0,15625.498989799959
473,573757.0,0.0,573757.0,573757.0,11219.988495870475
474,1200000.0,0.0,1200000.0,1200000.0,21951.903555168035
475,1200000.0,0.0,1200000.0,1200000.0,21951.86681533237
476,1200000.0,0.0,1200000.0,1200000.0,21951.83007561966
477,1200000.0,0.0,1200000.0,1200000.0,21951.793336029885
478,1200000.0,0.0,1200000.0,1200000.0,21951.756596563075
479,1200000.0,0.0,1200000.0,1200000.0,21951.719857219225
480,1200000.0,0.0,1200000.0,1200000.0,21951.683117998316
481,1200000.0,0.0,1200000.0,1200000.0,21951.646378900365
482,1156990.0,0.0,1156990.0,1156990.0,21245.868373991474
483,1200000.0,0.0,1200000.0,1200000.0,21951.573041956322
484,1200000.0,0.0,1200000.0,1200000.0,21951.53630322676
485,1138992.0,0.0,1138992.0,1138992.0,20949.25328774721
486,1104194.0,0.0,1104194.0,1104194.0,20373.910209278383
487,1190723.0,0.0,1190723.0,1190723.0,21799.53679794958
488,1200000.0,0.0,1200000.0,1200000.0,21951.389897257694
489,1200000.0,0.0,1200000.0,1200000.0,21951.35315914103
490,1159838.0,0.0,1159838.0,1159838.0,21292.437856351156
491,1156320.0,0.0,1156320.0,1156320.0,21234.52276017325
492,1136828.0,0.0,1136828.0,1136828.0,20913.309044724254
493,1134731.0,0.0,1134731.0,1134731.0,20878.671254467547
494,1200000.0,0.0,1200000.0,1200000.0,21951.170167368153
495,1086486.0,0.0,1086486.0,1086486.0,20079.798146615612
496,958473.0,0.0,958473.0,958473.0,17933.919243622713
497,1169335.0,0.0,1169335.0,1169335.0,21448.30254202216
498,1200000.0,0.0,1200000.0,1200000.0,21951.024519599014
499,1200000.0,0.0,1200000.0,1200000.0,21950.987782705106
500,1200000.0,0.0,1200000.0,1200000.0,21950.951045934136
501,1200000.0,0.0,1200000.0,1200000.0,21950.9143092861
502,1078976.0,0.0,1078976.0,1078976.0,19954.744346303785
503,1101443.0,0.0,1101443.0,1101443.0,20327.731876945658
504,1030367.0,0.0,1030367.0,1030367.0,19143.604086206855
505,745511.0,0.0,745511.0,745511.0,14270.584182994267
506,714419.0,0.0,714419.0,714419.0,13725.060274670475
507,680014.0,0.0,680014.0,680014.0,13117.990518422926
508,544822.0,0.0,544822.0,544822.0,10695.65303009433
509,504536.0,0.0,504536.0,504536.0,9961.604162759279
510,567750.0,0.0,567750.0,567750.0,11110.777013606752
511,579213.0,0.0,579213.0,579213.0,11317.631733496903
512,887923.0,0.0,887923.0,887923.0,16733.492421458217
513,821859.0,0.0,821859.0,821859.0,15597.902115850433
514,696760.0,0.0,696760.0,696760.0,13413.758415247614
515,688135.0,0.0,688135.0,688135.0,13261.431221830508
516,693622.0,0.0,693622.0,693622.0,13358.327784499306
517,675128.0,0.0,675128.0,675128.0,13031.266059123012
518,700337.0,0.0,700337.0,700337.0,13476.765630789645
519,587556.0,0.0,587556.0,587556.0,11467.758024138328
520,373016.0,0.0,373016.0,373016.0,7521.148800898201
521,298419.0,0.0,298419.0,298419.0,6103.099254942365
522,299351.0,0.0,299351.0,299351.0,6120.978050291103
523,903286.0,0.0,903286.0,903286.0,16995.586420289517
524,855332.0,0.0,855332.0,855332.0,16174.454662798591
525,842791.0,0.0,842791.0,842791.0,15958.672131271383
526,804456.0,0.0,804456.0,804456.0,15296.44290164814
527,1057059.0,0.0,1057059.0,1057059.0,19588.928305351204
528,1192722.0,0.0,1192722.0,1192722.0,21830.80910667053
529,1144755.0,0.0,1144755.0,1144755.0,21042.742177683453
530,1079786.0,0.0,1079786.0,1079786.0,19967.29003259542
531,1100255.0,0.0,1100255.0,1100255.0,20307.099415510602
532,1156898.0,0.0,1156898.0,1156898.0,21242.59776621899
533,839437.0,0.0,839437.0,839437.0,15900.679739164922
534,635355.0,0.0,635355.0,635355.0,12323.921798292778
535,632290.0,0.0,632290.0,632290.0,12269.20942272579
536,1200000.0,0.0,1200000.0,1200000.0,21949.660088230572
537,1200000.0,0.0,1200000.0,1200000.0,21949.62335590259
538,1200000.0,0.0,1200000.0,1200000.0,21949.586623697527
539,1200000.0,0.0,1200000.0,1200000.0,21949.549891615392
540,1200000.0,0.0,1200000.0,1200000.0,21949.51315965617
541,1200000.0,0.0,1200000.0,1200000.0,21949.476427819853
542,1200000.0,0.0,1200000.0,1200000.0,21949.439696106463
543,1200000.0,0.0,1200000.0,1200000.0,21949.402964515975
544,1200000.0,0.0,1200000.0,1200000.0,21949.366233048415
545,1200000.0,0.0,1200000.0,1200000.0,21949.329501703753
546,1200000.0,0.0,1200000.0,1200000.0,21949.29277048201
547,1200000.0,0.0,1200000.0,1200000.0,21949.256039383177
548,1200000.0,0.0,1200000.0,1200000.0,21949.21930840726
549,978778.0,0.0,978778.0,978778.0,18275.307413169987
550,663564.0,0.0,663564.0,663564.0,12825.499042575064
551,654379.0,0.0,654379.0,654379.0,12662.328713915093
552,880492.0,0.0,880492.0,880492.0,16605.23579730061
553,923384.0,0.0,923384.0,923384.0,17337.03892618199
554,325320.0,0.0,325320.0,325320.0,6617.227689636003
555,180000.0,0.0,180000.0,180000.0,3787.0851823272246
556,146205.0,0.0,146205.0,146205.0,3072.2935380956455
557,43861.0,0.0,43861.0,43861.0,915.416994878413
558,0.0,0.0,0.0,0.0,-0.0
559,0.0,0.0,0.0,0.0,-0.0
560,203305.0,0.0,203305.0,203305.0,3541.657169987059
561,287468.0,0.0,287468.0,287468.0,5891.678888592319
562,136986.0,0.0,136986.0,136986.0,2879.974279903888
563,350280.0,0.0,350280.0,350280.0,6795.24769358917
564,315597.0,0.0,315597.0,315597.0,6430.97885213066
565,260674.0,0.0,260674.0,260674.0,5373.6419883746075
566,299807.0,0.0,299807.0,299807.0,6128.659826351549
567,321815.0,0.0,321815.0,321815.0,6549.637477068052
568,399047.0,0.0,399047.0,399047.0,8008.425700844453
569,585083.0,0.0,585083.0,585083.0,11421.226993898023
570,1022114.0,0.0,1022114.0,1022114.0,19001.67259919221
571,1162523.0,0.0,1162523.0,1162523.0,21331.966918846978
572,1200000.0,0.0,1200000.0,1200000.0,21946.534812152306
573,1200000.0,0.0,1200000.0,1200000.0,21946.49809028136
574,1200000.0,0.0,1200000.0,1200000.0,21946.46136853327
575,1200000.0,0.0,1200000.0,1200000.0,21946.42464690806
576,1200000.0,0.0,1200000.0,1200000.0,21946.387925405696
577,1200000.0,0.0,1200000.0,1200000.0,21946.351204026207
578,1200000.0,0.0,1200000.0,1200000.0,21946.314482769583
579,1200000.0,0.0,1200000.0,1200000.0,21946.277761635814
580,1086295.0,0.0,1086295.0,1086295.0,20072.10414195791
581,825122.0,0.0,825122.0,825122.0,15651.114701424847
582,581472.0,0.0,581472.0,581472.0,11355.930780277788
583,334912.0,0.0,334912.0,334912.0,6798.80609729087
584,352024.0,0.0,352024.0,352024.0,7123.338282301959
585,459842.0,0.0,459842.0,459842.0,9138.0992163935
586,388758.0,0.0,388758.0,388758.0,7815.400683028849
587,286630.0,0.0,286630.0,286630.0,5875.154443727526
588,443774.0,0.0,443774.0,443774.0,8840.892196709348
589,628196.0,0.0,628196.0,628196.0,12193.890221277954
590,838460.0,0.0,838460.0,838460.0,15880.947985795341
591,648190.0,0.0,648190.0,648190.0,12550.277884365514
592,1032646.0,0.0,1032646.0,1032646.0,19177.359242073337
593,1151831.0,0.0,1151831.0,1151831.0,21155.318157863217
594,1200000.0,0.0,1200000.0,1200000.0,21945.757678062488
595,1200000.0,0.0,1200000.0,1200000.0,21945.72095879163
596,1200000.0,0.0,1200000.0,1200000.0,21945.68423964366
597,1200000.0,0.0,1200000.0,1200000.0,21945.647520618528
598,1000335.0,0.0,1000335.0,1000335.0,18635.238615929626
599,480564.0,0.0,480564.0,480564.0,9519.5996440838
600,366721.0,0.0,366721.0,366721.0,7400.766944993299
601,202997.0,0.0,202997.0,202997.0,4243.490482101093
602,180000.0,0.0,180000.0,180000.0,3786.3866787261327
603,119042.0,0.0,119042.0,119042.0,2497.1836396304857
604,0.0,0.0,0.0,0.0,-0.0
605,0.0,0.0,0.0,0.0,-0.0
606,0.0,0.0,0.0,0.0,-0.0
607,170995.0,0.0,170995.0,170995.0,2991.884669311749
608,759994.0,0.0,759994.0,759994.0,14317.347762734502
609,590143.0,0.0,590143.0,590143.0,11510.679122365196
610,584831.0,0.0,584831.0,584831.0,11415.078203821044
611,339809.0,0.0,339809.0,339809.0,6890.9785584110605
612,296980.0,0.0,296980.0,296980.0,6073.44733523675
613,321230.0,0.0,321230.0,321230.0,6537.459987006323
614,461207.0,0.0,461207.0,461207.0,9162.178995725451
615,818151.0,0.0,818151.0,818151.0,15528.746166137815
616,879638.0,0.0,879638.0,879638.0,16586.29803005291
617,1200000.0,0.0,1200000.0,1200000.0,21943.50296845344
618,1200000.0,0.0,1200000.0,1200000.0,21943.466256725835
619,1200000.0,0.0,1200000.0,1200000.0,21943.42954512103
620,1200000.0,0.0,1200000.0,1200000.0,21943.392833639045
621,1200000.0,0.0,1200000.0,1200000.0,21943.35612227987
622,1200000.0,0.0,1200000.0,1200000.0,21943.31941104351
623,1200000.0,0.0,1200000.0,1200000.0,21943.282699929954
624,1200000.0,0.0,1200000.0,1200000.0,21943.245988939216
625,1200000.0,0.0,1200000.0,1200000.0,21943.20927807129
626,1200000.0,0.0,1200000.0,1200000.0,21943.172567326168
627,1200000.0,0.0,1200000.0,1200000.0,21943.135856703862
628,1200000.0,0.0,1200000.0,1200000.0,21943.09914620435
629,1200000.0,0.0,1200000.0,1200000.0,21943.062435827665
630,1200000.0,0.0,1200000.0,1200000.0,21943.025725573774
631,1200000.0,0.0,1200000.0,1200000.0,21942.989015442698
632,1200000.0,0.0,1200000.0,1200000.0,21942.95230543442
633,1200000.0,0.0,1200000.0,1200000.0,21942.915595548948
634,1200000.0,0.0,1200000.0,1200000.0,21942.87888578629
635,728963.0,0.0,728963.0,728963.0,13975.334827306557
636,634082.0,0.0,634082.0,634082.0,12297.09393598192
637,658695.0,0.0,658695.0,658695.0,12735.13359080747
638,580813.0,0.0,580813.0,580813.0,11342.162186333435
639,343992.0,0.0,343992.0,343992.0,6969.981101878084
640,877113.0,0.0,877113.0,877113.0,16542.394115000712
641,1050877.0,0.0,1050877.0,1050877.0,19479.16065350209
642,1200000.0,0.0,1200000.0,1200000.0,21942.598587705044
643,1200000.0,0.0,1200000.0,1200000.0,21942.561879002857
644,1200000.0,0.0,1200000.0,1200000.0,21942.52517042345
645,1200000.0,0.0,1200000.0,1200000.0,21942.488461966866
646,1110067.0,0.0,1110067.0,1110067.0,20462.72485082313
647,932453.0,0.0,932453.0,932453.0,17485.747633775132
648,771153.0,0.0,771153.0,771153.0,14712.457381050286
649,525897.0,0.0,525897.0,525897.0,10347.352634188528
650,338363.0,0.0,338363.0,338363.0,6863.041369001355
651,234777.0,0.0,234777.0,234777.0,4867.904222462012
652,180000.0,0.0,180000.0,180000.0,3785.741427101711
653,180000.0,0.0,180000.0,180000.0,3785.735068479404
654,180606.0,0.0,180606.0,180606.0,3797.8267739113353
655,200791.0,0.0,200791.0,200791.0,4199.083472908585
656,463386.0,0.0,463386.0,463386.0,9201.703006460659
657,797768.0,0.0,797768.0,797768.0,15174.78221062582
658,367401.0,0.0,367401.0,367401.0,7412.284365067131
659,268075.0,0.0,268075.0,268075.0,5515.752026112537
660,180000.0,0.0,180000.0,180000.0,3785.689010517931
661,333913.0,0.0,333913.0,333913.0,6778.377739611772
662,888616.0,0.0,888616.0,888616.0,16738.592699038618
663,934623.0,0.0,934623.0,934623.0,17522.147782672433
664,1014806.0,0.0,1014806.0,1014806.0,18874.964865378617
665,1053462.0,0.0,1053462.0,1053462.0,19521.54858649332
666,1050862.0,0.0,1050862.0,1050862.0,19478.135501185083
667,806081.0,0.0,806081.0,806081.0,15318.586299407474
668,801025.0,0.0,801025.0,801025.0,15230.970443142134
669,595903.0,0.0,595903.0,595903.0,11613.023839282521
670,488951.0,0.0,488951.0,488951.0,9671.745337624536
671,450501.0,0.0,450501.0,450501.0,8963.48224078015
672,457489.0,0.0,457489.0,457489.0,9092.606083417748
673,183987.0,0.0,183987.0,183987.0,3865.1309728456413
674,95186.0,0.0,95186.0,95186.0,1996.4175108422144
675,0.0,0.0,0.0,0.0,-0.0
676,0.0,0.0,0.0,0.0,-0.0
677,0.0,0.0,0.0,0.0,-0.0
678,128326.0,0.0,128326.0,128326.0,2248.375099590035
679,308014.0,0.0,308014.0,308014.0,5978.366471626701
680,405947.0,0.0,405947.0,405947.0,8134.658134512649
681,413236.0,0.0,413236.0,413236.0,8270.67494345337
682,289176.0,0.0,289176.0,289176.0,5922.27084999198
683,283349.0,0.0,283349.0,283349.0,5810.073776064063
684,479319.0,0.0,479319.0,479319.0,9493.950903883318
685,453394.0,0.0,453394.0,453394.0,9016.103726158344
686,584624.0,0.0,584624.0,584624.0,11409.064171906972
687,546247.0,0.0,546247.0,546247.0,10715.713201661949
688,957395.0,0.0,957395.0,957395.0,17906.04086245593
689,1200000.0,0.0,1200000.0,1200000.0,21939.517807088694
690,1200000.0,0.0,1200000.0,1200000.0,21939.481108691692
691,1200000.0,0.0,1200000.0,1200000.0,21939.44441041744
692,1200000.0,0.0,1200000.0,1200000.0,21939.40771226593
693,1200000.0,0.0,1200000.0,1200000.0,21939.37101423717
694,1200000.0,0.0,1200000.0,1200000.0,21939.334316331155
695,1200000.0,0.0,1200000.0,1200000.0,21939.29761854789
696,1200000.0,0.0,1200000.0,1200000.0,21939.260920887362
697,1200000.0,0.0,1200000.0,1200000.0,21939.224223349574
698,1200000.0,0.0,1200000.0,1200000.0,21939.187525934543
699,1200000.0,0.0,1200000.0,1200000.0,21939.150828642243
700,1200000.0,0.0,1200000.0,1200000.0,21939.114131472685
701,1200000.0,0.0,1200000.0,1200000.0,21939.07743442587
702,1200000.0,0.0,1200000.0,1200000.0,21939.040737501793
703,1200000.0,0.0,1200000.0,1200000.0,21939.004040700464
704,1200000.0,0.0,1200000.0,1200000.0,21938.96734402187
705,925799.0,0.0,925799.0,925799.0,17369.885399124247
706,479731.0,0.0,479731.0,479731.0,9501.150243172182
707,475846.0,0.0,475846.0,475846.0,9429.704313333934
708,600365.0,0.0,600365.0,600365.0,11691.529845214041
709,629505.0,0.0,629505.0,629505.0,12213.044036291385
710,668120.0,0.0,668120.0,668120.0,12899.872391019246
711,912193.0,0.0,912193.0,912193.0,17138.27481380002
712,845115.0,0.0,845115.0,845115.0,15990.111005697217
713,1157570.0,0.0,1157570.0,1157570.0,21242.817801522942
714,1200000.0,0.0,1200000.0,1200000.0,21938.615726564243
715,1200000.0,0.0,1200000.0,1200000.0,21938.57903118442
716,1094563.0,0.0,1094563.0,1094563.0,20202.190519060132
717,1163243.0,0.0,1163243.0,1163243.0,21335.93321095488
718,1157398.0,0.0,1157398.0,1157398.0,21239.811494484427
719,1036726.0,0.0,1036726.0,1036726.0,19239.02703258344
720,1004961.0,0.0,1004961.0,1004961.0,18706.71730526363
721,1200000.0,0.0,1200000.0,1200000.0,21938.360674921558
722,773144.0,0.0,773144.0,773144.0,14744.28512420995
723,512228.0,0.0,512228.0,512228.0,10096.098512579247
724,956421.0,0.0,956421.0,956421.0,17888.482644170952
725,987755.0,0.0,987755.0,987755.0,18417.231045253313
726,1047617.0,0.0,1047617.0,1047617.0,19420.74752530476
727,926883.0,0.0,926883.0,926883.0,17387.666608101546
728,1200000.0,0.0,1200000.0,1200000.0,21938.111006246952
729,1200000.0,0.0,1200000.0,1200000.0,21938.074312555207
730,1200000.0,0.0,1200000.0,1200000.0,21938.03761898619
731,1200000.0,0.0,1200000.0,1200000.0,21938.000925539898
732,1200000.0,0.0,1200000.0,1200000.0,21937.964232216313
733,1200000.0,0.0,1200000.0,1200000.0,21937.92753901546
734,1200000.0,0.0,1200000.0,1200000.0,21937.890845937338
735,1200000.0,0.0,1200000.0,1200000.0,21937.85415298192
736,1200000.0,0.0,1200000.0,1200000.0,21937.817460149232
737,1200000.0,0.0,1200000.0,1200000.0,21937.780767439253
738,1200000.0,0.0,1200000.0,1200000.0,21937.744074852002
739,1200000.0,0.0,1200000.0,1200000.0,21937.707382387463
740,1200000.0,0.0,1200000.0,1200000.0,21937.670690045645
741,1200000.0,0.0,1200000.0,1200000.0,21937.63399782654
742,1200000.0,0.0,1200000.0,1200000.0,21937.597305730156
743,1200000.0,0.0,1200000.0,1200000.0,21937.560613756483
744,1200000.0,0.0,1200000.0,1200000.0,21937.523921905522
745,1200000.0,0.0,1200000.0,1200000.0,21937.48723017729
746,1143185.0,0.0,1143185.0,1143185.0,21004.87365579225
747,996103.0,0.0,996103.0,996103.0,18557.00526968209
748,866170.0,0.0,866170.0,866170.0,16350.782906094759
749,658129.0,0.0,658129.0,658129.0,12721.750782303323
750,811498.0,0.0,811498.0,811498.0,15409.118152836325
751,686625.0,0.0,686625.0,686625.0,13226.401046653467
752,687215.0,0.0,687215.0,687215.0,13236.80156237365
753,838062.0,0.0,838062.0,838062.0,15867.573208371552
754,619990.0,0.0,619990.0,619990.0,12042.10959423352
755,582090.0,0.0,582090.0,582090.0,11362.063789375434
756,582090.0,0.0,582090.0,582090.0,11362.044781423636
757,605666.0,0.0,605666.0,605666.0,11785.606024317429
758,582090.0,0.0,582090.0,582090.0,11362.00670615195
759,564800.0,0.0,564800.0,564800.0,11050.140014155879
760,351891.0,0.0,351891.0,351891.0,7117.534133315223
761,168000.0,0.0,168000.0,168000.0,3529.290760042667
762,0.0,0.0,0.0,0.0,-0.0
763,0.0,0.0,0.0,0.0,-0.0
764,55817.0,0.0,55817.0,55817.0,975.047050187393
765,17571.0,0.0,17571.0,17571.0,366.4271644376329
766,37371.0,0.0,37371.0,37371.0,711.9725235955977
767,71935.0,0.0,71935.0,71935.0,1368.0427752986914
768,94867.0,0.0,94867.0,94867.0,1906.4654861884385
769,63439.0,0.0,63439.0,63439.0,1330.1281432174842
770,57274.0,0.0,57274.0,57274.0,1198.8978957577788
771,47989.0,0.0,47989.0,47989.0,1005.7468107680245
772,36980.0,0.0,36980.0,36980.0,769.0103492293952
773,0.0,0.0,0.0,0.0,-0.0
774,0.0,0.0,0.0,0.0,-0.0
775,0.0,0.0,0.0,0.0,-0.0
776,250114.0,0.0,250114.0,250114.0,4304.169833128814
777,575883.0,0.0,575883.0,575883.0,11248.558399849555
778,582090.0,0.0,582090.0,582090.0,11360.357602205639
779,548806.0,0.0,548806.0,548806.0,10759.171584195825
780,566074.0,0.0,566074.0,566074.0,11071.524393566006
781,470376.0,0.0,470376.0,470376.0,9326.764343255016
782,570295.0,0.0,570295.0,570295.0,11147.685037747504
783,158558.0,0.0,158558.0,158558.0,3332.364621419869
784,145230.0,0.0,145230.0,145230.0,3050.4183660183207
785,131658.0,0.0,131658.0,131658.0,2763.5239552802277
786,128127.0,0.0,128127.0,128127.0,2693.140570688261
787,165131.0,0.0,165131.0,165131.0,3339.937515963624
788,109391.0,0.0,109391.0,109391.0,2295.06976786241
789,132667.0,0.0,132667.0,132667.0,2701.685266686606
790,294387.0,0.0,294387.0,294387.0,5727.713875231506
791,368480.0,0.0,368480.0,368480.0,7429.118289254251
792,698085.0,0.0,698085.0,698085.0,13425.680314498333
793,647168.0,0.0,647168.0,647168.0,12524.07891042892
794,684639.0,0.0,684639.0,684639.0,13188.338167444103
795,913961.0,0.0,913961.0,913961.0,17163.412518490284
796,991208.0,0.0,991208.0,991208.0,18470.45624769554
797,1200000.0,0.0,1200000.0,1200000.0,21932.479423016575
798,706027.0,0.0,706027.0,706027.0,13565.443000736515
799,1162115.0,0.0,1162115.0,1162115.0,21311.450182257166
800,1200000.0,0.0,1200000.0,1200000.0,21932.37131755279
801,1160068.0,0.0,1160068.0,1160068.0,21277.73988605298
802,1200000.0,0.0,1200000.0,1200000.0,21932.298099176107
803,1065817.0,0.0,1065817.0,1065817.0,19718.78275499321
804,990830.0,0.0,990830.0,990830.0,18463.847360557807
805,907157.0,0.0,907157.0,907157.0,17047.266561918204
806,926691.0,0.0,926691.0,926691.0,17379.53066624659
807,846633.0,0.0,846633.0,846633.0,16011.26346275778
808,624058.0,0.0,624058.0,624058.0,12111.832399239547
809,222375.0,0.0,222375.0,222375.0,4622.31915737707
810,301280.0,0.0,301280.0,301280.0,6152.289219137901
811,441274.0,0.0,441274.0,441274.0,8788.450169776634
812,447756.0,0.0,447756.0,447756.0,8908.425865410087
813,418352.0,0.0,418352.0,418352.0,8362.730271967659
814,296799.0,0.0,296799.0,296799.0,6066.316137615349
815,330470.0,0.0,330470.0,330470.0,6709.46360586362
816,343452.0,0.0,343452.0,343452.0,6955.908556075601
817,372615.0,0.0,372615.0,372615.0,7506.628287468753
818,180000.0,0.0,180000.0,180000.0,3783.645521115187
819,180000.0,0.0,180000.0,180000.0,3783.639169485931
820,114592.0,0.0,114592.0,114592.0,2406.8268282547124
821,48608.0,0.0,48608.0,48608.0,1017.8678324564233
822,0.0,0.0,0.0,0.0,-0.0
823,0.0,0.0,0.0,0.0,-0.0
824,272536.0,0.0,272536.0,272536.0,4665.511618360494
825,582090.0,0.0,582090.0,582090.0,11358.141309445396
826,582090.0,0.0,582090.0,582090.0,11358.122314605824
827,367243.0,0.0,367243.0,367243.0,7404.8010325934665
828,312566.0,0.0,312566.0,312566.0,6367.579957788937
829,452368.0,0.0,452368.0,452368.0,8992.786492979672
830,466105.0,0.0,466105.0,466105.0,9246.23178699028
831,277973.0,0.0,277973.0,277973.0,5703.509678543617
